iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
38,38000000,1353.4285714285713,1782.6363636363637,7,11,1420.7289146407873,1055.1887436104776,0.01,1.5728397111314019,1.0,0.0
39,39000000,2211.5,1916.6,4,10,1420.1264524500893,1054.0352921707895,0.01,2.570017431725741,1.0,0.0
40,40000000,2118.75,2012.9,4,10,1421.6367884219483,1056.1113350642731,0.01,2.4622312608948285,1.0,0.0
41,41000000,2304.5,2173.5555555555557,4,9,1406.2735065911606,1054.7912660731956,0.01,2.6780941313190008,1.0,0.0
42,42000000,2313.25,1996.5,4,10,1462.5730047168863,1033.5351554876372,0.01,2.688262638001162,1.0,0.0
43,43000000,2326.75,2009.3,4,10,1436.16672663121,1023.3600229034846,0.01,2.7039511911679255,1.0,0.0
44,44000000,2222.0,2140.3333333333335,4,9,1466.41446781803,1030.2013029081104,0.01,2.5822196397443347,1.0,0.0
45,45000000,2236.0,2110.9,4,10,1434.6529652437546,1025.4342125446992,0.01,2.5984892504357933,1.0,0.0
46,46000000,2115.6,1977.9,5,10,1464.0073048384877,1025.6830361685552,0.01,2.4585705984892505,1.0,0.0
47,47000000,2224.25,2050.1,4,10,1429.8815818583623,1027.5923237114175,0.01,2.584834398605462,1.0,0.0
48,48000000,1816.4,1572.3846153846155,5,13,1444.5507039496663,1019.6187109121009,0.01,2.1108657757117957,1.0,0.0
49,49000000,2291.75,2003.8,4,10,1436.3872513126635,1020.9826308963906,0.01,2.6632771644392794,1.0,0.0
50,50000000,2293.25,1953.0,4,10,1453.3811748845333,1028.3857697579238,0.01,2.6650203370133645,1.0,0.0
51,51000000,1866.0,1796.2727272727273,5,11,1413.0203803883578,1019.7937634713613,0.01,2.168506682161534,1.0,0.0
52,52000000,2133.2,1900.8,5,10,1447.7091521718962,1039.116362573763,0.01,2.4790238233585122,1.0,0.0
53,53000000,1983.6,1679.4166666666667,5,12,1448.7978353103772,1020.390510247091,0.01,2.305171411969785,1.0,0.0
54,54000000,2283.25,1996.0,4,10,1462.662515792775,1030.0962130214095,0.01,2.6533991865194655,1.0,0.0
55,55000000,2306.0,2238.5555555555557,4,9,1437.0936127780294,1023.0665838348375,0.01,2.6798373038930854,1.0,0.0
56,56000000,1929.6,2284.5555555555557,5,9,1440.0286123510475,1047.8471423613798,0.01,2.242417199302731,1.0,0.0
57,57000000,2323.75,2116.5555555555557,4,9,1420.9199309268574,1037.9402449529803,0.01,2.700464846019756,1.0,0.0
58,58000000,2244.75,2037.7,4,10,1420.9225586655891,1040.5120251728213,0.01,2.6086577571179546,1.0,0.0
59,59000000,1881.4,1981.9,5,10,1425.8363603815346,1028.6737315190567,0.01,2.1864032539221383,1.0,0.0
60,60000000,1733.3333333333333,1999.7,6,10,1448.7894302055263,1027.0449799518767,0.01,2.0143327522758088,1.0,0.0
61,61000000,2349.25,1837.6363636363637,4,11,1434.4288521167607,1018.3900891888821,0.01,2.730098779779198,1.0,0.0
62,62000000,2070.4,1848.2727272727273,5,11,1452.192178940287,1012.636865803255,0.01,2.4060429982568277,1.0,0.0
63,63000000,2326.0,2220.777777777778,4,9,1502.8356042480166,1003.2484404294875,0.01,2.7030796048808834,1.0,0.0
64,64000000,2138.25,2019.3,4,10,1525.1776942200772,987.042959274248,0.01,2.4848925043579313,1.0,0.0
65,65000000,2228.75,1948.1,4,10,1432.904236902749,994.6049973624516,0.01,2.5900639163277166,1.0,0.0
66,66000000,2303.5,2066.9,4,10,1454.7065818159388,1034.9210104150015,0.01,2.676932016269611,1.0,0.0
67,67000000,2149.6,2115.222222222222,5,9,1517.0909037919394,1006.1236939267233,0.01,2.4980825101685067,1.0,0.0
68,68000000,2225.25,1881.0,4,10,1528.6312578931086,966.3710074697585,0.01,2.5859965136548517,1.0,0.0
69,69000000,2079.4,2020.4,5,10,1516.2323620616182,960.578378127894,0.01,2.4165020337013363,1.0,0.0
70,70000000,2203.75,1962.9,4,10,1521.2885336078873,963.6112418308915,0.01,2.561011040092969,1.0,0.0
71,71000000,2124.6,1931.7,5,10,1533.1135484685478,971.6746126638133,0.01,2.469029633933759,1.0,0.0
72,72000000,2246.0,2017.2,4,10,1542.9256457334398,974.617067702998,0.01,2.610110400929692,1.0,0.0
73,73000000,2315.5,2060.2,4,10,1534.468691487963,981.6640678189187,0.01,2.690877396862289,1.0,0.0
74,74000000,1690.8,2081.5,5,10,1560.0885007566699,985.0169884436916,0.01,1.9649041255084252,1.0,0.0
75,75000000,2098.2,2126.3,5,10,1522.9969789403444,982.5781402871197,0.01,2.438349796629866,1.0,0.0
76,76000000,2196.75,2128.3333333333335,4,9,1540.357567824165,989.7045478042309,0.01,2.55287623474724,1.0,0.0
77,77000000,1965.6,2103.9,5,10,1534.742296265938,992.3463308046976,0.01,2.284253341080767,1.0,0.0
78,78000000,2340.25,2039.8,4,10,1538.7855867634662,982.5036905086308,0.01,2.719639744334689,1.0,0.0
79,79000000,2339.0,2215.1111111111113,4,9,1526.733994387109,980.7754034160977,0.01,2.7181871005229516,1.0,0.0
80,80000000,2346.0,2096.0,4,10,1544.8998526292492,982.0697751867192,0.01,2.726321905868681,1.0,0.0
81,81000000,2244.25,2191.3333333333335,4,9,1530.0695306936336,978.5573932426952,0.01,2.60807669959326,1.0,0.0
82,82000000,2145.6,1693.0,5,12,1530.2243079542782,975.5688475100687,0.01,2.493434049970947,1.0,0.0
83,83000000,2238.75,2062.1,4,10,1522.655265682433,960.4836326573433,0.01,2.601685066821615,1.0,0.0
84,84000000,2341.5,1797.3636363636363,4,11,1516.292751590667,968.190833262525,0.01,2.7210923881464266,1.0,0.0
85,85000000,2124.6,2096.4,5,10,1525.5915514439037,964.1314482224371,0.01,2.469029633933759,1.0,0.0
86,86000000,2144.2,1926.1,5,10,1502.5768023290768,962.9247114493573,0.01,2.491807088901801,1.0,0.0
87,87000000,2345.25,2246.8888888888887,4,9,1444.4584295086024,929.5636582284475,0.01,2.7254503195816384,1.0,0.0
88,88000000,2220.75,2067.3,4,10,1474.1423863658902,933.761435637189,0.01,2.5807669959325974,1.0,0.0
89,89000000,1685.6666666666667,2165.3333333333335,6,9,1456.705070936609,945.0550026177456,0.01,1.958938601588224,1.0,0.0
90,90000000,2324.75,2059.4,4,10,1505.656695925163,951.3992385870072,0.01,2.7016269610691457,1.0,0.0
91,91000000,2320.25,2259.5555555555557,4,9,1482.9633081234688,949.4917027116671,0.01,2.6963974433468914,1.0,0.0
92,92000000,2156.75,2063.3,4,10,1498.2284536114578,958.9604121394902,0.01,2.5063916327716442,1.0,0.0
93,93000000,2336.5,2166.1111111111113,4,9,1480.7770115891215,940.0407807247476,0.01,2.715281812899477,1.0,0.0
94,94000000,2163.0,2123.777777777778,4,9,1498.3808748548727,952.5226574249576,0.01,2.513654851830331,1.0,0.0
95,95000000,2306.25,1911.4545454545455,4,11,1531.1356299624579,965.4483946483867,0.01,2.6801278326554328,1.0,0.0
96,96000000,2339.5,1910.6,4,10,1492.0575878566046,959.2128983527646,0.01,2.718768158047647,1.0,0.0
97,97000000,2138.5,1979.1,4,10,1485.8915750658273,950.7101596845629,0.01,2.485183033120279,1.0,0.0
98,98000000,2335.25,2175.6666666666665,4,9,1471.5510096132564,951.8383123995026,0.01,2.71382916908774,1.0,0.0
99,99000000,2317.0,1990.5,4,10,1539.536821663737,981.8334544428601,0.01,2.6926205694363743,1.0,0.0
100,100000000,1925.2,2176.5555555555557,5,9,1504.7482056970937,980.133934946606,0.01,2.2373038930854157,1.0,0.0
101,101000000,2327.0,2055.1,4,10,1543.8720402162885,1000.0574360507258,0.01,2.7042417199302733,1.0,0.0
102,102000000,2350.0,1920.1818181818182,4,11,1557.3424001600397,980.4657949644834,0.01,2.7309703660662406,1.0,0.0
103,103000000,2002.2,2103.2,5,10,1520.3384756976027,987.4639766425333,0.01,2.326786751888437,1.0,0.0
104,104000000,1676.8333333333333,2125.7,6,10,1559.1268486153472,985.221007751174,0.01,1.9486732519852799,1.0,0.0
105,105000000,2335.5,2239.0,4,9,1516.822622402765,974.9038472823007,0.01,2.714119697850087,1.0,0.0
106,106000000,2151.5,1948.9,4,10,1519.1482141529302,945.5890086211768,0.01,2.5002905287623474,1.0,0.0
107,107000000,2336.25,2231.8888888888887,4,9,1520.110007519211,971.2574246952668,0.01,2.7149912841371298,1.0,0.0
108,108000000,2330.25,2195.8888888888887,4,9,1536.0100180859235,979.473163168478,0.01,2.7080185938407904,1.0,0.0
109,109000000,2052.2,2178.222222222222,5,9,1531.8879164945074,975.5663361526148,0.01,2.384892504357931,1.0,0.0
110,110000000,2325.75,2168.5555555555557,4,9,1538.4710643855344,978.8928409040349,0.01,2.7027890761185356,1.0,0.0
111,111000000,2339.0,2239.222222222222,4,9,1527.9104730924196,974.8167647929797,0.01,2.7181871005229516,1.0,0.0
112,112000000,2340.5,2275.4444444444443,4,9,1544.753303289541,975.91378743838,0.01,2.7199302730970367,1.0,0.0
113,113000000,2347.25,2073.2,4,10,1492.338885675487,981.6078320464002,0.01,2.727774549680418,1.0,0.0
114,114000000,2325.25,2131.7,4,10,1462.4912674640054,1009.4564126327798,0.01,2.702208018593841,1.0,0.0
115,115000000,2314.5,2326.4444444444443,4,9,1523.708638118978,976.4480557803805,0.01,2.6897152818128993,1.0,0.0
116,116000000,2100.2,2232.777777777778,5,9,1569.355968738001,966.8159133412852,0.01,2.440674026728646,1.0,0.0
117,117000000,2242.25,2248.777777777778,4,9,1516.8614070919907,972.6042552044534,0.01,2.60575246949448,1.0,0.0
118,118000000,2181.5,2017.6,4,10,1516.519279164876,959.2688067832516,0.01,2.5351539802440444,1.0,0.0
119,119000000,2305.25,2249.1111111111113,4,9,1496.7542046948238,959.0337481538635,0.01,2.678965717606043,1.0,0.0
120,120000000,2315.75,2249.6666666666665,4,9,1516.6775604572315,955.5484889333902,0.01,2.691167925624637,1.0,0.0
121,121000000,2244.0,2145.5555555555557,4,9,1507.1443683251675,951.8758593077998,0.01,2.6077861708309125,1.0,0.0
122,122000000,2344.5,2113.4444444444443,4,9,1490.4881015487783,951.4624218323855,0.01,2.7245787332945963,1.0,0.0
123,123000000,2337.5,2027.0,4,10,1500.2023243919962,955.4433025872221,0.01,2.716443927948867,1.0,0.0
124,124000000,2331.5,2100.6,4,10,1513.9640463566298,961.9946051304197,0.01,2.7094712376525276,1.0,0.0
125,125000000,2168.25,2130.3,4,10,1503.4471073961304,950.0942774117934,0.01,2.5197559558396283,1.0,0.0
126,126000000,1464.0,2169.777777777778,7,9,1472.6838256550848,923.9654700392903,0.01,1.7013364323067983,1.0,0.0
127,127000000,2127.0,1967.1,4,10,1499.2247480178928,943.2056855006864,0.01,2.471818710052295,1.0,0.0
128,128000000,2002.8,2059.8,5,10,1502.3415842161717,955.3627198219008,0.01,2.327484020918071,1.0,0.0
129,129000000,2240.5,1856.090909090909,4,11,1493.058321950505,945.2085512145255,0.01,2.6037187681580476,1.0,0.0
130,130000000,2329.5,2085.8,4,10,1460.7629369276478,941.1027023614055,0.01,2.707147007553748,1.0,0.0
131,131000000,2336.5,2173.8888888888887,4,9,1531.8252126160808,959.1295327572855,0.01,2.715281812899477,1.0,0.0
132,132000000,2328.25,2101.4,4,10,1503.2853585722132,985.8302340390852,0.01,2.7056943637420106,1.0,0.0
133,133000000,2148.75,2095.6,4,10,1494.4436884077531,950.656540380939,0.01,2.4970947123765255,1.0,0.0
134,134000000,2349.75,2095.1,4,10,1504.1006221650912,957.8503495266854,0.01,2.730679837303893,1.0,0.0
135,135000000,2339.75,2322.777777777778,4,9,1505.316189065263,951.833866245873,0.01,2.719058686809994,1.0,0.0
136,136000000,2337.5,2289.5555555555557,4,9,1516.2975753106803,953.0192313438478,0.01,2.716443927948867,1.0,0.0
137,137000000,1472.5714285714287,2177.6666666666665,7,9,1540.1884835042174,953.7630609512131,0.01,1.711297418444426,1.0,0.0
138,138000000,2049.4,1881.6363636363637,5,11,1520.7104271880276,965.1013717138406,0.01,2.3816385822196398,1.0,0.0
139,139000000,2253.0,2011.1,4,10,1520.5155153549638,971.0442531962717,0.01,2.618245206275421,1.0,0.0
140,140000000,2315.5,2090.1,4,10,1531.4779397621048,960.9423165173425,0.01,2.690877396862289,1.0,0.0
141,141000000,2063.6,2243.222222222222,5,9,1521.778651158019,975.7363267871228,0.01,2.398140615920976,1.0,0.0
142,142000000,2235.75,2193.4444444444443,4,9,1535.9510901018755,979.2739159873784,0.01,2.5981987216734455,1.0,0.0
143,143000000,2321.5,2118.8,4,10,1519.7717453860234,974.5427249553097,0.01,2.6978500871586286,1.0,0.0
144,144000000,2039.0,2171.6666666666665,5,9,1533.280854561741,971.018182565042,0.01,2.3695525857059847,1.0,0.0
145,145000000,2243.25,2115.7,4,10,1518.7326771902674,972.7246504076816,0.01,2.60691458454387,1.0,0.0
146,146000000,2357.5,2255.0,4,9,1529.9560904327918,969.6941249637385,0.01,2.7396862289366646,1.0,0.0
147,147000000,2318.0,2128.5555555555557,4,9,1512.2541915344605,976.3989703300048,0.01,2.693782684485764,1.0,0.0
148,148000000,2229.25,1867.7272727272727,4,11,1520.3375354642367,961.7362370452809,0.01,2.5906449738524113,1.0,0.0
149,149000000,2289.25,1985.1,4,10,1517.184950385995,971.232060593008,0.01,2.660371876815805,1.0,0.0
150,150000000,2256.5,2250.8888888888887,4,9,1520.281535238466,953.1716367643639,0.01,2.622312608948286,1.0,0.0
151,151000000,1931.0,2219.222222222222,5,9,1484.0043725071089,943.8224940171749,0.01,2.244044160371877,1.0,0.0
152,152000000,2341.75,2216.8888888888887,4,9,1472.458026695604,933.9885927308688,0.01,2.721382916908774,1.0,0.0
153,153000000,2322.0,2142.0,4,10,1502.2294265381145,944.0290654508691,0.01,2.698431144683324,1.0,0.0
154,154000000,2334.25,2181.0,4,9,1560.0518484606607,959.3628031940368,0.01,2.71266705403835,1.0,0.0
155,155000000,2255.5,1965.5,4,10,1482.603776470233,999.9982688699956,0.01,2.621150493898896,1.0,0.0
156,156000000,2114.0,2293.0,4,9,1490.490181158092,1043.149849331855,0.01,2.4567112144102268,1.0,0.0
157,157000000,2342.75,2237.3333333333335,4,9,1485.880160914242,1049.2914094480386,0.01,2.722545031958164,1.0,0.0
158,158000000,2302.75,2243.1111111111113,4,9,1551.2186439376417,1027.9241523479168,0.01,2.6760604299825683,1.0,0.0
159,159000000,2325.5,2324.4444444444443,4,9,1486.9686063036504,1011.0410225035074,0.01,2.702498547356188,1.0,0.0
160,160000000,2251.25,2197.0,4,9,1495.4959262136288,1047.1586673338509,0.01,2.616211504938989,1.0,0.0
161,161000000,2109.2,2096.8,5,10,1489.2805168552036,1040.5614883747446,0.01,2.451133062173155,1.0,0.0
162,162000000,2232.5,2184.5555555555557,4,9,1495.9027142501552,1045.9913972583918,0.01,2.5944218477629284,1.0,0.0
163,163000000,2062.0,2215.222222222222,5,9,1479.094653029404,1041.1153440438243,0.01,2.3962812318419524,1.0,0.0
164,164000000,2347.75,2030.0,4,10,1494.3238313687925,1033.574601855098,0.01,2.7283556072051134,1.0,0.0
165,165000000,2348.5,2084.1,4,10,1490.278347600621,1044.5012092643042,0.01,2.729227193492156,1.0,0.0
166,166000000,2339.25,2212.8888888888887,4,9,1491.201578695011,1025.5243017734617,0.01,2.7184776292852995,1.0,0.0
167,167000000,2237.75,2233.4444444444443,4,9,1487.9439633937402,1038.616324760278,0.01,2.6005229517722253,1.0,0.0
168,168000000,2339.0,2118.0,4,10,1491.2268670640976,1051.1316113762402,0.01,2.7181871005229516,1.0,0.0
169,169000000,2313.0,2073.3,4,10,1490.259785729043,1039.1037104591223,0.01,2.6879721092388147,1.0,0.0
170,170000000,1979.6,2116.3,5,10,1492.5226703597855,1039.4519280219977,0.01,2.3005229517722254,1.0,0.0
171,171000000,2308.5,2131.4444444444443,4,9,1494.8193523117404,1040.0904464770908,0.01,2.6827425915165604,1.0,0.0
172,172000000,2340.75,2298.6666666666665,4,9,1498.9818754396733,1044.4515433925055,0.01,2.720220801859384,1.0,0.0
173,173000000,1713.5,2058.4,6,10,1498.2559216095094,1032.879160042082,0.01,1.9912841371295757,1.0,0.0
174,174000000,1725.4,2229.1111111111113,5,9,1503.2242711492825,1041.018578757951,0.01,2.0051133062173156,1.0,0.0
175,175000000,2337.75,2254.5555555555557,4,9,1495.4553970804116,1030.8739787472944,0.01,2.7167344567112144,1.0,0.0
176,176000000,2350.25,1966.7,4,10,1484.092374645773,1034.3386109687322,0.01,2.731260894828588,1.0,0.0
177,177000000,2263.75,2336.4444444444443,4,9,1494.404215014863,1010.8695337727341,0.01,2.6307379430563627,1.0,0.0
178,178000000,2341.25,2205.4444444444443,4,9,1504.5431079332539,1036.846300902988,0.01,2.720801859384079,1.0,0.0
179,179000000,2325.25,2141.2,4,10,1497.534188234979,1033.684408186798,0.01,2.702208018593841,1.0,0.0
180,180000000,2341.5,2249.8888888888887,4,9,1499.8527296284203,1042.0474418910626,0.01,2.7210923881464266,1.0,0.0
181,181000000,2317.0,2226.1111111111113,4,9,1494.3668067076646,1038.7300387490607,0.01,2.6926205694363743,1.0,0.0
182,182000000,2240.25,1970.5,4,10,1503.983017168527,1032.731376200836,0.01,2.6034282393957002,1.0,0.0
183,183000000,2339.0,2287.777777777778,4,9,1497.7728918481785,1034.148357276574,0.01,2.7181871005229516,1.0,0.0
184,184000000,2332.25,2034.5,4,10,1504.9215526074574,1033.4961762147475,0.01,2.71034282393957,1.0,0.0
185,185000000,2338.75,2184.6666666666665,4,9,1496.8377082629236,1023.3079624901246,0.01,2.7178965717606043,1.0,0.0
186,186000000,2347.5,2138.777777777778,4,9,1503.5343300425732,1032.822102883483,0.01,2.728065078442766,1.0,0.0
187,187000000,2128.6,2285.3333333333335,5,9,1502.1307524864349,1032.1913804875023,0.01,2.473678094131319,1.0,0.0
188,188000000,2237.5,2166.6666666666665,4,9,1507.4559230042985,1033.3016297029492,0.01,2.600232423009878,1.0,0.0
189,189000000,1986.6,2158.222222222222,5,9,1503.7039513102873,1034.9484918108517,0.01,2.3086577571179547,1.0,0.0
190,190000000,1746.0,2115.5,6,10,1513.5970435207344,1010.3306796263561,0.01,2.029052876234747,1.0,0.0
191,191000000,2233.0,2310.3333333333335,4,9,1507.203180307531,1042.6875308039328,0.01,2.5950029052876236,1.0,0.0
192,192000000,1724.3333333333333,2139.1111111111113,6,9,1517.832238529007,1035.5244254892827,0.01,2.0038737168312997,1.0,0.0
193,193000000,2225.75,2050.3,4,10,1508.4879817637916,1028.3004878025786,0.01,2.586577571179547,1.0,0.0
194,194000000,2324.5,2037.2,4,10,1518.6222090463825,1047.3510829267973,0.01,2.7013364323067983,1.0,0.0
195,195000000,2346.5,2219.0,4,9,1513.5765776792357,1029.9928608542418,0.01,2.726902963393376,1.0,0.0
196,196000000,2080.4,2104.4,5,10,1508.393452410998,1033.3484633817716,0.01,2.417664148750726,1.0,0.0
197,197000000,2301.0,2128.4,4,10,1554.8968538432537,1014.9130883976925,0.01,2.674026728646136,1.0,0.0
198,198000000,2346.0,2195.4444444444443,4,9,1523.442685533849,1033.2720374189582,0.01,2.726321905868681,1.0,0.0
199,199000000,2240.5,2243.3333333333335,4,9,1507.2393419540733,1035.3739483059198,0.01,2.6037187681580476,1.0,0.0
200,200000000,1812.4,1981.3,5,10,1606.2760523184988,1089.3455754324361,0.01,2.106217315514236,1.0,0.0
