iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
51,51000000,2036.6,2072.8,5,10,900.3375931816882,450.8417717890943,0.01,2.366763509587449,1.0,0.0
52,52000000,2334.5,2104.4444444444443,4,9,915.8974992951619,451.431400329199,0.01,2.7129575828006973,1.0,0.0
53,53000000,2125.0,2010.1,5,10,901.1744817405935,444.38654010668233,0.01,2.4694944799535152,1.0,0.0
54,54000000,2095.4,1886.0,5,11,932.5428974831674,440.5803588600242,0.01,2.4350958744915747,1.0,0.0
55,55000000,2178.75,1713.6666666666667,4,12,948.8565629893493,435.5364019859371,0.01,2.531958163858222,1.0,0.0
56,56000000,2044.4,2092.2,5,10,933.8609751297049,432.04966421542025,0.01,2.3758280069726903,1.0,0.0
57,57000000,1217.125,2050.5,8,10,950.8665769403204,428.70052680525566,0.01,1.4144392794886693,1.0,0.0
58,58000000,2273.25,1954.1,4,10,946.9807207651072,431.3972049849303,0.01,2.6417780360255665,1.0,0.0
59,59000000,2117.4,1943.1,5,10,973.5918619806464,429.6910799404034,0.01,2.4606624055781525,1.0,0.0
60,60000000,2110.6,1886.7272727272727,5,11,950.807607895234,431.9071442915401,0.01,2.452760023242301,1.0,0.0
61,61000000,1997.0,2021.1,5,10,927.7074615956017,433.4450169870921,0.01,2.3207437536316093,1.0,0.0
62,62000000,2140.5,1918.090909090909,4,11,946.6185360932508,437.54681562269474,0.01,2.487507263219059,1.0,0.0
63,63000000,1966.4,2035.9,5,10,915.3648273958839,439.81140844068204,0.01,2.285183033120279,1.0,0.0
64,64000000,1577.0,1914.4545454545455,6,11,916.3815829812157,442.6809390789023,0.01,1.832655432887856,1.0,0.0
65,65000000,2302.5,1938.3,4,10,769.7911676943111,472.3917398798598,0.01,2.675769901220221,1.0,0.0
66,66000000,2341.25,2121.2,4,10,835.501813934881,476.59113745166763,0.01,2.720801859384079,1.0,0.0
67,67000000,2108.0,2002.8,5,10,829.34866192835,469.53595333518797,0.01,2.4497385241138874,1.0,0.0
68,68000000,2336.25,2042.5,4,10,830.7876220074852,474.6183701961516,0.01,2.7149912841371298,1.0,0.0
69,69000000,2318.25,1961.4,4,10,829.2567283741437,470.8565131020117,0.01,2.6940732132481116,1.0,0.0
70,70000000,1719.1666666666667,2050.5,6,10,736.8232797756759,470.9232833053971,0.01,1.9978694557427852,1.0,0.0
71,71000000,2254.0,1950.3,4,10,751.8698843493245,436.70268925813883,0.01,2.619407321324811,1.0,0.0
72,72000000,2062.2,2107.8,5,10,837.8879423003053,450.91120016853876,0.01,2.39651365485183,1.0,0.0
73,73000000,2281.25,2021.0,4,10,842.29748296067,467.88567703358405,0.01,2.6510749564206857,1.0,0.0
74,74000000,2247.5,2104.4,4,10,834.005219708284,458.56326285637937,0.01,2.611853573503777,1.0,0.0
75,75000000,2343.0,2016.6,4,10,843.2982164992694,458.74230692865933,0.01,2.7228355607205112,1.0,0.0
76,76000000,1927.4,1976.5,5,10,865.3765416140305,456.91270042535433,0.01,2.2398605461940733,1.0,0.0
77,77000000,2237.5,1754.4545454545455,4,11,883.5919340563299,456.0277993190968,0.01,2.600232423009878,1.0,0.0
78,78000000,1588.3333333333333,1961.4,6,10,890.9359183284798,454.94750203570555,0.01,1.8458260701142746,1.0,0.0
79,79000000,2343.0,1985.5,4,10,913.6250820852678,445.77293081328276,0.01,2.7228355607205112,1.0,0.0
80,80000000,2161.75,2092.9,4,10,899.9469818955614,443.29854638416816,0.01,2.5122022080185937,1.0,0.0
81,81000000,2240.5,1901.4,4,10,929.1143949119967,443.051831413091,0.01,2.6037187681580476,1.0,0.0
82,82000000,2091.6,2098.8,5,10,941.7187038889889,436.69704302227785,0.01,2.430679837303893,1.0,0.0
83,83000000,2344.25,2136.3333333333335,4,9,931.9089440740669,435.2831293842425,0.01,2.7242882045322485,1.0,0.0
84,84000000,2001.4,1990.5,5,10,923.5576747659325,434.47745911739327,0.01,2.325857059848925,1.0,0.0
85,85000000,2077.4,2227.777777777778,5,9,923.6015114337794,431.81749396066243,0.01,2.414177803602557,1.0,0.0
86,86000000,1927.4,2171.4444444444443,5,9,944.7175919656552,424.5233611812269,0.01,2.2398605461940733,1.0,0.0
87,87000000,2249.5,2017.6,4,10,988.9405593711065,428.9664627715615,0.01,2.6141778036025567,1.0,0.0
88,88000000,2248.25,2094.8,4,10,952.832850899609,430.2708432437998,0.01,2.6127251597908194,1.0,0.0
89,89000000,2323.0,1935.5,4,10,942.4995974333818,437.0902681561291,0.01,2.6995932597327137,1.0,0.0
90,90000000,2222.25,2031.9,4,10,937.3190019340703,434.83053239781333,0.01,2.582510168506682,1.0,0.0
91,91000000,2227.0,1962.5,4,10,906.8007848957204,439.42689388517044,0.01,2.588030214991284,1.0,0.0
92,92000000,2317.25,2084.1,4,10,883.7788814752444,446.43678079415884,0.01,2.6929110981987217,1.0,0.0
93,93000000,2340.75,1788.5454545454545,4,11,871.9547049982094,447.3624617865492,0.01,2.720220801859384,1.0,0.0
94,94000000,2040.4,1984.4,5,10,887.9936016046522,447.0629919173314,0.01,2.3711795467751307,1.0,0.0
95,95000000,2344.75,2083.9,4,10,864.9194604129685,448.2626742980878,0.01,2.7248692620569437,1.0,0.0
96,96000000,2241.0,2051.0,4,10,844.8363516511471,448.5679295089325,0.01,2.6042998256827428,1.0,0.0
97,97000000,2330.25,2149.777777777778,4,9,830.7475652262489,459.0683454034989,0.01,2.7080185938407904,1.0,0.0
98,98000000,2319.5,1965.8,4,10,815.170856997768,460.3080861428606,0.01,2.695525857059849,1.0,0.0
99,99000000,1921.8,2108.6,5,10,813.039789490478,461.2334129737037,0.01,2.23335270191749,1.0,0.0
100,100000000,2255.25,2040.6,4,10,810.1998546958771,464.5803499871402,0.01,2.6208599651365487,1.0,0.0
101,101000000,2321.25,2142.4444444444443,4,9,814.0693191426586,465.6350901439274,0.01,2.6975595583962813,1.0,0.0
102,102000000,1889.0,2225.6666666666665,5,9,811.4743282327258,462.25551291618785,0.01,2.1952353282975015,1.0,0.0
103,103000000,2150.5,2203.3333333333335,4,9,816.0229272472036,462.3001985031451,0.01,2.4991284137129575,1.0,0.0
104,104000000,2345.25,2092.7,4,10,814.6035079837559,470.87045047714963,0.01,2.7254503195816384,1.0,0.0
105,105000000,2291.0,2074.9,4,10,816.5934252886041,468.971804834816,0.01,2.662405578152237,1.0,0.0
106,106000000,1875.4,2121.7,5,10,816.780867591721,467.31600634024363,0.01,2.179430563625799,1.0,0.0
107,107000000,2332.5,1966.5,4,10,816.7092055115302,463.57674531690407,0.01,2.7106333527019175,1.0,0.0
108,108000000,2256.5,2127.4,4,10,831.4402982264675,467.8506535011397,0.01,2.622312608948286,1.0,0.0
109,109000000,2318.75,2082.6,4,10,834.6680652613205,470.06885271447794,0.01,2.6946542707728067,1.0,0.0
110,110000000,2331.0,2116.7,4,10,831.4419369158642,467.6038678649559,0.01,2.7088901801278324,1.0,0.0
111,111000000,2323.75,2052.7,4,10,839.1066051906723,470.9264875068154,0.01,2.700464846019756,1.0,0.0
112,112000000,2175.75,2103.3,4,10,836.4858688739503,467.7455376917277,0.01,2.5284718187100523,1.0,0.0
113,113000000,2251.75,2087.9,4,10,831.1486115545023,469.7987394189648,0.01,2.616792562463684,1.0,0.0
114,114000000,2319.5,1876.8181818181818,4,11,833.02411472123,469.18795473437785,0.01,2.695525857059849,1.0,0.0
115,115000000,2337.0,1919.2727272727273,4,11,830.4647890422563,470.26754428375745,0.01,2.715862870424172,1.0,0.0
116,116000000,1732.3333333333333,1833.7272727272727,6,11,824.4575359317636,467.5379504499999,0.01,2.013170637226419,1.0,0.0
117,117000000,2338.75,2029.9,4,10,822.9863273513691,470.1905095826858,0.01,2.7178965717606043,1.0,0.0
118,118000000,1829.8,1805.7272727272727,5,11,829.8696309837642,467.05905753950975,0.01,2.12643811737362,1.0,0.0
119,119000000,1697.6,1903.4,5,10,830.4521148688401,476.2436033164266,0.01,1.9728065078442765,1.0,0.0
120,120000000,2213.25,1859.0,4,11,828.0144938122766,468.13692594881405,0.01,2.5720511330621734,1.0,0.0
121,121000000,2324.75,1916.1,4,10,833.2928203702509,466.85769306883327,0.01,2.7016269610691457,1.0,0.0
122,122000000,1462.7142857142858,1809.4545454545455,7,11,851.4723217566778,468.3996765177422,0.01,1.6998422843861543,1.0,0.0
123,123000000,1939.8,2185.0,5,9,860.4948322913269,469.6552766470763,0.01,2.2542707728065077,1.0,0.0
124,124000000,2292.5,2261.777777777778,4,9,864.380767437675,463.0369515729524,0.01,2.664148750726322,1.0,0.0
125,125000000,1887.4,2107.5,5,10,883.810096771238,460.7116921991801,0.01,2.1933759442184777,1.0,0.0
126,126000000,2147.0,1841.909090909091,4,11,898.6743855986504,456.3730435464186,0.01,2.495061011040093,1.0,0.0
127,127000000,2344.0,2221.4444444444443,4,9,897.6640295082852,452.326403237908,0.01,2.723997675769901,1.0,0.0
128,128000000,2133.8,2026.6,5,10,888.0920334226507,446.6818355194047,0.01,2.4797210923881465,1.0,0.0
129,129000000,1808.8,1975.9,5,10,918.9898037070706,442.7114976258314,0.01,2.102033701336432,1.0,0.0
130,130000000,2038.8,2103.4,5,10,890.7579187437512,439.5344765899329,0.01,2.369320162696107,1.0,0.0
131,131000000,2062.2,2060.2,5,10,920.053871152271,436.82769589572763,0.01,2.39651365485183,1.0,0.0
132,132000000,2329.25,2133.2,4,10,945.6536660012943,436.07922031499123,0.01,2.7068564787914005,1.0,0.0
133,133000000,2242.75,2004.7,4,10,959.729731049176,433.49404324892413,0.01,2.6063335270191748,1.0,0.0
134,134000000,2254.0,2142.3333333333335,4,9,977.6351553689306,433.0281989810454,0.01,2.619407321324811,1.0,0.0
135,135000000,2310.0,2210.6666666666665,4,9,969.9826885219995,426.3656168611962,0.01,2.684485764090645,1.0,0.0
136,136000000,2182.75,2065.4,4,10,1208.0041634717486,515.6777459604707,0.01,2.5366066240557816,1.0,0.0
137,137000000,2313.5,1931.6,4,10,1152.1875711690784,620.7727936456588,0.01,2.6885531667635094,1.0,0.0
138,138000000,2331.25,2097.3,4,10,1151.7091076682082,629.263035281126,0.01,2.7091807088901803,1.0,0.0
139,139000000,2181.5,1741.0,4,11,1356.8193797014426,586.6068772839128,0.01,2.5351539802440444,1.0,0.0
140,140000000,2337.25,2073.5,4,10,1149.0282773264612,572.5898966928945,0.01,2.7161533991865197,1.0,0.0
141,141000000,2242.5,2133.222222222222,4,9,1160.497590105246,629.4664100897504,0.01,2.6060429982568274,1.0,0.0
142,142000000,2243.0,1962.7,4,10,1157.9710953729493,628.1442912684819,0.01,2.6066240557815226,1.0,0.0
143,143000000,2185.0,2177.0,4,9,1383.283196143208,580.0939856944514,0.01,2.539221382916909,1.0,0.0
144,144000000,2130.4,2115.6,5,10,1157.0135341184136,591.781470570265,0.01,2.475769901220221,1.0,0.0
145,145000000,1983.2,2171.777777777778,5,9,1155.3822412524091,628.7020105258349,0.01,2.304706565950029,1.0,0.0
146,146000000,863.5454545454545,2001.0,11,10,1186.5888189121972,620.7016745167477,0.01,1.0035391685595054,1.0,0.0
147,147000000,2246.25,1918.090909090909,4,11,1333.1492709199244,576.2340948148458,0.01,2.6104009296920396,1.0,0.0
148,148000000,2325.75,2017.6,4,10,834.5274353583877,534.7556743441154,0.01,2.7027890761185356,1.0,0.0
149,149000000,2331.0,2117.2,4,10,835.7794929214889,469.0917565122615,0.01,2.7088901801278324,1.0,0.0
150,150000000,2228.5,2046.3,4,10,835.8473488106024,467.1443416781745,0.01,2.589773387565369,1.0,0.0
151,151000000,2081.6,2156.6666666666665,5,9,834.2300220294125,468.2221562356381,0.01,2.419058686809994,1.0,0.0
152,152000000,1978.2,2013.7,5,10,831.0459305591215,467.3185142049824,0.01,2.2988959907030795,1.0,0.0
153,153000000,2308.5,2110.5,4,10,828.6545936782835,472.05057824304777,0.01,2.6827425915165604,1.0,0.0
154,154000000,2257.5,2033.7,4,10,832.6410824770393,470.79535760513585,0.01,2.623474723997676,1.0,0.0
155,155000000,1415.7142857142858,1922.2727272727273,7,11,831.4768357912545,469.9775268484234,0.01,1.6452228770648294,1.0,0.0
156,156000000,2344.25,2174.6666666666665,4,9,836.9643052868755,468.9888537045617,0.01,2.7242882045322485,1.0,0.0
157,157000000,2261.25,2029.2,4,10,831.8227522216874,468.3940389880386,0.01,2.6278326554328877,1.0,0.0
158,158000000,2064.4,2136.3333333333335,5,9,830.0249161661607,471.2235058133955,0.01,2.3990703079604883,1.0,0.0
159,159000000,2106.0,2043.9,4,10,824.2748543098919,465.8513796295038,0.01,2.4474142940151076,1.0,0.0
160,160000000,2220.5,1856.1818181818182,4,11,826.5587673024612,465.3870898732371,0.01,2.58047646717025,1.0,0.0
161,161000000,2020.8,2097.5,5,10,826.0858796448287,464.6482474163856,0.01,2.3484020918070887,1.0,0.0
162,162000000,2148.6,2084.2,5,10,828.210555114425,472.32990479374644,0.01,2.496920395119117,1.0,0.0
163,163000000,2330.0,2263.222222222222,4,9,825.7393053633579,471.24512257859095,0.01,2.7077280650784425,1.0,0.0
164,164000000,2320.5,2110.8,4,10,828.4304348923746,468.1689700796392,0.01,2.6966879721092387,1.0,0.0
165,165000000,2354.5,2179.777777777778,4,9,829.6943039580113,469.6714206676427,0.01,2.736199883788495,1.0,0.0
166,166000000,2317.5,2250.777777777778,4,9,832.5981506839719,475.2208227031544,0.01,2.693201626961069,1.0,0.0
167,167000000,2332.25,2128.0,4,10,831.6173661546279,473.870545380322,0.01,2.71034282393957,1.0,0.0
168,168000000,2259.75,2059.1,4,10,828.9741515300826,470.8977365071952,0.01,2.626089482858803,1.0,0.0
169,169000000,2328.5,2259.1111111111113,4,9,826.8711352928659,474.3123278133546,0.01,2.705984892504358,1.0,0.0
170,170000000,1871.0,2120.0,5,10,828.4664773287675,471.2630289792035,0.01,2.1743172574084833,1.0,0.0
171,171000000,2321.5,2062.0,4,10,829.7649799611629,466.96895552667394,0.01,2.6978500871586286,1.0,0.0
172,172000000,2341.75,2111.0,4,10,830.6314198852068,471.56317020185713,0.01,2.721382916908774,1.0,0.0
173,173000000,2174.0,2031.5,4,10,826.8092652145419,467.72283263747835,0.01,2.52643811737362,1.0,0.0
174,174000000,2319.5,2104.7,4,10,829.5381928932488,469.09454697614797,0.01,2.695525857059849,1.0,0.0
175,175000000,2350.5,2220.1111111111113,4,9,827.2861045934138,476.60783736550985,0.01,2.7315514235909357,1.0,0.0
176,176000000,2131.0,2137.3333333333335,5,9,831.3561720687677,470.48423081550055,0.01,2.4764671702498546,1.0,0.0
177,177000000,2244.25,2270.1111111111113,4,9,831.6381187485777,465.6055477534421,0.01,2.60807669959326,1.0,0.0
178,178000000,2237.25,2194.777777777778,4,9,826.3464625158219,465.88691236481094,0.01,2.5999418942475305,1.0,0.0
179,179000000,2116.4,2133.6,5,10,843.8588438099621,464.5313456220871,0.01,2.4595002905287626,1.0,0.0
180,180000000,2098.2,2232.8888888888887,5,9,842.904450982597,459.70316224143744,0.01,2.438349796629866,1.0,0.0
181,181000000,2158.0,2058.6,4,10,850.4694591396645,460.2440048965607,0.01,2.507844276583382,1.0,0.0
182,182000000,2092.2,2125.7,5,10,851.1698140144515,457.98170952595933,0.01,2.4313771063335268,1.0,0.0
183,183000000,2251.0,2073.3,4,10,871.1543717903255,458.09147852659686,0.01,2.6159209761766413,1.0,0.0
184,184000000,2245.75,2224.0,4,9,860.1123022995606,453.6925558364132,0.01,2.6098198721673445,1.0,0.0
185,185000000,1975.0,2087.2,5,10,898.1622707196565,453.49037516877775,0.01,2.295177222545032,1.0,0.0
186,186000000,2148.0,2091.7,4,10,890.3467687784462,450.56831982119877,0.01,2.496223126089483,1.0,0.0
187,187000000,2320.0,2088.0,4,10,1011.5428220319722,446.26884951647025,0.01,2.696106914584544,1.0,0.0
188,188000000,2332.0,2261.1111111111113,4,9,1072.6850065491067,623.6573643563316,0.01,2.7100522951772223,1.0,0.0
189,189000000,2327.5,2064.2,4,10,1065.0021421662918,625.2630532841878,0.01,2.704822777454968,1.0,0.0
190,190000000,2332.75,1825.5454545454545,4,11,1066.0150393344356,623.302414372993,0.01,2.710923881464265,1.0,0.0
191,191000000,2117.2,2125.1,5,10,1079.096747026447,623.4196484518815,0.01,2.460429982568274,1.0,0.0
192,192000000,2341.75,2186.5555555555557,4,9,983.4416542500074,622.2004424999279,0.01,2.721382916908774,1.0,0.0
193,193000000,2338.5,2154.222222222222,4,9,851.7817973207285,489.9109952299141,0.01,2.717606042998257,1.0,0.0
194,194000000,2317.75,2116.7,4,10,811.4014331350809,495.83279449827774,0.01,2.693492155723417,1.0,0.0
195,195000000,2322.25,1924.9,4,10,803.557173915887,501.630713403679,0.01,2.698721673445671,1.0,0.0
196,196000000,2336.0,2032.2,4,10,802.1704533378113,496.0760678307044,0.01,2.714700755374782,1.0,0.0
197,197000000,2251.25,2122.6,4,10,795.9927804993621,493.3264621528987,0.01,2.616211504938989,1.0,0.0
198,198000000,2108.0,2125.2,5,10,801.4155945948539,496.61525589873065,0.01,2.4497385241138874,1.0,0.0
199,199000000,1818.0,1977.4,5,10,845.2682195204598,493.8874724653725,0.01,2.1127251597908194,1.0,0.0
200,200000000,2332.5,2005.8,4,10,896.0644250586556,485.0290986557805,0.01,2.7106333527019175,1.0,0.0
