iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
27,27000000,5281.513513513513,5305.684210526316,74,95,1354.1856816113268,807.1887235692583,0.01,0.042510556940282676,0.042510556940282676,0.9574894430597173
28,28000000,6848.1,5736.719512195122,100,82,1370.4773909294179,805.6008628384341,0.01,0.0729391655660011,0.0729391655660011,0.9270608344339989
29,29000000,6845.0,5762.725663716814,23,113,1472.8574632095297,804.0750645849345,0.01,0.0728789526843291,0.0728789526843291,0.9271210473156709
30,30000000,5277.928571428572,7601.6325301204815,140,166,1444.2791260058082,823.4698609834135,0.01,0.04244092478106929,0.04244092478106929,0.9575590752189307
31,31000000,4627.669117647059,7020.643533123029,136,317,1414.8450082447175,841.5669438669569,0.01,0.029810603636995153,0.029810603636995153,0.9701893963630048
32,32000000,6696.06106870229,7277.338912133891,131,239,1479.8752116276225,853.7911040983996,0.01,0.06998603583059378,0.06998603583059378,0.9300139641694062
33,33000000,3910.866666666667,7776.149758454107,60,207,1441.8532839421246,819.1105070649127,0.01,0.015887783906974335,0.015887783906974335,0.9841122160930257
34,34000000,7871.466666666666,6956.098265895954,90,173,1308.8971334960856,769.1959122766214,0.01,0.09281653847149922,0.09281653847149922,0.9071834615285008
35,35000000,7361.046728971963,7707.135593220339,107,177,1220.6233984152298,751.8275984327363,0.01,0.08290239159684488,0.08290239159684488,0.9170976084031551
36,36000000,9073.285714285714,8785.329411764706,35,170,1305.700455937865,746.5458588047353,0.01,0.11616008302163223,0.11616008302163223,0.8838399169783677
37,37000000,7036.304878048781,9286.89641434263,82,251,1299.7175541056108,734.3538633461724,0.01,0.07659476493762685,0.07659476493762685,0.9234052350623732
38,38000000,12583.130434782608,9475.63054187192,46,203,1418.2936106328318,766.5899673821259,0.01,0.18433358780946718,0.18433358780946718,0.8156664121905328
39,39000000,16803.216666666667,9638.61875,120,160,1354.5528257084632,804.2896817418595,0.01,0.2663024758501023,0.2663024758501023,0.7336975241498978
40,40000000,13196.5625,10190.23125,32,160,1430.9953706554977,778.2105270555878,0.01,0.1962485917955093,0.1962485917955093,0.8037514082044908
41,41000000,13837.07142857143,11123.350282485875,28,177,1287.1565937454855,778.5883016475703,0.01,0.20868952351354653,0.20868952351354653,0.7913104764864535
42,42000000,9897.217391304348,9219.228187919463,23,149,1200.245675924379,750.4566206314902,0.01,0.13216372836812113,0.13216372836812113,0.8678362716318788
43,43000000,8815.577464788732,11506.880503144654,71,159,1258.5727607201077,754.2658824459793,0.01,0.11115448420458264,0.11115448420458264,0.8888455157954174
44,44000000,7181.418181818181,10109.261744966443,55,149,1295.9748017177146,771.8420035844587,0.01,0.07941337467598053,0.07941337467598053,0.9205866253240195
45,45000000,7059.307086614173,10180.551948051949,127,154,1395.4992839139936,792.9220072219383,0.01,0.07704154857070494,0.07704154857070494,0.922958451429295
46,46000000,8265.611111111111,10218.91489361702,36,141,1377.3016281587154,819.0320505657478,0.01,0.10047220711504762,0.10047220711504762,0.8995277928849523
47,47000000,13787.578947368422,11384.886524822696,38,141,1358.875676566353,778.9574854535298,0.01,0.2077282057992468,0.2077282057992468,0.7922717942007532
48,48000000,12671.655172413793,10857.08,29,125,1241.216914800118,762.9487232267296,0.01,0.18605304895528307,0.18605304895528307,0.8139469510447169
49,49000000,13349.54054054054,11981.212765957447,74,94,1130.033246571756,735.1127627712675,0.01,0.19921996232888936,0.19921996232888936,0.8007800376711106
50,50000000,11820.054054054053,13115.03355704698,37,149,1144.8750961636583,698.7796502577577,0.01,0.169511965932213,0.169511965932213,0.830488034067787
51,51000000,13180.66,10719.55900621118,50,161,969.7252365035198,657.7025233311532,0.01,0.19593970942428715,0.19593970942428715,0.8040602905757128
52,52000000,2321.4430379746836,12971.479532163743,79,171,1042.8152389522445,676.6237158262387,0.01,-0.014984402183694283,-0.014984402183694283,1.0149844021836942
53,53000000,10191.622222222222,12113.490797546012,90,163,1174.9375861832077,763.1928887673544,0.01,0.13788210360931985,0.13788210360931985,0.8621178963906801
54,54000000,11777.817391304348,12794.4875,115,160,1351.2362912073597,825.1741059317486,0.01,0.16869158168177198,0.16869158168177198,0.831308418318228
55,55000000,14453.066666666668,11839.20588235294,120,136,1450.001840030043,830.5800550766633,0.01,0.22065431331416882,0.22065431331416882,0.7793456866858312
56,56000000,11736.722222222223,13077.752212389381,36,113,1569.6088063532563,805.8303431806714,0.01,0.16789336924524556,0.16789336924524556,0.8321066307547544
57,57000000,16489.60714285714,13451.542056074766,28,107,1652.08833645167,794.3059291321783,0.01,0.26021107806031274,0.26021107806031274,0.7397889219396873
58,58000000,13798.627450980392,13793.930693069307,102,101,1463.284905997743,766.2450560978538,0.01,0.20794280652203387,0.20794280652203387,0.7920571934779661
59,59000000,17479.4,14374.078651685393,5,89,1336.4716110764384,758.5618717614633,0.01,0.27943632973350946,0.27943632973350946,0.7205636702664906
60,60000000,12599.575757575758,13002.645161290322,33,124,1423.782367704871,745.2991982283206,0.01,0.18465301370475795,0.18465301370475795,0.815346986295242
61,61000000,7987.192307692308,12967.38961038961,26,154,1580.7019890182942,769.7640138146227,0.01,0.0950643366423026,0.0950643366423026,0.9049356633576974
62,62000000,11634.628571428571,13261.225806451614,35,124,1221.7859270029383,769.564775302995,0.01,0.1659103521759881,0.1659103521759881,0.8340896478240118
63,63000000,17618.585714285713,14449.43670886076,70,158,1322.8487461310008,756.3059931983515,0.01,0.28213980487696594,0.28213980487696594,0.7178601951230341
64,64000000,22981.315789473683,16034.373831775702,57,107,1384.361899584905,775.7272043097522,0.01,0.3863028472821397,0.3863028472821397,0.6136971527178603
65,65000000,11983.82,16100.2,50,110,1292.376766105504,782.3141709666958,0.01,0.17269287545645248,0.17269287545645248,0.8273071245435475
66,66000000,17024.795454545456,17325.49193548387,88,124,1366.5785648517458,820.6140823817152,0.01,0.27060631370028465,0.27060631370028465,0.7293936862997153
67,67000000,18154.5,15239.469135802468,6,81,1223.7452154245827,833.723206826729,0.01,0.29254914148084843,0.29254914148084843,0.7074508585191516
68,68000000,20357.242424242424,15827.148936170213,33,141,1376.7617541560194,819.1992739558876,0.01,0.3353341314630258,0.3353341314630258,0.6646658685369742
69,69000000,11838.857142857143,16234.982300884956,21,113,1364.868368415762,869.6134024612247,0.01,0.16987718791968656,0.16987718791968656,0.8301228120803135
70,70000000,23995.11111111111,15659.213675213676,18,117,1459.6243709288592,890.7636597314215,0.01,0.4059943110696742,0.4059943110696742,0.5940056889303258
71,71000000,19633.5,16122.621052631579,8,95,1363.4632079637845,867.418611876734,0.01,0.32127651309144584,0.32127651309144584,0.6787234869085541
72,72000000,20467.10714285714,17516.576923076922,28,78,1312.5330229879812,781.2683339745515,0.01,0.337468089947501,0.337468089947501,0.662531910052499
73,73000000,12983.910891089108,18259.18604651163,101,86,1308.4548575366355,775.1892566536156,0.01,0.19211815109721678,0.19211815109721678,0.8078818489027833
74,74000000,17904.75,18919.717647058824,12,85,1392.280426417471,776.481693732938,0.01,0.287698119804211,0.287698119804211,0.712301880195789
75,75000000,23276.095238095237,18052.5,21,88,1576.1439754102273,858.684174329273,0.01,0.3920284989141332,0.3920284989141332,0.6079715010858668
76,76000000,20315.0,18960.532608695652,6,92,1440.3334025155807,898.4929655561534,0.01,0.33451363530417216,0.33451363530417216,0.6654863646958278
77,77000000,14541.944444444445,17645.569444444445,18,72,1625.584606348764,853.7524567761832,0.01,0.22238063173887898,0.22238063173887898,0.777619368261121
78,78000000,21467.190476190477,18423.779527559054,21,127,1553.4410880083244,835.9284048418663,0.01,0.35689321879011876,0.35689321879011876,0.6431067812098812
79,79000000,16736.09677419355,18545.285714285714,31,112,1573.2096736128244,864.7989115130883,0.01,0.26499877193290244,0.26499877193290244,0.7350012280670976
80,80000000,22547.129032258064,17007.879310344826,31,116,1435.8973551542997,875.8655249789609,0.01,0.3778694163673775,0.3778694163673775,0.6221305836326225
81,81000000,20182.030303030304,18253.530612244896,33,147,1513.9604976593164,892.4859778979578,0.01,0.3319308970365609,0.3319308970365609,0.6680691029634391
82,82000000,20886.19230769231,21381.548387096773,26,124,1484.0478287792052,897.352302795481,0.01,0.3456081949283721,0.3456081949283721,0.654391805071628
83,83000000,22311.333333333332,19515.26595744681,27,94,1630.0108015532492,853.4843321032736,0.01,0.3732894362002434,0.3732894362002434,0.6267105637997565
84,84000000,24975.214285714286,19544.630630630632,14,111,1556.3892131654331,895.8963900907246,0.01,0.4250313550950642,0.4250313550950642,0.5749686449049358
85,85000000,21396.63829787234,21162.7,47,120,1377.8908858130767,884.7482642502086,0.01,0.35552284783374133,0.35552284783374133,0.6444771521662587
86,86000000,16205.657657657657,19870.7311827957,111,93,1164.6675127194387,891.8633140709233,0.01,0.254695782333495,0.254695782333495,0.745304217666505
87,87000000,20752.02380952381,19661.825,42,80,1420.062838108948,849.9423084358829,0.01,0.343002171733428,0.343002171733428,0.656997828266572
88,88000000,21195.714285714286,20625.972602739726,7,73,1154.5994910872446,843.8630740593901,0.01,0.35162019823079566,0.35162019823079566,0.6483798017692044
89,89000000,15212.923076923076,21308.95890410959,13,73,1220.323529765476,817.694808453171,0.01,0.2354133920620596,0.2354133920620596,0.7645866079379404
90,90000000,21940.58620689655,21118.607476635512,29,107,1397.373212493219,804.8283559518812,0.01,0.3660882256020618,0.3660882256020618,0.6339117743979382
91,91000000,20956.270833333332,21416.684782608696,48,92,1377.465049882614,839.2692761983087,0.01,0.3469693658871364,0.3469693658871364,0.6530306341128636
92,92000000,22064.5,20426.3125,46,96,1454.2754940073437,839.3223231889583,0.01,0.3684950664284049,0.3684950664284049,0.6315049335715951
93,93000000,16504.8,21064.08910891089,10,101,1616.2917424606555,871.115180575111,0.01,0.2605061766762489,0.2605061766762489,0.7394938233237511
94,94000000,23610.816901408452,22576.441860465115,71,129,1664.1880113186987,861.5555982839652,0.01,0.3985299685612705,0.3985299685612705,0.6014700314387296
95,95000000,19908.3,22352.926229508197,10,122,1647.5424095410192,872.2963449975416,0.01,0.32661409369901323,0.32661409369901323,0.6733859063009868
96,96000000,30774.25,22717.909090909092,20,110,1574.701713328127,895.3908751822,0.01,0.5376689845388858,0.5376689845388858,0.4623310154611142
97,97000000,23229.6,23766.852173913045,40,115,1592.6448091063178,922.6293810069141,0.01,0.3911253981819594,0.3911253981819594,0.6088746018180407
98,98000000,23985.058823529413,22814.6,34,115,1393.3557023564515,914.7518454654132,0.01,0.40579906035912927,0.40579906035912927,0.5942009396408707
99,99000000,24215.408163265307,24528.196261682242,98,107,1352.7570119004167,892.3191606475019,0.01,0.4102732531129148,0.4102732531129148,0.5897267468870853
100,100000000,26978.64,22945.0,25,108,1340.2120433022617,881.6561323484605,0.01,0.4639449149250252,0.4639449149250252,0.5360550850749748
101,101000000,19412.555555555555,23248.64150943396,9,106,1387.3119079013422,891.428383645975,0.01,0.31698499641744143,0.31698499641744143,0.6830150035825586
102,102000000,27022.0,24448.301204819276,7,83,1443.8681328613704,879.2939073041323,0.01,0.4647871183280242,0.4647871183280242,0.5352128816719758
103,103000000,24478.5,25089.493333333332,4,75,1637.902982487768,858.443862096747,0.01,0.41538342009167895,0.41538342009167895,0.584616579908321
104,104000000,17746.46153846154,23548.418181818182,13,55,1391.8160271540642,833.0225717361175,0.01,0.2846236022543225,0.2846236022543225,0.7153763977456775
105,105000000,23208.5,20064.55789473684,18,95,1365.8475538573757,773.9485662020038,0.01,0.39071556211638564,0.39071556211638564,0.6092844378836144
106,106000000,30816.15,21063.5625,20,112,1296.3246782294734,757.060026158561,0.01,0.5384828296169684,0.5384828296169684,0.46151717038303164
107,107000000,23034.962264150945,23832.201612903227,53,124,1316.7250552984851,730.7760141725687,0.01,0.387344850131127,0.387344850131127,0.612655149868873
108,108000000,21622.14814814815,24580.70338983051,27,118,1355.0530542652346,742.9021132769657,0.01,0.359903040714555,0.359903040714555,0.6400969592854451
109,109000000,27025.43,23546.873873873872,100,111,1339.0350812408383,772.3841966554326,0.01,0.46485374096806775,0.46485374096806775,0.5351462590319322
110,110000000,29363.333333333332,24907.23404255319,9,94,1723.338655159107,809.6117923831731,0.01,0.5102640302488799,0.5102640302488799,0.4897359697511201
111,111000000,29628.548387096773,26265.835443037973,31,79,1633.3522598597326,806.11247780246,0.01,0.5154154375552943,0.5154154375552943,0.4845845624447057
112,112000000,25441.222222222223,23361.25,9,84,1545.9429048833804,832.8416143940918,0.01,0.4340828650109203,0.4340828650109203,0.5659171349890797
113,113000000,25235.975609756097,22072.05309734513,41,113,1598.9270933704424,838.4554480771911,0.01,0.4300962553367278,0.4300962553367278,0.5699037446632722
114,114000000,26616.166666666668,24304.141666666666,12,120,1449.2142929536558,868.5036389868336,0.01,0.45690441043171987,0.45690441043171987,0.5430955895682801
115,115000000,25910.727272727272,22868.140845070422,55,71,1448.1240804419463,903.296306309127,0.01,0.44320230115622855,0.44320230115622855,0.5567976988437715
116,116000000,25956.18269230769,24686.864077669903,104,103,1302.0150554433844,917.7317202117703,0.01,0.44408520496285625,0.44408520496285625,0.5559147950371437
117,117000000,24186.536585365855,24867.380952380954,41,105,1364.6919790097215,863.5170445208122,0.01,0.4097124657246106,0.4097124657246106,0.5902875342753894
118,118000000,24784.708333333332,24493.255319148935,48,94,1402.1385591623784,847.4829601877288,0.01,0.42133106078263793,0.42133106078263793,0.5786689392173621
119,119000000,24563.71111111111,24120.95867768595,45,121,1389.1085098189787,863.8204160586095,0.01,0.41703851897892763,0.41703851897892763,0.5829614810210724
120,120000000,26871.2,22675.218309859156,65,142,1506.9738042224587,873.3015045542475,0.01,0.46185805298733584,0.46185805298733584,0.5381419470126642
121,121000000,25849.012987012986,24884.325396825396,77,126,1572.5439219344094,905.1895471664353,0.01,0.44200359309713666,0.44200359309713666,0.5579964069028633
122,122000000,25442.92,25021.26595744681,25,94,1617.8936720299598,889.6805038982052,0.01,0.43411584181493273,0.43411584181493273,0.5658841581850673
123,123000000,27460.5,25803.52564102564,14,78,1529.1719990239171,871.5944923410824,0.01,0.4733043275580763,0.4733043275580763,0.5266956724419237
124,124000000,25699.6,25537.712643678162,15,87,1462.2913750893065,844.7036140342271,0.01,0.43910146841737235,0.43910146841737235,0.5608985315826276
125,125000000,26936.41379310345,24682.78787878788,29,99,1453.08960956089,822.5080969500432,0.01,0.4631247337639548,0.4631247337639548,0.5368752662360452
126,126000000,22098.83582089552,25417.313725490196,67,102,1428.9830438587112,826.9272518339224,0.01,0.3691619885963701,0.3691619885963701,0.6308380114036298
127,127000000,27921.59259259259,26371.322033898305,54,118,1405.5142030325173,840.1808198636958,0.01,0.48226036424117374,0.48226036424117374,0.5177396357588262
128,128000000,26565.985294117647,24196.77391304348,68,115,1435.590705095547,885.234663498925,0.01,0.4559297120293226,0.4559297120293226,0.5440702879706774
129,129000000,25757.555555555555,26101.453703703704,36,108,1534.9496247229554,916.8560445965907,0.01,0.440227168742824,0.440227168742824,0.5597728312571759
130,130000000,24825.55172413793,23920.95,29,120,1572.951647370091,886.3354006948881,0.01,0.42212438280121845,0.42212438280121845,0.5778756171987816
131,131000000,27950.35087719298,26407.43859649123,57,114,1591.4391970335469,814.5541444529599,0.01,0.4828189510759261,0.4828189510759261,0.5171810489240739
132,132000000,22339.133333333335,25478.625,15,104,1339.5213505437018,774.4160704591527,0.01,0.37382940978426954,0.37382940978426954,0.6261705902157304
133,133000000,24067.054054054053,24997.055555555555,37,108,1361.1513347206912,794.493697181925,0.01,0.40739169555695076,0.40739169555695076,0.5926083044430492
134,134000000,27333.25,27301.478260869564,4,92,1278.8397143434604,736.806893677034,0.01,0.47083268588299276,0.47083268588299276,0.5291673141170072
135,135000000,26659.846153846152,23396.964912280702,13,114,1344.4794792397786,781.0770905742368,0.01,0.45775281939721374,0.45775281939721374,0.5422471806027862
136,136000000,23500.19540229885,23834.785123966944,87,121,1316.497392701248,802.0202788968951,0.01,0.39638131074312116,0.39638131074312116,0.6036186892568789
137,137000000,23449.375,24384.904761904763,8,105,1547.5502341946385,785.2834918936575,0.01,0.3953942001398493,0.3953942001398493,0.6046057998601507
138,138000000,24013.691176470587,26067.254716981133,68,106,1477.629246686614,886.1074182504717,0.01,0.40635520115901225,0.40635520115901225,0.5936447988409878
139,139000000,25881.72,25457.54887218045,75,133,1497.6342980066815,923.0249311563715,0.01,0.44263887809804986,0.44263887809804986,0.5573611219019501
140,140000000,24926.255319148935,25064.44680851064,47,94,1428.4467559343125,890.4838654190658,0.01,0.42408040010777975,0.42408040010777975,0.5759195998922202
141,141000000,24696.869565217392,27275.76767676768,23,99,1384.7914733386585,820.3759189588262,0.01,0.4196249235727098,0.4196249235727098,0.5803750764272901
142,142000000,28204.137931034482,25344.833333333332,29,114,1440.3453151004232,836.8255360023405,0.01,0.4877483865090995,0.4877483865090995,0.5122516134909005
143,143000000,23941.94230769231,26697.664429530203,104,149,1304.8650764380388,809.3212131551353,0.01,0.4049615862732559,0.4049615862732559,0.5950384137267442
144,144000000,24364.5,25132.316091954024,30,174,1447.476624201177,811.2537957780498,0.01,0.4131691399269676,0.4131691399269676,0.5868308600730324
145,145000000,26372.787234042553,28144.754716981133,47,106,1378.772408245049,786.757020141579,0.01,0.4521771275355946,0.4521771275355946,0.5478228724644054
146,146000000,43119.82352941176,28624.60185185185,34,108,1500.7419702577122,764.0339737252672,0.01,0.7774633581192557,0.7774633581192557,0.2225366418807443
147,147000000,28472.9012345679,30172.72131147541,81,122,1539.6721930155506,772.5685431820872,0.01,0.49296871328117275,0.49296871328117275,0.5070312867188272
148,148000000,34442.246753246756,36421.63559322034,77,118,1648.658381991864,787.6523926479681,0.01,0.6089143569506401,0.6089143569506401,0.3910856430493599
149,149000000,41852.30508474576,29670.139393939393,59,165,1488.5604862575246,886.6053455129892,0.01,0.7528437006593458,0.7528437006593458,0.2471562993406542
150,150000000,38854.01282051282,31043.29411764706,78,170,1464.5218406123663,892.0208338423452,0.01,0.6946063402321657,0.6946063402321657,0.3053936597678343
151,151000000,34841.044444444444,34867.91025641026,45,156,1471.7030773765619,931.7207246602446,0.01,0.6166604079800412,0.6166604079800412,0.3833395920199588
152,152000000,39538.390625,33879.47530864197,64,162,1483.381534296378,930.0877601822499,0.01,0.7078993595097506,0.7078993595097506,0.2921006404902494
153,153000000,42625.82089552239,37215.53913043478,67,115,1352.6938600590852,906.2374931442494,0.01,0.767868092912796,0.767868092912796,0.232131907087204
154,154000000,35820.41428571429,37985.76068376069,70,117,1340.8236322434418,855.6408500676494,0.01,0.6356832080979389,0.6356832080979389,0.3643167919020611
155,155000000,29675.794520547945,37016.754237288136,73,118,1260.9051735459202,807.2638990722377,0.01,0.5163331233110858,0.5163331233110858,0.48366687668891417
156,156000000,32923.23529411765,38293.3515625,51,128,1341.141563736722,779.4742291074616,0.01,0.5794098223548607,0.5794098223548607,0.4205901776451393
157,157000000,37938.47457627119,38731.99230769231,59,130,1470.633347404553,807.1079337642557,0.01,0.6768233737912981,0.6768233737912981,0.3231766262087019
158,158000000,54429.92452830189,44537.21008403361,53,119,1677.2484732915234,836.1112993826345,0.01,0.9971452204238577,0.9971452204238577,0.00285477957614233
159,159000000,40273.09589041096,44281.62162162162,73,111,1665.1636514950835,876.134832641726,0.01,0.7221699147387723,0.7221699147387723,0.27783008526122766
160,160000000,36346.18421052631,38621.65248226951,76,141,1554.2122995425714,889.8256235661146,0.01,0.6458955056041937,0.6458955056041937,0.35410449439580627
161,161000000,40532.333333333336,45110.93518518518,42,108,1517.3747723461481,916.5212999655009,0.01,0.7272052158599436,0.7272052158599436,0.2727947841400564
162,162000000,52419.739130434784,44784.66935483871,46,124,1463.4867392299354,934.7932433169606,0.01,0.9581003638107913,0.9581003638107913,0.04189963618920867
163,163000000,32180.0987654321,46463.67592592593,81,108,1519.5706290720143,937.5237763597069,0.01,0.5649755023974846,0.5649755023974846,0.4350244976025154
164,164000000,64791.7027027027,51833.91588785047,37,107,1560.4526223467155,910.6190229827611,0.01,1.1984073246581985,1.0,0.0
165,165000000,60150.77777777778,51938.793103448275,45,87,1363.8753773221522,796.0448950810803,0.01,1.1082642719636737,1.0,0.0
166,166000000,50871.98,53391.5,50,100,1458.186283697384,788.667817644389,0.01,0.928037448527698,0.928037448527698,0.07196255147230202
167,167000000,52222.87719298246,46580.223140495866,57,121,1369.32076549287,797.5912295759209,0.01,0.9542766139573937,0.9542766139573937,0.045723386042606284
168,168000000,47323.24074074074,49065.45614035088,54,114,1346.8097942717893,799.1457570881582,0.01,0.8591084752688357,0.8591084752688357,0.14089152473116429
169,169000000,62599.07142857143,54769.301886792455,42,106,1519.8435344444392,866.5603504995047,0.01,1.1558187287035084,1.0,0.0
170,170000000,77832.94285714286,62919.193181818184,35,88,1539.1814487326526,888.5050108233612,0.01,1.451713986037271,1.0,0.0
171,171000000,46055.90277777778,61945.454545454544,72,99,1639.8199051717502,888.937469111372,0.01,0.8344923233971288,0.8344923233971288,0.16550767660287125
172,172000000,58588.12195121951,57203.14141414141,41,99,1468.3893505556148,879.153395874829,0.01,1.0779120105512296,1.0,0.0
173,173000000,44710.04878048781,62021.93877551021,41,98,1518.0630990848445,838.4441164532133,0.01,0.8083511145304911,0.8083511145304911,0.19164888546950887
174,174000000,56186.55737704918,57969.72727272727,61,110,1527.7658091729504,879.5065115472228,0.01,1.0312651965086082,1.0,0.0
175,175000000,72188.92307692308,67601.15555555555,39,90,1474.1857844226315,914.3610484327202,0.01,1.3420873101725406,1.0,0.0
176,176000000,75869.54545454546,62142.54081632653,33,98,1627.6763609110628,918.4665700111419,0.01,1.413577916528348,1.0,0.0
177,177000000,58893.666666666664,67164.28409090909,57,88,1593.204021416584,906.2309384732307,0.01,1.0838467614533964,1.0,0.0
178,178000000,41102.151162790695,62421.56565656565,86,99,1583.3869480068065,901.7040562415426,0.01,0.7382730782921042,0.7382730782921042,0.2617269217078958
179,179000000,74052.77272727272,58650.839622641506,44,106,1424.9692769182527,909.4043803856736,0.01,1.3782898128986234,1.0,0.0
180,180000000,58718.73809523809,62046.41584158416,42,101,1510.3940961081742,966.1384630562201,0.01,1.0804490345590492,1.0,0.0
181,181000000,79256.67441860466,62603.97777777778,43,90,1382.452540748678,906.9803036823167,0.01,1.479367850567257,1.0,0.0
182,182000000,76379.88636363637,71745.46590909091,44,88,1444.5321511213576,898.4847827033977,0.01,1.423490528390109,1.0,0.0
183,183000000,58996.617021276594,69528.93258426966,47,89,1484.5319061182067,894.2998177597132,0.01,1.0858464187179822,1.0,0.0
184,184000000,71847.6,69300.04444444444,45,90,1555.4091549910738,913.9011715805,0.01,1.3354576179007072,1.0,0.0
185,185000000,58258.14893617021,67576.57142857143,47,91,1662.2868888308758,911.4052240697015,0.01,1.0715027763221625,1.0,0.0
186,186000000,74524.34146341463,73947.94117647059,41,85,1731.4036889827216,903.2621610891545,0.01,1.3874493330629833,1.0,0.0
187,187000000,50999.15789473684,72961.63218390805,57,87,1752.8099015347227,916.2176291713478,0.01,0.9305076896654657,0.9305076896654657,0.06949231033453429
188,188000000,77947.20454545454,68505.04,44,75,1473.4901872821733,866.9334482306109,0.01,1.453933349107578,1.0,0.0
189,189000000,72488.42857142857,69880.90217391304,35,92,1479.5142133188663,853.6184197225775,0.01,1.3479047582050456,1.0,0.0
190,190000000,63569.448979591834,67089.0,49,90,1493.936385379385,845.657604933462,0.01,1.174666866979874,1.0,0.0
191,191000000,75840.06060606061,74874.21686746988,33,83,1458.5540292316248,871.0339756555841,0.01,1.4130052172725627,1.0,0.0
192,192000000,52037.48529411765,72981.55555555556,68,90,1538.968774292377,916.6492832272047,0.01,0.9506756525156874,0.9506756525156874,0.04932434748431258
