iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
24,24000000,6.666666666666667,1573.7931034482758,12,29,1032.566034310717,589.9941755745022,0.01,-0.11087366851811775,-0.11087366851811775,1.1108736685181178
25,25000000,252.5,1280.0,8,31,985.9273208323423,585.5545554666188,0.01,-0.08870735050133448,-0.08870735050133448,1.0887073505013345
26,26000000,960.0,1265.625,11,32,1022.176517126455,587.3414284142218,0.01,-0.024913438649642926,-0.024913438649642926,1.024913438649643
27,27000000,0.0,838.6666666666666,12,30,1040.7027222094414,580.2774479894381,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
28,28000000,5.0,1080.0,16,31,1044.383449595383,581.6300837055305,0.01,-0.11102394864026544,-0.11102394864026544,1.1110239486402653
29,29000000,880.0,1022.0689655172414,7,29,984.3409926697104,585.1272243876834,0.01,-0.032126884512731727,-0.032126884512731727,1.0321268845127318
30,30000000,590.7692307692307,1240.0,13,27,1035.0492880807633,581.3649463073976,0.01,-0.05820626571005276,-0.05820626571005276,1.0582062657100528
31,31000000,806.6666666666666,1102.5,12,32,731.600778901916,526.4640358342205,0.01,-0.03873920988722979,-0.03873920988722979,1.03873920988723
32,32000000,0.0,1344.2857142857142,5,28,705.8295287770965,423.1600340669591,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
33,33000000,55.38461538461539,1487.6923076923076,13,26,794.66977653676,415.2208629117535,0.01,-0.106480864947647,-0.106480864947647,1.106480864947647
34,34000000,248.0,1036.1290322580646,5,31,677.2731044945707,417.7092544048103,0.01,-0.08911310683113322,-0.08911310683113322,1.0891131068311333
35,35000000,200.0,1082.2222222222222,16,27,832.1102722180317,412.1750192425824,0.01,-0.0934411743489865,-0.0934411743489865,1.0934411743489865
36,36000000,0.0,978.0,14,30,720.5055188595026,413.20421056898573,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
37,37000000,4.705882352941177,1106.6666666666667,17,30,773.2340643031564,422.69161509456575,0.01,-0.1110504686618209,-0.1110504686618209,1.111050468661821
38,38000000,746.6666666666666,1162.5806451612902,12,31,755.7270585657137,415.5971550592898,0.01,-0.044149294284546385,-0.044149294284546385,1.0441492942845463
39,39000000,0.0,1209.6969696969697,16,33,714.6844342093791,422.93216159083335,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
40,40000000,100.0,1095.7142857142858,12,28,826.9731388566577,411.9116920715304,0.01,-0.10245798167784749,-0.10245798167784749,1.1024579816778475
41,41000000,0.0,1151.7241379310344,5,29,671.2137863270782,412.88806609464734,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
42,42000000,552.0,1188.5714285714287,5,28,746.1443038009206,421.9868916998288,0.01,-0.06170201255139579,-0.06170201255139579,1.0617020125513958
43,43000000,43.63636363636363,1387.857142857143,11,28,769.2475698457587,413.5285382043734,0.01,-0.10754018217229641,-0.10754018217229641,1.1075401821722963
44,44000000,64.0,1055.1724137931035,5,29,684.9810130568475,423.965701773757,0.01,-0.10570403231623744,-0.10570403231623744,1.1057040323162375
45,45000000,37.333333333333336,1703.8461538461538,15,26,835.7987906863966,415.7808170001123,0.01,-0.10810851427060039,-0.10810851427060039,1.1081085142706004
46,46000000,616.0,1326.4285714285713,5,28,675.8227885123688,411.92301120594436,0.01,-0.055931255860924754,-0.055931255860924754,1.0559312558609248
47,47000000,755.5555555555555,1416.923076923077,9,26,795.2301538108086,420.29012817187686,0.01,-0.043347800299758744,-0.043347800299758744,1.0433478002997587
48,48000000,880.0,1511.7241379310344,11,29,740.7814827378039,413.9245120665101,0.01,-0.032126884512731727,-0.032126884512731727,1.0321268845127318
49,49000000,933.3333333333334,1475.7142857142858,6,28,715.5643170108557,427.4695841536386,0.01,-0.027317920604005855,-0.027317920604005855,1.027317920604006
50,50000000,860.0,1717.037037037037,5,27,760.5705099956955,415.33991342842216,0.01,-0.03393024597850392,-0.03393024597850392,1.033930245978504
51,51000000,782.2222222222222,1133.3333333333333,9,27,710.7209714004647,414.6886689257614,0.01,-0.040943318345395815,-0.040943318345395815,1.0409433183453958
52,52000000,288.0,1637.2413793103449,15,29,827.1724524125646,416.40755738208344,0.01,-0.08550638389958881,-0.08550638389958881,1.0855063838995889
53,53000000,130.0,1378.5185185185185,6,27,678.4639104081334,414.7535814793685,0.01,-0.09975293947918919,-0.09975293947918919,1.0997529394791892
54,54000000,2488.5714285714284,1795.8620689655172,7,29,699.5999793108157,425.7081558173957,0.01,0.11291490194866086,0.11291490194866086,0.8870850980513392
55,55000000,0.0,1944.2857142857142,9,28,799.1239136897874,414.0310494095492,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
56,56000000,763.3333333333334,1342.142857142857,6,28,704.457088307187,413.3482780397714,0.01,-0.04264649306306955,-0.04264649306306955,1.0426464930630694
57,57000000,772.0,1622.0689655172414,5,29,764.9977295443437,414.7087823113802,0.01,-0.0418650364279016,-0.0418650364279016,1.0418650364279016
58,58000000,172.30769230769232,1741.4814814814815,13,27,721.119821284742,415.5319005225759,0.01,-0.09593813637851722,-0.09593813637851722,1.0959381363785172
59,59000000,910.0,1533.7931034482758,10,29,722.2558171840994,427.69473865336425,0.01,-0.029421842314073424,-0.029421842314073424,1.0294218423140735
60,60000000,536.6666666666666,1568.2758620689656,6,29,750.7850473123392,413.1272665569482,0.01,-0.06308458967515448,-0.06308458967515448,1.0630845896751544
61,61000000,1050.0,1815.0,6,28,672.5729658002349,414.6641075705469,0.01,-0.01679831205366803,-0.01679831205366803,1.016798312053668
62,62000000,280.0,1555.5555555555557,12,27,819.9786789418421,412.7568923358746,0.01,-0.0862277284858977,-0.0862277284858977,1.0862277284858977
63,63000000,741.8181818181819,1972.857142857143,11,28,712.6295150173687,413.08573166355774,0.01,-0.04458647282170328,-0.04458647282170328,1.0445864728217034
64,64000000,2165.714285714286,1735.0,7,28,690.3597221290814,426.00363586340944,0.01,0.0838034954297668,0.0838034954297668,0.9161965045702332
65,65000000,215.3846153846154,1866.896551724138,13,29,820.8759327781597,413.57645335336304,0.01,-0.09205397322146942,-0.09205397322146942,1.0920539732214694
66,66000000,800.0,1977.9310344827586,11,29,715.830238960292,416.55315608243114,0.01,-0.03934033037582052,-0.03934033037582052,1.0393403303758206
67,67000000,749.0909090909091,1734.8148148148148,11,27,821.5556452681404,413.42833965947074,0.01,-0.043930705015967936,-0.043930705015967936,1.0439307050159679
68,68000000,2701.818181818182,1796.2962962962963,11,27,699.7146781464342,415.579178608622,0.01,0.13214295082397226,0.13214295082397226,0.8678570491760278
69,69000000,730.6666666666666,1624.6153846153845,15,26,751.849310999018,424.6733151739157,0.01,-0.04559198345716415,-0.04559198345716415,1.045591983457164
70,70000000,588.5714285714286,1647.6923076923076,14,26,775.3968710784669,415.52811537567504,0.01,-0.058404437299698055,-0.058404437299698055,1.0584044372996981
71,71000000,1300.0,2121.4814814814813,11,27,709.3909937219008,423.16001333818895,0.01,0.005743706268484458,0.005743706268484458,0.9942562937315156
72,72000000,1075.5555555555557,2232.4137931034484,9,29,825.8868965009432,414.99084406737416,0.01,-0.014494016847403545,-0.014494016847403545,1.0144940168474035
73,73000000,888.0,1857.037037037037,10,27,717.1804216310877,412.3920913242671,0.01,-0.031405539926422844,-0.031405539926422844,1.0314055399264228
74,74000000,246.66666666666666,2066.153846153846,12,26,712.8076579492127,408.52998936524665,0.01,-0.08923333092885137,-0.08923333092885137,1.0892333309288513
75,75000000,683.0769230769231,1887.857142857143,13,28,734.2521396184121,401.23874821940603,0.01,-0.0498830589449503,-0.0498830589449503,1.0498830589449504
76,76000000,525.0,1968.5714285714287,16,28,668.8054472384799,403.3014978016041,0.01,-0.06413655053018825,-0.06413655053018825,1.0641365505301883
77,77000000,744.4444444444445,1722.2222222222222,9,27,724.8005935681346,408.1570799759435,0.01,-0.04434966778074329,-0.04434966778074329,1.0443496677807433
78,78000000,604.4444444444445,1533.3333333333333,9,27,723.7623060694385,403.1298061540685,0.01,-0.05697319804114869,-0.05697319804114869,1.0569731980411488
79,79000000,1060.0,2204.4444444444443,12,27,681.8318925004779,409.3664533672935,0.01,-0.01589663132078193,-0.01589663132078193,1.015896631320782
80,80000000,1532.857142857143,1797.037037037037,14,27,758.4677403979653,405.17623337389864,0.01,0.026739986191403636,0.026739986191403636,0.9732600138085964
81,81000000,326.6666666666667,1960.0,12,25,728.1728618484963,398.874743212711,0.01,-0.08201988506576256,-0.08201988506576256,1.0820198850657625
82,82000000,388.0,1953.6,5,25,636.8887605525019,406.18119514033157,0.01,-0.07648957657072782,-0.07648957657072782,1.0764895765707279
83,83000000,625.0,2055.3846153846152,8,26,702.3101823949096,401.49600810788536,0.01,-0.05511974320132726,-0.05511974320132726,1.0551197432013273
84,84000000,445.0,3177.6923076923076,4,26,701.1579948546466,399.35479047250016,0.01,-0.07134999639327705,-0.07134999639327705,1.071349996393277
85,85000000,640.0,1936.0,11,25,676.7860233712855,396.60099606313133,0.01,-0.053767222101998115,-0.053767222101998115,1.053767222101998
86,86000000,658.4615384615385,2228.3333333333335,13,24,700.1634149979653,408.76680618642257,0.01,-0.052102580748977625,-0.052102580748977625,1.0521025807489777
87,87000000,635.0,2119.2,16,25,728.3283410411547,395.19698016353504,0.01,-0.054218062468441165,-0.054218062468441165,1.0542180624684412
88,88000000,160.0,2289.6,6,25,645.5755381644492,392.47264478641307,0.01,-0.0970478972805309,-0.0970478972805309,1.0970478972805309
89,89000000,980.0,2014.2857142857142,10,28,640.4063338798851,411.5744108248738,0.01,-0.023110077183870727,-0.023110077183870727,1.0231100771838708
90,90000000,1864.0,2080.0,5,28,710.9550049816135,397.9807202140973,0.01,0.05659849960326047,0.05659849960326047,0.9434015003967395
91,91000000,538.1818181818181,2162.222222222222,11,27,725.2570330499447,397.74674088212953,0.01,-0.06294797138229295,-0.06294797138229295,1.062947971382293
92,92000000,73.33333333333333,2000.7407407407406,12,27,658.5305951111137,408.1308396293297,0.01,-0.10486246363221043,-0.10486246363221043,1.1048624636322104
93,93000000,1020.0,1680.0,12,27,771.4822771551212,403.3151671438399,0.01,-0.01950335425232633,-0.01950335425232633,1.0195033542523264
94,94000000,904.0,2198.5714285714284,10,28,721.9493649089586,434.0942916237036,0.01,-0.029962850753805084,-0.029962850753805084,1.029962850753805
95,95000000,578.4615384615385,1923.5714285714287,13,28,948.5760820853203,438.85404774843124,0.01,-0.05931602661206642,-0.05931602661206642,1.0593160266120665
96,96000000,723.3333333333334,2263.5714285714284,6,28,916.7081243297184,512.6027751643472,0.01,-0.04625321599461395,-0.04625321599461395,1.0462532159946138
97,97000000,840.0,1962.3076923076924,14,26,973.2267036513794,501.56595909476863,0.01,-0.03573360744427612,-0.03573360744427612,1.0357336074442762
98,98000000,305.0,2512.3076923076924,8,26,820.3212697887838,501.52515497339346,0.01,-0.08397352665368245,-0.08397352665368245,1.0839735266536825
99,99000000,682.6666666666666,2307.1428571428573,15,28,989.9685228774589,505.117471183097,0.01,-0.04992005097501743,-0.04992005097501743,1.0499200509750175
100,100000000,451.42857142857144,2081.4814814814813,14,27,955.9843568258483,515.6879055250923,0.01,-0.07077034449356456,-0.07077034449356456,1.0707703444935646
101,101000000,308.0,2120.0,5,25,925.5895080469758,515.5352327532946,0.01,-0.08370302243381662,-0.08370302243381662,1.0837030224338167
102,102000000,434.2857142857143,1612.5925925925926,21,27,726.053817153698,506.69471563113206,0.01,-0.07231608289279788,-0.07231608289279788,1.0723160828927978
103,103000000,1000.0,1672.4137931034484,7,29,805.5599627592178,438.58135421568363,0.01,-0.02130671571809853,-0.02130671571809853,1.0213067157180986
104,104000000,652.3076923076923,1771.851851851852,13,27,726.8073861026681,440.78702047157185,0.01,-0.052657461199984455,-0.052657461199984455,1.0526574611999844
105,105000000,1783.3333333333333,2234.074074074074,6,27,705.077930113473,441.7929948897487,0.01,0.049324941691312595,0.049324941691312595,0.9506750583086874
106,106000000,332.3076923076923,2425.0,13,24,825.58327443572,447.93834539881806,0.01,-0.08151124465233964,-0.08151124465233964,1.0815112446523396
107,107000000,309.5652173913044,2209.6296296296296,23,27,896.233462114207,477.8921360523628,0.01,-0.08356188979736488,-0.08356188979736488,1.083561889797365
108,108000000,192.0,1360.7692307692307,5,26,902.8647950668451,472.9093896728552,0.01,-0.09416251893529537,-0.09416251893529537,1.0941625189352955
109,109000000,1156.3636363636363,1819.2,11,25,894.946421841239,470.64804678196606,0.01,-0.007207707894788617,-0.007207707894788617,1.0072077078947885
110,110000000,2596.0,1904.6666666666667,5,30,825.9614613047096,478.19823903510166,0.01,0.12260152925052296,0.12260152925052296,0.8773984707494771
111,111000000,128.0,1816.1290322580646,5,31,778.6526432399342,487.03685913613185,0.01,-0.09993327562576641,-0.09993327562576641,1.0999332756257665
112,112000000,216.66666666666666,1672.4137931034484,6,29,756.4359153371723,485.9152923756385,0.01,-0.09193837312750966,-0.09193837312750966,1.0919383731275096
113,113000000,181.1764705882353,1946.6666666666667,17,27,802.0587902855651,484.5016670891051,0.01,-0.0951384557285368,-0.0951384557285368,1.0951384557285369
114,114000000,521.6666666666666,1562.7586206896551,12,29,781.0336078017904,484.427430402555,0.01,-0.06443711077448362,-0.06443711077448362,1.0644371107744837
115,115000000,1229.090909090909,2046.2068965517242,11,29,795.6841655973377,483.3771150994731,0.01,-0.0006500298374351642,-0.0006500298374351642,1.0006500298374352
116,116000000,53.333333333333336,1735.0,6,28,756.2883777622989,487.4974465138224,0.01,-0.10666582509798263,-0.10666582509798263,1.1066658250979826
117,117000000,468.0,1594.6153846153845,5,26,800.2629124961928,456.93019569636243,0.01,-0.06927613070763902,-0.06927613070763902,1.069276130707639
118,118000000,2295.5555555555557,1571.111111111111,9,27,838.6007046029964,454.96217412618176,0.01,0.0955110325647006,0.0955110325647006,0.9044889674352994
119,119000000,2515.5555555555557,1684.4444444444443,9,27,779.4079437873016,448.51220746591,0.01,0.1153480086881948,0.1153480086881948,0.8846519913118052
120,120000000,208.0,2185.0,25,28,179.308966822253,174.43065449753115,0.01,-0.09271982976267762,-0.09271982976267762,1.0927198297626777
121,121000000,1082.857142857143,1782.142857142857,7,28,744.7821954675427,420.7537644254253,0.01,-0.013835646788470844,-0.013835646788470844,1.0138356467884708
122,122000000,147.69230769230768,1655.7142857142858,13,28,792.4806437447183,474.79601524679407,0.01,-0.09815765818254456,-0.09815765818254456,1.0981576581825445
123,123000000,666.6666666666666,1770.7142857142858,6,28,759.0857554511354,476.69941400120456,0.01,-0.051362740147635186,-0.051362740147635186,1.051362740147635
124,124000000,298.1818181818182,1837.7777777777778,22,27,809.5746998963967,476.4123696673489,0.01,-0.08458830897155933,-0.08458830897155933,1.0845883089715593
125,125000000,3715.5555555555557,1326.2068965517242,9,29,909.1707385882615,447.62874102724874,0.01,0.22354969663452673,0.22354969663452673,0.7764503033654733
126,126000000,265.45454545454544,2037.2413793103449,11,29,822.8759005742904,460.7915698017601,0.01,-0.08753926409736838,-0.08753926409736838,1.0875392640973685
127,127000000,342.85714285714283,1565.1612903225807,14,31,728.6715081339345,464.4482377054397,0.01,-0.08056002102204221,-0.08056002102204221,1.0805600210220423
128,128000000,780.0,1549.655172413793,7,29,687.5942700180645,439.34000289083747,0.01,-0.04114369184159272,-0.04114369184159272,1.0411436918415928
129,129000000,160.0,1605.5172413793102,5,29,741.0494553330391,437.99703873943685,0.01,-0.0970478972805309,-0.0970478972805309,1.0970478972805309
130,130000000,422.22222222222223,2131.1111111111113,18,27,730.2388454822741,427.4615019871963,0.01,-0.0734038247292954,-0.0734038247292954,1.0734038247292954
131,131000000,436.3636363636364,1765.9259259259259,11,27,674.339936556848,432.35327309569914,0.01,-0.07212872066258777,-0.07212872066258777,1.0721287206625878
132,132000000,70.0,1724.6666666666667,8,30,710.297886213055,439.5928504465051,0.01,-0.10516302387650579,-0.10516302387650579,1.1051630238765058
133,133000000,272.3809523809524,1728.5714285714287,21,28,757.3745136662137,431.44264614666315,0.01,-0.08691472333000139,-0.08691472333000139,1.0869147233300014
134,134000000,188.23529411764707,1340.8,17,25,736.7455081775773,442.67722617497986,0.01,-0.09450197521120543,-0.09450197521120543,1.0945019752112055
135,135000000,320.0,1346.4516129032259,5,31,697.6339214767072,446.2499226270813,0.01,-0.0826210055543533,-0.0826210055543533,1.0826210055543533
136,136000000,821.3333333333334,1273.7931034482758,15,29,817.5324475161564,443.78416831907015,0.01,-0.03741674481233017,-0.03741674481233017,1.0374167448123301
137,137000000,400.0,1989.6296296296296,5,27,766.5642819458399,440.4554663092665,0.01,-0.0754075596912645,-0.0754075596912645,1.0754075596912644
138,138000000,94.54545454545455,1672.0,22,30,734.4409175771016,451.0693501367435,0.01,-0.10294980753214901,-0.10294980753214901,1.102949807532149
139,139000000,140.0,1447.5862068965516,12,29,733.6964049783747,445.1794060733311,0.01,-0.09885125874630309,-0.09885125874630309,1.098851258746303
140,140000000,60.95238095238095,1402.7586206896551,21,29,823.6524748016019,444.2561823578133,0.01,-0.10597883025387893,-0.10597883025387893,1.1059788302538789
141,141000000,205.88235294117646,1943.2,17,25,809.3962155642137,445.2273430180307,0.01,-0.09291077391787704,-0.09291077391787704,1.092910773917877
142,142000000,64.0,1729.6296296296296,5,27,711.9188141843274,449.07470788857205,0.01,-0.10570403231623744,-0.10570403231623744,1.1057040323162375
143,143000000,107.82608695652173,1292.857142857143,23,28,719.8934156126604,447.5507884673067,0.01,-0.1017523184955888,-0.1017523184955888,1.1017523184955889
144,144000000,121.6,1841.9354838709678,25,31,751.8236921149309,450.7965944024765,0.01,-0.10051035129481352,-0.10051035129481352,1.1005103512948136
145,145000000,173.91304347826087,1613.8461538461538,23,26,805.9082266779067,429.9248367014221,0.01,-0.09579338495651546,-0.09579338495651546,1.0957933849565156
146,146000000,514.2857142857143,1447.4074074074074,7,27,672.526717970471,439.9513444829303,0.01,-0.06510263702970907,-0.06510263702970907,1.065102637029709
147,147000000,864.2857142857143,2088.8888888888887,14,27,713.4976309500922,439.9942760646783,0.01,-0.03354381137869559,-0.03354381137869559,1.0335438113786957
148,148000000,844.4444444444445,1296.6666666666667,18,30,743.3339361505124,464.0953960863485,0.01,-0.035332860451882296,-0.035332860451882296,1.0353328604518823
149,149000000,117.6470588235294,1408.6666666666667,17,30,752.4009778453436,465.10281111492384,0.01,-0.10086678038451907,-0.10086678038451907,1.1008667803845191
150,150000000,1221.8181818181818,1721.3793103448277,11,29,795.4277170517628,464.85917136732934,0.01,-0.0013057976431705076,-0.0013057976431705076,1.0013057976431705
151,151000000,666.6666666666666,1377.2413793103449,6,29,819.5127381329785,461.495585979277,0.01,-0.051362740147635186,-0.051362740147635186,1.051362740147635
152,152000000,855.0,1767.6923076923076,12,26,810.1275352045482,447.62967671809645,0.01,-0.03438108634494697,-0.03438108634494697,1.034381086344947
153,153000000,1126.0,1662.2222222222222,10,27,763.8871716529061,458.3256441605117,0.01,-0.009945538483733675,-0.009945538483733675,1.0099455384837337
154,154000000,2856.6666666666665,1462.7586206896551,6,29,729.8766215093791,468.3528154652768,0.01,0.1461053403544206,0.1461053403544206,0.8538946596455794
155,155000000,193.84615384615384,1445.1612903225807,26,31,753.5489372282434,468.11233146530134,0.01,-0.09399605479999333,-0.09399605479999333,1.0939960547999934
156,156000000,1448.0,1546.6666666666667,5,27,716.9071011235505,468.1498166076879,0.01,0.019088581115198733,0.019088581115198733,0.9809114188848013
157,157000000,118.62068965517241,1996.923076923077,29,26,777.8206275422162,465.2790964444478,0.01,-0.10077898996833545,-0.10077898996833545,1.1007789899683353
158,158000000,297.77777777777777,1578.6666666666667,18,30,830.0689388648491,462.5873090625483,0.01,-0.0846247405163224,-0.0846247405163224,1.0846247405163223
159,159000000,526.6666666666666,1791.875,24,32,874.0819980733144,455.07287926249654,0.01,-0.06398627040804059,-0.06398627040804059,1.0639862704080405
160,160000000,148.57142857142858,1509.032258064516,14,31,767.769723730797,444.8261787039545,0.01,-0.09807838954668642,-0.09807838954668642,1.0980783895466864
161,161000000,295.45454545454544,1560.0,22,26,735.0801094546965,445.09743169085175,0.01,-0.08483422189871008,-0.08483422189871008,1.0848342218987101
162,162000000,445.0,1514.6666666666667,16,30,733.8602428250082,447.28847064568015,0.01,-0.07134999639327705,-0.07134999639327705,1.071349996393277
163,163000000,1744.0,1446.4516129032259,5,31,816.9859096186523,443.34947629311773,0.01,0.04577833080862728,0.04577833080862728,0.9542216691913727
164,164000000,400.0,1380.0,5,28,703.3769706854208,447.3703905850922,0.01,-0.0754075596912645,-0.0754075596912645,1.0754075596912644
165,165000000,1024.0,1785.3846153846155,5,26,708.3418494835555,445.9076527738549,0.01,-0.01914268195917189,-0.01914268195917189,1.0191426819591718
166,166000000,104.0,1566.896551724138,10,29,772.7407570216133,449.04088278862565,0.01,-0.10209730938469305,-0.10209730938469305,1.102097309384693
167,167000000,645.7142857142857,1606.2068965517242,7,29,819.2316449798707,441.67893803961346,0.01,-0.05325197596892035,-0.05325197596892035,1.0532519759689203
168,168000000,1816.6666666666667,1757.7777777777778,6,27,701.459761221438,445.240931608492,0.01,0.05233054413426628,0.05233054413426628,0.9476694558657337
169,169000000,327.6190476190476,2189.3333333333335,21,30,741.1381643669007,448.50626552981674,0.01,-0.08193401071024961,-0.08193401071024961,1.0819340107102495
170,170000000,446.6666666666667,1439.3333333333333,6,30,768.6976223101691,486.5078445036514,0.01,-0.07119971627112937,-0.07119971627112937,1.0711997162711293
171,171000000,134.28571428571428,1408.888888888889,28,27,827.0541649963579,485.9810281109293,0.01,-0.09936650487938087,-0.09936650487938087,1.0993665048793808
172,172000000,1956.6666666666667,1656.3636363636363,6,33,788.6379350279882,479.0061968949978,0.01,0.06495407439467167,0.06495407439467167,0.9350459256053283
173,173000000,0.0,1460.0,5,27,773.5832183127274,443.68239279346426,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
174,174000000,581.8181818181819,2164.285714285714,11,28,756.0619002502312,447.07298361345926,0.01,-0.05901336454788087,-0.05901336454788087,1.059013364547881
175,175000000,0.0,1945.7142857142858,5,28,707.9287002601939,448.8221386691807,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
176,176000000,598.4615384615385,1495.0,13,24,855.9452989984451,448.62958923841956,0.01,-0.05751266514629422,-0.05751266514629422,1.0575126651462943
177,177000000,3.3333333333333335,1865.7142857142858,24,28,951.2971339966256,440.80079233338034,0.01,-0.11117422876241313,-0.11117422876241313,1.1111742287624131
178,178000000,3157.5,2219.310344827586,8,29,784.2203411872383,450.86960012272993,0.01,0.17323090240207745,0.17323090240207745,0.8267690975979225
179,179000000,200.0,1871.851851851852,8,27,798.0714488471563,416.9853587018334,0.01,-0.0934411743489865,-0.0934411743489865,1.0934411743489865
180,180000000,29.473684210526315,1765.5172413793102,19,29,828.0369828790149,416.9593361056863,0.01,-0.10881720368872841,-0.10881720368872841,1.1088172036887285
181,181000000,40.0,1767.6923076923076,12,26,834.047013563217,415.23306968407115,0.01,-0.10786806607516408,-0.10786806607516408,1.107868066075164
182,182000000,365.0,1871.5384615384614,4,26,838.0605966354304,410.8766261363833,0.01,-0.07856344225636586,-0.07856344225636586,1.078563442256366
183,183000000,44.44444444444444,1746.1538461538462,9,26,847.1372206342392,407.81361647860365,0.01,-0.10746731908277027,-0.10746731908277027,1.1074673190827702
184,184000000,5.0,1802.5,16,32,859.3453264046111,403.32349310179086,0.01,-0.11102394864026544,-0.11102394864026544,1.1110239486402653
185,185000000,738.4615384615385,1740.7407407407406,13,27,861.6755975383422,403.5797941734904,0.01,-0.044889134885888825,-0.044889134885888825,1.0448891348858889
186,186000000,908.5714285714286,1491.111111111111,14,27,868.7185408899965,403.86366657884037,0.01,-0.02955065384734287,-0.02955065384734287,1.029550653847343
187,187000000,195.0,2625.3846153846152,16,26,875.3352398975866,402.3596960806512,0.01,-0.09389201471542954,-0.09389201471542954,1.0938920147154296
188,188000000,140.0,1817.857142857143,6,28,850.8654938664474,399.7499216172118,0.01,-0.09885125874630309,-0.09885125874630309,1.098851258746303
