iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
23,23000000,11.428571428571429,989.4117647058823,14,34,1535.4891635176614,997.7398724508214,0.01,-0.11044429674055295,-0.11044429674055295,1.110444296740553
24,24000000,0.0,1459.3103448275863,13,29,1545.6780237987105,999.0541404732584,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
25,25000000,608.5714285714286,975.2941176470588,7,34,1430.465247837693,1004.6384977942263,0.01,-0.05660107583392586,-0.05660107583392586,1.056601075833926
26,26000000,1170.0,1158.0645161290322,12,31,1481.6031654616736,998.9614683283014,0.01,-0.005978143259034836,-0.005978143259034836,1.005978143259035
27,27000000,662.8571428571429,1329.6969696969697,7,33,1403.3546373203123,1001.8674573655878,0.01,-0.05170623756968703,-0.05170623756968703,1.051706237569687
28,28000000,192.0,1144.516129032258,15,31,1519.7411129526872,1001.9673424066193,0.01,-0.09416251893529537,-0.09416251893529537,1.0941625189352955
29,29000000,21.818181818181817,920.5555555555555,11,36,1462.3061393345322,1004.5724403741248,0.01,-0.10950748558950246,-0.10950748558950246,1.1095074855895024
30,30000000,508.2352941176471,1598.6206896551723,17,29,1512.9363497343197,998.8609205755762,0.01,-0.06564819175885024,-0.06564819175885024,1.0656481917588503
31,31000000,6.666666666666667,1181.875,12,32,1540.1406166085371,997.2044242620611,0.01,-0.11087366851811775,-0.11087366851811775,1.1108736685181178
32,32000000,0.0,1320.7142857142858,5,28,1390.7713650323167,995.1557490842135,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
33,33000000,0.0,1372.0,16,30,1532.6374036105826,998.1133423463091,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
34,34000000,80.0,1147.5862068965516,5,29,1403.4787405025118,1001.5880366559596,0.01,-0.10426134314361969,-0.10426134314361969,1.1042613431436197
35,35000000,866.6666666666666,1413.103448275862,12,29,1519.7273619689843,1001.6283683266712,0.01,-0.033329125489913194,-0.033329125489913194,1.0333291254899133
36,36000000,29.09090909090909,1442.0689655172414,11,29,1489.6359071951579,1003.247031581746,0.01,-0.10885171778376711,-0.10885171778376711,1.1088517177837671
37,37000000,251.42857142857142,1802.962962962963,7,27,1410.692280621234,999.9608577601722,0.01,-0.08880395915128655,-0.08880395915128655,1.0888039591512866
38,38000000,215.3846153846154,1827.4074074074074,13,27,1550.5444900487853,996.7607854905801,0.01,-0.09205397322146942,-0.09205397322146942,1.0920539732214694
39,39000000,1013.3333333333334,2085.5172413793102,12,29,1528.1570267920763,992.5804354823459,0.01,-0.02010447474091706,-0.02010447474091706,1.0201044747409171
40,40000000,960.0,1606.6666666666667,13,30,1523.4020698240101,996.2880472998892,0.01,-0.024913438649642926,-0.024913438649642926,1.024913438649643
41,41000000,0.0,1791.5151515151515,4,33,1397.6510337191194,992.3644240941923,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
42,42000000,1280.0,1480.6666666666667,5,30,1418.7012854113113,987.2176230685208,0.01,0.00394034480271226,0.00394034480271226,0.9960596551972878
43,43000000,703.3333333333334,2044.4444444444443,6,27,1418.5973188683363,987.6239521441888,0.01,-0.04805657746038615,-0.04805657746038615,1.048056577460386
44,44000000,1845.3333333333333,2185.0,15,28,1499.4687165394157,979.3136316582546,0.01,0.05491536223520641,0.05491536223520641,0.9450846377647936
45,45000000,400.0,2505.185185185185,5,27,1390.9873140439151,973.949427197725,0.01,-0.0754075596912645,-0.0754075596912645,1.0754075596912644
46,46000000,571.4285714285714,2253.3333333333335,14,27,1479.5536827454666,975.8900262138324,0.01,-0.059950175698931366,-0.059950175698931366,1.0599501756989314
47,47000000,1202.5,2214.4827586206898,8,29,1397.9449326860545,973.3515160817038,0.01,-0.0030476808771550123,-0.0030476808771550123,1.0030476808771551
48,48000000,568.5714285714286,1979.3103448275863,14,29,1433.776875356573,970.9332626102287,0.01,-0.060207798765470256,-0.060207798765470256,1.0602077987654703
49,49000000,272.0,2008.9655172413793,5,29,1420.5282534290704,973.5460479080709,0.01,-0.08694907307220658,-0.08694907307220658,1.0869490730722067
50,50000000,1086.6666666666667,2202.1428571428573,12,28,1513.808324983837,989.7204001464092,0.01,-0.013492149366418993,-0.013492149366418993,1.013492149366419
51,51000000,1443.3333333333333,1815.7575757575758,6,33,1421.8101082879477,985.0644066938604,0.01,0.01866779677318521,0.01866779677318521,0.9813322032268148
52,52000000,973.3333333333334,2000.6896551724137,6,29,1428.5287872075526,985.0832994095764,0.01,-0.023711197672461458,-0.023711197672461458,1.0237111976724615
53,53000000,952.7272727272727,2519.259259259259,11,27,1465.1093797775097,989.2007391646081,0.01,-0.02556920645537827,-0.02556920645537827,1.0255692064553783
54,54000000,282.85714285714283,1821.3333333333333,7,30,1439.0037393292462,982.4507488350382,0.01,-0.0859701054193588,-0.0859701054193588,1.085970105419359
55,55000000,1050.0,2358.4615384615386,10,26,1486.8800976287691,983.7022605582538,0.01,-0.01679831205366803,-0.01679831205366803,1.016798312053668
56,56000000,666.1538461538462,2191.875,13,32,1466.1189524658573,980.3841514071675,0.01,-0.05140898018521908,-0.05140898018521908,1.051408980185219
57,57000000,826.6666666666666,2164.8275862068967,12,29,1454.1777283170602,978.5412504027813,0.01,-0.03693584842145759,-0.03693584842145759,1.0369358484214577
58,58000000,1664.0,1978.5185185185185,5,27,1425.1985084234595,983.1342606513834,0.01,0.03856488494553848,0.03856488494553848,0.9614351150544616
59,59000000,127.05882352941177,2820.0,17,28,1498.825797862653,978.7995068992876,0.01,-0.10001813969474393,-0.10001813969474393,1.100018139694744
60,60000000,188.57142857142858,2379.285714285714,14,28,1486.200063445929,978.5621373678151,0.01,-0.09447166661514203,-0.09447166661514203,1.094471666615142
61,61000000,812.8571428571429,2161.4285714285716,14,28,1470.539119079894,981.7404785410587,0.01,-0.038181026576395535,-0.038181026576395535,1.0381810265763955
62,62000000,2391.4285714285716,2121.3793103448274,7,29,1421.2421991208255,972.7481242165853,0.01,0.10415571768633877,0.10415571768633877,0.8958442823136612
63,63000000,366.6666666666667,1996.4285714285713,15,28,1486.470373737401,958.9584985646965,0.01,-0.07841316213421816,-0.07841316213421816,1.0784131621342181
64,64000000,847.0588235294117,2134.0,17,30,1438.6911168792817,943.5185047995479,0.01,-0.03509712692694476,-0.03509712692694476,1.0350971269269447
65,65000000,946.0,1623.5714285714287,10,28,1411.4079627588158,940.4157340583242,0.01,-0.026175791675683468,-0.026175791675683468,1.0261757916756835
66,66000000,2142.8571428571427,2074.4827586206898,7,29,1444.6315665953412,952.9980236303662,0.01,0.08174251089745568,0.08174251089745568,0.9182574891025443
67,67000000,750.5882352941177,1626.2068965517242,17,29,1518.5493670951541,971.3248093733586,0.01,-0.04379569399714007,-0.04379569399714007,1.04379569399714
68,68000000,1464.6153846153845,1851.6129032258063,13,31,1449.1342505651332,967.9402858575132,0.01,0.020586758332917166,0.020586758332917166,0.9794132416670829
69,69000000,1053.3333333333333,2162.0,15,30,1464.830515784147,972.3587201907465,0.01,-0.01649775180937267,-0.01649775180937267,1.0164977518093727
70,70000000,833.8461538461538,2118.6666666666665,13,30,1553.68182840226,979.3974944942773,0.01,-0.03628848789528295,-0.03628848789528295,1.036288487895283
71,71000000,280.0,2463.2258064516127,20,31,1565.8496691844148,984.9081695239855,0.01,-0.0862277284858977,-0.0862277284858977,1.0862277284858977
72,72000000,1394.5454545454545,1915.7142857142858,11,28,1508.1225255226236,986.46643037264,0.01,0.014268687743043941,0.014268687743043941,0.9857313122569561
73,73000000,850.0,2628.1481481481483,8,27,1500.803645960004,989.7819785320817,0.01,-0.03483192671139002,-0.03483192671139002,1.0348319267113901
74,74000000,452.0,2180.6451612903224,5,31,1497.0116422503704,987.0931256455475,0.01,-0.07071881988025679,-0.07071881988025679,1.0707188198802569
75,75000000,1977.142857142857,2353.103448275862,7,29,1496.0044354183633,981.5513948469467,0.01,0.06680037303820034,0.06680037303820034,0.9331996269617997
76,76000000,590.0,2434.8387096774195,6,31,1496.3811168498423,988.1456106694114,0.01,-0.05827562576642861,-0.05827562576642861,1.0582756257664285
77,77000000,674.2857142857143,1905.8064516129032,7,31,1479.5602111466428,988.6717905591752,0.01,-0.05067574530353148,-0.05067574530353148,1.0506757453035316
78,78000000,1390.0,2417.1428571428573,8,28,1489.3030978130714,981.2527702682864,0.01,0.013858832864459355,0.013858832864459355,0.9861411671355407
79,79000000,765.0,2828.9655172413795,16,29,1508.5635391046458,985.2044758652966,0.01,-0.04249621294092187,-0.04249621294092187,1.0424962129409219
80,80000000,616.25,2198.125,16,32,1547.272609632388,988.9899134646515,0.01,-0.0559087138426026,-0.0559087138426026,1.0559087138426027
81,81000000,1994.2857142857142,2397.777777777778,7,27,1459.102630051364,987.5728675313156,0.01,0.06834611143743365,0.06834611143743365,0.9316538885625664
82,82000000,953.3333333333334,2301.3333333333335,12,30,1542.480226310114,985.9138409623172,0.01,-0.025514559138233656,-0.025514559138233656,1.0255145591382337
83,83000000,576.0,2485.1612903225805,5,31,1470.1540368962862,988.6924563484033,0.01,-0.05953797879246915,-0.05953797879246915,1.0595379787924692
84,84000000,1490.0,2188.6666666666665,8,30,1475.14990656913,988.1474614680085,0.01,0.022875640193320352,0.022875640193320352,0.9771243598066797
85,85000000,200.0,2097.777777777778,12,27,1525.4274651345772,988.9940629828463,0.01,-0.0934411743489865,-0.0934411743489865,1.0934411743489865
86,86000000,1367.2727272727273,2586.923076923077,11,26,1496.2651557013507,987.6778720733538,0.01,0.0118095584715364,0.0118095584715364,0.9881904415284636
87,87000000,831.4285714285714,2322.3076923076924,14,26,1491.0954732895927,987.2943764802365,0.01,-0.036506476643892775,-0.036506476643892775,1.0365064766438927
88,88000000,691.4285714285714,2409.6296296296296,14,27,1498.9541559779143,990.2865149079493,0.01,-0.04913000690429817,-0.04913000690429817,1.0491300069042981
89,89000000,602.8571428571429,2440.0,7,29,1510.4041484754646,980.8930329263354,0.01,-0.05711632196700362,-0.05711632196700362,1.0571163219670037
90,90000000,1352.5,3182.3076923076924,8,26,1490.6653948292078,987.2444912776365,0.01,0.010477530116136481,0.010477530116136481,0.9895224698838635
91,91000000,201.6,2496.4285714285716,25,28,1552.330707676229,987.4910571854373,0.01,-0.09329690543172472,-0.09329690543172472,1.0932969054317248
92,92000000,1540.0,2431.8518518518517,4,27,1482.5150897633105,988.3492695109127,0.01,0.02738404385775085,0.02738404385775085,0.9726159561422492
93,93000000,1812.0,2376.153846153846,5,26,1489.3442411914048,979.5650533320218,0.01,0.051909759792252756,0.051909759792252756,0.9480902402077472
94,94000000,2500.0,2813.793103448276,7,29,1474.9740164221378,982.4834527495276,0.01,0.1139453942148164,0.1139453942148164,0.8860546057851836
95,95000000,774.2857142857143,2619.259259259259,14,27,1464.8536450548781,985.4321040192198,0.01,-0.04165893797467048,-0.04165893797467048,1.0416589379746706
96,96000000,998.6666666666666,2277.037037037037,15,27,1509.6234387136212,979.3591402895084,0.01,-0.021426939815816677,-0.021426939815816677,1.0214269398158167
97,97000000,2445.714285714286,2739.285714285714,7,28,1485.448407562376,980.3855407424559,0.01,0.10905055595057758,0.10905055595057758,0.8909494440494224
98,98000000,2848.5714285714284,2418.5714285714284,7,28,1479.230840724784,984.5463823449561,0.01,0.14537540833256044,0.14537540833256044,0.8546245916674395
99,99000000,710.9090909090909,2331.1111111111113,11,27,1489.802609833163,982.0679422087917,0.01,-0.047373485996078504,-0.047373485996078504,1.0473734859960786
100,100000000,628.5714285714286,2495.1724137931033,7,29,1480.2118777416872,982.192646371538,0.01,-0.05479771436815366,-0.05479771436815366,1.0547977143681537
101,101000000,2113.3333333333335,2632.4137931034484,6,29,1479.9220823170767,982.25959907701,0.01,0.0790804058765539,0.0790804058765539,0.920919594123446
102,102000000,749.3333333333334,2020.0,15,29,1511.7904107202007,982.3227160538908,0.01,-0.04390884608911009,-0.04390884608911009,1.0439088460891102
103,103000000,718.8235294117648,2249.6296296296296,17,27,1554.1279486894043,982.4584883085158,0.01,-0.046659856325131206,-0.046659856325131206,1.0466598563251313
104,104000000,501.3333333333333,1829.6774193548388,15,31,1509.2590369957536,986.6795828774132,0.01,-0.06627052826468537,-0.06627052826468537,1.0662705282646854
105,105000000,2210.0,2265.3333333333335,8,30,1458.319234732497,981.0972759485658,0.01,0.08779665296111952,0.08779665296111952,0.9122033470388805
106,106000000,830.5882352941177,2347.1428571428573,17,28,1521.5854210153987,982.9063430937368,0.01,-0.036582248134051275,-0.036582248134051275,1.0365822481340512
107,107000000,906.6666666666666,2220.0,12,28,1527.531797502869,978.1303798598437,0.01,-0.029722402558368794,-0.029722402558368794,1.0297224025583689
108,108000000,560.0,2533.3333333333335,6,30,1473.2474088573451,975.7072223391563,0.01,-0.06098066796508691,-0.06098066796508691,1.0609806679650868
109,109000000,781.5384615384615,2764.8275862068967,13,29,1539.540349163382,986.187544994786,0.01,-0.04100497172884101,-0.04100497172884101,1.041004971728841
110,110000000,1096.0,2160.6666666666665,10,30,1541.0781674210318,982.276974301738,0.01,-0.012650580682391973,-0.012650580682391973,1.012650580682392
111,111000000,2256.0,1853.7931034482758,5,29,1480.5937328466916,982.6621232412685,0.01,0.09194438433239557,0.09194438433239557,0.9080556156676044
112,112000000,645.0,1877.857142857143,4,28,1465.822823909817,981.3881615569351,0.01,-0.053316381735555064,-0.053316381735555064,1.053316381735555
113,113000000,617.1428571428571,1881.3793103448277,14,29,1546.9706470642739,979.116912264467,0.01,-0.0558282066343092,-0.0558282066343092,1.0558282066343092
114,114000000,1316.923076923077,2105.0,13,28,1498.575524361293,977.5682156905342,0.01,0.007269627508753241,0.007269627508753241,0.9927303724912467
115,115000000,2142.8571428571427,2256.551724137931,7,29,1487.8121556940566,980.4225496522683,0.01,0.08174251089745568,0.08174251089745568,0.9182574891025443
116,116000000,184.0,4059.1304347826085,15,23,1554.3888796468752,980.8351137470423,0.01,-0.09488386352160426,-0.09488386352160426,1.0948838635216043
117,117000000,820.0,1960.0,12,31,1537.1672164787121,982.7273268015796,0.01,-0.03753696891004832,-0.03753696891004832,1.0375369689100484
118,118000000,988.0,2060.0,5,28,1497.3466814573683,981.4255806702761,0.01,-0.02238873259756185,-0.02238873259756185,1.0223887325975618
119,119000000,950.0,2811.7241379310344,6,29,1475.9378059093988,974.5024147445663,0.01,-0.025815119382529027,-0.025815119382529027,1.0258151193825291
120,120000000,160.0,2230.0,19,30,1475.0469356923982,976.2512941675639,0.01,-0.0970478972805309,-0.0970478972805309,1.0970478972805309
121,121000000,104.44444444444444,2695.2,18,25,1463.1884082311424,977.9150057039169,0.01,-0.10205723468545368,-0.10205723468545368,1.1020572346854536
122,122000000,128.0,1971.851851851852,5,27,1492.5225726829258,977.3137809837597,0.01,-0.09993327562576641,-0.09993327562576641,1.0999332756257665
123,123000000,273.3333333333333,2016.6666666666667,12,30,1490.0985221891228,979.2982926403467,0.01,-0.08682884897448843,-0.08682884897448843,1.0868288489744884
124,124000000,350.0,1778.6206896551723,16,29,1548.1210025066964,972.8344582043491,0.01,-0.07991596335569501,-0.07991596335569501,1.079915963355695
125,125000000,346.6666666666667,1591.6129032258063,12,31,1481.9922247519448,975.0029611117953,0.01,-0.08021652359999036,-0.08021652359999036,1.0802165235999903
126,126000000,788.5714285714286,2273.5714285714284,14,28,1540.3619755805535,975.0023654449811,0.01,-0.04037082264197606,-0.04037082264197606,1.0403708226419761
127,127000000,115.55555555555556,1940.0,9,27,1528.4968633267,974.4345907124327,0.01,-0.1010553672044691,-0.1010553672044691,1.1010553672044692
128,128000000,53.333333333333336,2006.875,6,32,1466.9598746501035,977.3524048962371,0.01,-0.10666582509798263,-0.10666582509798263,1.1066658250979826
129,129000000,400.0,1919.3333333333333,5,30,1497.1650956135395,976.27667436067,0.01,-0.0754075596912645,-0.0754075596912645,1.0754075596912644
130,130000000,474.2857142857143,2036.6666666666667,14,30,1501.9931438069186,977.1910227461394,0.01,-0.06870935996125348,-0.06870935996125348,1.0687093599612534
131,131000000,1856.0,2089.6774193548385,5,31,1493.9991299484386,981.354712824544,0.01,0.0558771550169516,0.0558771550169516,0.9441228449830484
132,132000000,496.8421052631579,1862.6666666666667,19,30,1552.9213081396829,977.8148746041769,0.01,-0.0666754936464728,-0.0666754936464728,1.0666754936464728
133,133000000,701.5384615384615,2157.037037037037,13,27,1487.1733746938216,980.2648531712981,0.01,-0.04821841759192981,-0.04821841759192981,1.0482184175919298
134,134000000,757.1428571428571,1947.4074074074074,7,27,1499.8826700597174,978.9834841259062,0.01,-0.04320467637390381,-0.04320467637390381,1.0432046763739038
135,135000000,502.85714285714283,2111.4285714285716,14,28,1551.0855160515287,975.2168606944589,0.01,-0.06613312929586462,-0.06613312929586462,1.0661331292958647
136,136000000,1338.0,1998.5185185185185,10,27,1530.4308139085015,974.6009993817854,0.01,0.009170093053451636,0.009170093053451636,0.9908299069465484
137,137000000,817.1428571428571,1850.6666666666667,7,30,1476.7492257408785,979.2406347202674,0.01,-0.03779459197658721,-0.03779459197658721,1.0377945919765872
138,138000000,620.0,2125.3333333333335,21,30,1542.4324050679006,976.1925717667771,0.01,-0.05557058356777031,-0.05557058356777031,1.0555705835677702
139,139000000,2314.285714285714,1492.258064516129,7,31,1527.7839292882186,977.2855073835541,0.01,0.09719989488978883,0.09719989488978883,0.9028001051102111
140,140000000,244.44444444444446,2146.206896551724,18,29,1537.469718028369,978.5419057734073,0.01,-0.08943370442504828,-0.08943370442504828,1.0894337044250482
141,141000000,190.0,1931.4285714285713,6,28,1476.311579034072,975.2681757444557,0.01,-0.0943428550818726,-0.0943428550818726,1.0943428550818726
142,142000000,0.0,2211.0344827586205,6,29,1461.1157480016918,971.681185391936,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
143,143000000,484.0,1855.8620689655172,5,29,1469.9618659307332,973.4826688647477,0.01,-0.06783344153502127,-0.06783344153502127,1.0678334415350212
144,144000000,1408.0,1882.2857142857142,5,35,1465.1068076709855,972.285144401571,0.01,0.015481858183654334,0.015481858183654334,0.9845181418163457
145,145000000,101.81818181818181,2236.551724137931,22,29,1482.88917930846,970.7054879594344,0.01,-0.10229403972641365,-0.10229403972641365,1.1022940397264136
146,146000000,923.6363636363636,2508.4615384615386,11,26,1537.5028862995719,968.8415183947944,0.01,-0.028192277678319652,-0.028192277678319652,1.0281922776783197
147,147000000,891.4285714285714,2421.5384615384614,14,26,1526.0465352013543,975.6447800508671,0.01,-0.03109639224657618,-0.03109639224657618,1.0310963922465761
148,148000000,5268.571428571428,2054.285714285714,7,28,1516.3247195495705,977.0315667936304,0.01,0.3635821456909965,0.3635821456909965,0.6364178543090036
149,149000000,204.44444444444446,2492.0,18,30,1494.1081924186199,979.7686630366686,0.01,-0.09304042735659267,-0.09304042735659267,1.0930404273565926
150,150000000,497.14285714285717,2424.8275862068967,14,29,1538.2122375832837,977.4228809208397,0.01,-0.06664837542894239,-0.06664837542894239,1.0666483754289424
151,151000000,1187.5,2325.925925925926,8,27,1498.5532362676036,967.1215721346481,0.01,-0.004400201976484162,-0.004400201976484162,1.0044002019764842
152,152000000,99.04761904761905,1849.3333333333333,21,30,1573.800088531386,971.8932883474447,0.01,-0.10254385603336046,-0.10254385603336046,1.1025438560333605
153,153000000,98.82352941176471,1555.483870967742,17,31,1542.253545635399,971.0561264823104,0.01,-0.10256406176406939,-0.10256406176406939,1.1025640617640693
154,154000000,626.6666666666666,1689.6774193548388,12,31,1510.0530837503898,974.0115999824345,0.01,-0.05496946307917958,-0.05496946307917958,1.0549694630791795
155,155000000,746.6666666666666,2569.6296296296296,15,27,1553.3903268157671,972.9641495761637,0.01,-0.044149294284546385,-0.044149294284546385,1.0441492942845463
156,156000000,496.8421052631579,1958.5185185185185,19,27,1558.904718163248,972.5945779316701,0.01,-0.0666754936464728,-0.0666754936464728,1.0666754936464728
157,157000000,341.3333333333333,1825.8064516129032,15,31,1511.1265365634385,976.8286270957474,0.01,-0.08069741999086297,-0.08069741999086297,1.080697419990863
158,158000000,212.17391304347825,2457.8571428571427,23,28,1558.8369891145403,971.685958876094,0.01,-0.09234347606547298,-0.09234347606547298,1.0923434760654729
159,159000000,640.0,2041.3793103448277,17,29,1560.0663222831408,972.1041480075469,0.01,-0.053767222101998115,-0.053767222101998115,1.053767222101998
160,160000000,793.3333333333334,2531.1111111111113,6,27,1479.8242347088626,976.466206413477,0.01,-0.03994145086441125,-0.03994145086441125,1.0399414508644111
161,161000000,1172.5,2110.0,8,28,1524.5886190554163,980.5397533954944,0.01,-0.005752723075813311,-0.005752723075813311,1.0057527230758132
162,162000000,950.7692307692307,2147.2727272727275,13,33,1507.058698655213,977.4230529679681,0.01,-0.025745759326153177,-0.025745759326153177,1.0257457593261532
163,163000000,452.0,1500.6896551724137,5,29,1508.5152218687986,976.5760006100841,0.01,-0.07071881988025679,-0.07071881988025679,1.0707188198802569
164,164000000,2668.5714285714284,1800.6666666666667,7,30,1522.600534331657,974.4946191672841,0.01,0.12914515514061065,0.12914515514061065,0.8708548448593894
165,165000000,1032.6315789473683,1888.148148148148,19,27,1488.39559425307,971.6377958323795,0.01,-0.018364389116049158,-0.018364389116049158,1.0183643891160492
166,166000000,752.8571428571429,1549.3333333333333,14,30,1480.2690169587777,978.7228333914026,0.01,-0.04359111097371213,-0.04359111097371213,1.0435911109737122
167,167000000,525.7142857142857,1973.5483870967741,14,31,1489.551791677674,971.106981977012,0.01,-0.06407214476355354,-0.06407214476355354,1.0640721447635535
168,168000000,274.2857142857143,2081.4814814814813,14,27,1561.1460692295293,971.808699554094,0.01,-0.08674297461897547,-0.08674297461897547,1.0867429746189754
169,169000000,291.7647058823529,2296.296296296296,17,27,1554.8070184454225,975.6283693097862,0.01,-0.08516692762367876,-0.08516692762367876,1.0851669276236788
170,170000000,460.0,2025.7142857142858,6,28,1515.1441085945305,975.731066648719,0.01,-0.06999747529394791,-0.06999747529394791,1.0699974752939478
171,171000000,3112.5,2519.310344827586,8,29,1491.7654527777836,975.7937227699088,0.01,0.16917333910409,0.16917333910409,0.8308266608959101
172,172000000,2160.0,2100.0,5,30,1472.6910052995488,975.244042411301,0.01,0.08328824929668902,0.08328824929668902,0.916711750703311
173,173000000,980.0,1944.2857142857142,5,28,1476.9837256173141,973.4259495527207,0.01,-0.023110077183870727,-0.023110077183870727,1.0231100771838708
174,174000000,266.6666666666667,2466.4285714285716,12,28,1517.795296082116,972.5753173717274,0.01,-0.08742996946307915,-0.08742996946307915,1.0874299694630791
175,175000000,525.7142857142857,2181.875,7,32,1474.8312264567483,978.8417092471178,0.01,-0.06407214476355354,-0.06407214476355354,1.0640721447635535
176,176000000,741.3333333333334,2467.1428571428573,15,28,1517.63513563294,974.4579303730994,0.01,-0.04463019067541897,-0.04463019067541897,1.044630190675419
177,177000000,46.666666666666664,1946.2068965517242,12,29,1465.512147021275,971.1371470362094,0.01,-0.10726694558657335,-0.10726694558657335,1.1072669455865733
178,178000000,968.0,1960.0,5,30,1470.5641513502876,963.4533569274996,0.01,-0.024192094063334047,-0.024192094063334047,1.024192094063334
179,179000000,220.0,1995.7575757575758,6,33,1462.3598103776376,939.6933984835688,0.01,-0.09163781288321429,-0.09163781288321429,1.0916378128832143
180,180000000,106.66666666666667,1985.7142857142858,27,28,1415.9936985532183,949.782675495235,0.01,-0.10185686118925676,-0.10185686118925676,1.1018568611892567
181,181000000,390.0,2005.5172413793102,6,29,1500.2336368946594,965.4517126114999,0.01,-0.0763092404241506,-0.0763092404241506,1.0763092404241505
182,182000000,1053.3333333333333,2353.3333333333335,12,27,1522.9556119618649,973.3188987851199,0.01,-0.01649775180937267,-0.01649775180937267,1.0164977518093727
183,183000000,80.0,2605.5172413793102,20,29,1554.0056446853139,975.0590985681657,0.01,-0.10426134314361969,-0.10426134314361969,1.1042613431436197
184,184000000,1018.8235294117648,2328.8,17,25,1559.5548799431774,976.6093555404924,0.01,-0.01960943433854822,-0.01960943433854822,1.0196094343385482
185,185000000,106.66666666666667,2233.5714285714284,9,28,1552.1653308323869,973.5903673302471,0.01,-0.10185686118925676,-0.10185686118925676,1.1018568611892567
