iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
21,21000000,24.45614035087719,29.482758620689655,57,116,1623.3199936425613,1183.2623902981989,0.01,0.009855671154630744,0.009855671154630744,0.9901443288453693
22,22000000,20.779661016949152,28.56896551724138,59,116,1633.7141528587708,1182.9648930748765,0.01,-0.0168629286558928,-0.0168629286558928,1.0168629286558928
23,23000000,30.243243243243242,31.25,37,116,1641.2612758168764,1178.9110699036817,0.01,0.05191310496543053,0.05191310496543053,0.9480868950345694
24,24000000,31.189655172413794,32.56880733944954,58,109,1643.13996573438,1177.5851031784634,0.01,0.05879109863672814,0.05879109863672814,0.9412089013632718
25,25000000,18.8,31.678571428571427,15,112,1641.2985944589561,1177.6931518176398,0.01,-0.03125000000000001,-0.03125000000000001,1.03125
26,26000000,35.55882352941177,37.71559633027523,34,109,1640.1987756237406,1179.689492378926,0.01,0.09054377564979482,0.09054377564979482,0.9094562243502051
27,27000000,45.714285714285715,34.927927927927925,56,111,1643.9130038907304,1175.688549528288,0.01,0.16434800664451826,0.16434800664451826,0.8356519933554818
28,28000000,21.121951219512194,31.918181818181818,41,110,1652.6698210618463,1175.9421402310745,0.01,-0.014375354509359064,-0.014375354509359064,1.014375354509359
29,29000000,36.30769230769231,32.95454545454545,13,110,1659.6548049283963,1171.993854555756,0.01,0.09598613595706618,0.09598613595706618,0.9040138640429338
30,30000000,29.43859649122807,30.582608695652173,57,115,1675.8805428869507,1161.2158731721863,0.01,0.046065381476948164,0.046065381476948164,0.9539346185230518
31,31000000,30.0,29.732758620689655,59,116,1684.6333632636272,1166.515571433801,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
32,32000000,29.389830508474578,31.102564102564102,59,117,1696.12383320818,1160.6731741299166,0.01,0.04571097753251872,0.04571097753251872,0.9542890224674813
33,33000000,30.0,32.05982905982906,58,117,1702.2766853593494,1165.0035545321482,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
34,34000000,29.0,31.051724137931036,58,116,1710.1565811580363,1163.1044002690016,0.01,0.04287790697674418,0.04287790697674418,0.9571220930232558
35,35000000,32.44827586206897,31.043478260869566,58,115,1714.9679118260601,1161.17503642124,0.01,0.06793805132317564,0.06793805132317564,0.9320619486768243
36,36000000,16.551724137931036,30.956521739130434,58,115,1717.0928929852641,1158.6881349803969,0.01,-0.0475892141138733,-0.0475892141138733,1.0475892141138734
37,37000000,30.0,33.00869565217391,58,115,1723.820256836304,1161.8027711746358,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
38,38000000,2.6666666666666665,33.6,9,115,1730.8285579390465,1162.1009167869065,0.01,-0.1484980620155039,-0.1484980620155039,1.1484980620155039
39,39000000,30.05263157894737,33.78260869565217,57,115,1726.2356273359997,1155.5797527089042,0.01,0.050527845777233786,0.050527845777233786,0.9494721542227662
40,40000000,30.0,31.286956521739132,58,115,1725.0203185434145,1158.1443783899697,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
41,41000000,30.0,30.408695652173915,57,115,1729.1276049159,1156.2345533607217,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
42,42000000,30.0,30.269565217391303,58,115,1737.8422047194,1157.4962480618265,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
43,43000000,27.03448275862069,30.721739130434784,58,115,1739.5292688559653,1157.6772679987662,0.01,0.028593624699278265,0.028593624699278265,0.9714063753007217
44,44000000,28.94736842105263,29.895652173913042,57,115,1742.959410331215,1156.8022903297435,0.01,0.04249541003671969,0.04249541003671969,0.9575045899632804
45,45000000,28.45614035087719,29.695652173913043,57,115,1739.167275251488,1155.822081210733,0.01,0.03892543859649121,0.03892543859649121,0.9610745614035088
46,46000000,28.05263157894737,29.31578947368421,57,114,1748.381856380037,1159.5437375809238,0.01,0.03599296205630355,0.03599296205630355,0.9640070379436965
47,47000000,28.05263157894737,28.495652173913044,57,115,1747.3098682963555,1157.9638818341416,0.01,0.03599296205630355,0.03599296205630355,0.9640070379436965
48,48000000,26.92982456140351,28.07894736842105,57,114,1756.7930087725708,1161.2479122478182,0.01,0.027833027335781316,0.027833027335781316,0.9721669726642187
49,49000000,28.140350877192983,29.539823008849556,57,113,1759.8897482184504,1155.8694382076208,0.01,0.03663045695634434,0.03663045695634434,0.9633695430436556
50,50000000,22.736842105263158,27.036036036036037,38,111,1766.8441021524216,1153.4768217135318,0.01,-0.002639228886168924,-0.002639228886168924,1.002639228886169
51,51000000,47.0,34.527272727272724,46,110,1765.090695552492,1149.0452124174994,0.01,0.17369186046511628,0.17369186046511628,0.8263081395348837
52,52000000,32.35087719298246,31.946428571428573,57,112,1778.3492434877862,1151.4780755433744,0.01,0.06723021215830274,0.06723021215830274,0.9327697878416973
53,53000000,47.891304347826086,44.765765765765764,46,111,1770.8164127298141,1150.9360212521942,0.01,0.18016936299292213,0.18016936299292213,0.8198306370070778
54,54000000,30.928571428571427,38.3963963963964,56,111,1776.6594143522389,1154.24590558598,0.01,0.05689368770764118,0.05689368770764118,0.9431063122923589
55,55000000,31.217391304347824,30.126126126126128,46,111,1782.7058394472012,1154.8506723590299,0.01,0.058992669362992904,0.058992669362992904,0.9410073306370071
56,56000000,30.017857142857142,29.857142857142858,56,112,1785.7271422098954,1153.1770769596371,0.01,0.0502751245847176,0.0502751245847176,0.9497248754152824
57,57000000,23.089285714285715,33.93693693693694,56,111,1786.6368275596608,1148.9433939457351,0.01,-7.786544850498634e-05,-7.786544850498634e-05,1.000077865448505
58,58000000,36.464285714285715,35.78181818181818,56,110,1793.3026980098493,1147.549822447105,0.01,0.09712416943521594,0.09712416943521594,0.902875830564784
59,59000000,55.14035087719298,49.4954954954955,57,111,1785.4487985199837,1144.8995987264404,0.01,0.23285138718890247,0.23285138718890247,0.7671486128110976
60,60000000,53.875,53.876106194690266,48,113,1790.116168003088,1140.7957477178177,0.01,0.22365552325581395,0.22365552325581395,0.776344476744186
61,61000000,61.2037037037037,55.275862068965516,54,116,1799.009831411271,1144.010804614044,0.01,0.276916451335056,0.276916451335056,0.7230835486649441
62,62000000,34.285714285714285,40.6875,14,112,1799.811532656189,1144.313873129446,0.01,0.08129152823920265,0.08129152823920265,0.9187084717607974
63,63000000,40.05172413793103,34.721739130434784,58,115,1809.5893340589957,1143.6909882237344,0.01,0.12319566960705691,0.12319566960705691,0.8768043303929431
64,64000000,48.05172413793103,46.439655172413794,58,116,1808.648230880281,1145.916903529035,0.01,0.18133520449077783,0.18133520449077783,0.8186647955092221
65,65000000,44.172413793103445,47.68103448275862,58,116,1820.80706070859,1144.9506951269643,0.01,0.15314254210104247,0.15314254210104247,0.8468574578989575
66,66000000,46.98275862068966,46.775862068965516,58,116,1816.889183294487,1141.624172207403,0.01,0.17356655974338414,0.17356655974338414,0.8264334402566158
67,67000000,51.56896551724138,50.26724137931034,58,116,1817.051795711748,1139.7378005992305,0.01,0.20689655172413793,0.20689655172413793,0.7931034482758621
68,68000000,39.03448275862069,46.51724137931034,58,116,1823.8457470014725,1141.274467415019,0.01,0.11580292702485967,0.11580292702485967,0.8841970729751403
69,69000000,33.07017543859649,36.7304347826087,57,115,1831.1489285229407,1140.9841187994664,0.01,0.0724576703386373,0.0724576703386373,0.9275423296613627
70,70000000,30.017543859649123,25.86725663716814,57,113,1831.7507287708995,1140.095669231817,0.01,0.050272847817217456,0.050272847817217456,0.9497271521827826
71,71000000,30.0,26.833333333333332,57,114,1824.2846155699713,1137.6602759975942,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
72,72000000,30.63157894736842,31.0,57,114,1837.4840602217585,1138.0615283961142,0.01,0.05473531211750305,0.05473531211750305,0.945264687882497
73,73000000,30.105263157894736,31.087719298245613,57,114,1838.4769069555655,1139.247890489052,0.01,0.05091034271725825,0.05091034271725825,0.9490896572827417
74,74000000,30.05263157894737,31.00877192982456,57,114,1837.044051515428,1138.6497499636575,0.01,0.050527845777233786,0.050527845777233786,0.9494721542227662
75,75000000,31.263157894736842,31.780701754385966,57,114,1841.5593492642067,1140.6320032455676,0.01,0.05932527539779681,0.05932527539779681,0.9406747246022031
76,76000000,34.45614035087719,32.56521739130435,57,115,1842.8071406603708,1141.5607675804672,0.01,0.08253008975928192,0.08253008975928192,0.9174699102407181
77,77000000,20.17543859649123,32.53913043478261,57,115,1843.8574637607403,1143.6856646905135,0.01,-0.021254079967360263,-0.021254079967360263,1.0212540799673602
78,78000000,8.489795918367347,8.830357142857142,49,112,1835.1787129005218,1138.5459999623542,0.01,-0.10617880873279545,-0.10617880873279545,1.1061788087327955
79,79000000,5.581818181818182,7.612612612612613,55,111,1845.8912555275183,1139.6560311981711,0.01,-0.12731236786469347,-0.12731236786469347,1.1273123678646935
80,80000000,16.9375,11.842592592592593,16,108,1846.980614446263,1138.0809909427771,0.01,-0.04478561046511629,-0.04478561046511629,1.0447856104651163
81,81000000,44.61904761904762,32.21153846153846,42,104,1841.005729864238,1140.5127832549915,0.01,0.15638842746400886,0.15638842746400886,0.8436115725359912
82,82000000,19.803571428571427,30.035714285714285,56,112,1849.6966825439863,1137.0192551669684,0.01,-0.023956602990033243,-0.023956602990033243,1.0239566029900333
83,83000000,80.48076923076923,31.912280701754387,52,114,1841.9559234869216,1134.3171857534596,0.01,0.417011404293381,0.417011404293381,0.582988595706619
84,84000000,52.87931034482759,55.46086956521739,58,115,1835.9342821444168,1136.3320925866444,0.01,0.21641940657578188,0.21641940657578188,0.7835805934242182
85,85000000,31.5,41.392857142857146,12,112,1846.9073856378861,1130.0904761556249,0.01,0.06104651162790697,0.06104651162790697,0.938953488372093
86,86000000,18.956521739130434,29.862385321100916,46,109,1855.1846146815355,1133.8898684567682,0.01,-0.030112487360970698,-0.030112487360970698,1.0301124873609706
87,87000000,32.0,25.114035087719298,28,114,1860.4009847024665,1137.4523583344248,0.01,0.06468023255813952,0.06468023255813952,0.9353197674418605
88,88000000,32.96774193548387,28.928571428571427,31,112,1856.6641734317466,1140.3627059711819,0.01,0.07171324081020256,0.07171324081020256,0.9282867591897974
89,89000000,41.0,30.690721649484537,7,97,1859.2109384117646,1139.5159697180409,0.01,0.13008720930232556,0.13008720930232556,0.8699127906976745
90,90000000,34.42857142857143,29.764705882352942,14,102,1859.2882116223795,1134.7459506420794,0.01,0.0823297342192691,0.0823297342192691,0.9176702657807309
91,91000000,39.90909090909091,33.53932584269663,22,89,1846.55995408012,1135.4871925881823,0.01,0.12215909090909088,0.12215909090909088,0.8778409090909092
92,92000000,29.76923076923077,32.5,52,108,1846.4703671111245,1132.8738202673376,0.01,0.048468246869409655,0.048468246869409655,0.9515317531305904
93,93000000,41.59649122807018,42.4537037037037,57,108,1860.3048247041993,1134.813876090251,0.01,0.13442217462260303,0.13442217462260303,0.8655778253773969
94,94000000,45.78260869565217,46.87155963302752,23,109,1857.403331270721,1138.2919843095494,0.01,0.16484453993933265,0.16484453993933265,0.8351554600606673
95,95000000,48.666666666666664,49.317460317460316,6,63,1845.065341846077,1132.5791529302453,0.01,0.18580426356589144,0.18580426356589144,0.8141957364341086
96,96000000,46.0,46.54545454545455,12,77,1837.4571506927173,1132.0579205519305,0.01,0.16642441860465115,0.16642441860465115,0.8335755813953488
97,97000000,54.10526315789474,51.69,38,100,1838.692418537641,1130.7927482327912,0.01,0.22532894736842107,0.22532894736842107,0.774671052631579
98,98000000,36.47826086956522,47.99065420560748,23,107,1850.250706983072,1137.6789990254042,0.01,0.0972257330637007,0.0972257330637007,0.9027742669362993
99,99000000,30.70909090909091,37.82828282828283,55,99,1852.0711327386912,1136.1898368167408,0.01,0.05529862579281184,0.05529862579281184,0.9447013742071881
100,100000000,30.375,31.772727272727273,8,110,1860.2056147855599,1137.912582928964,0.01,0.05287063953488371,0.05287063953488371,0.9471293604651163
101,101000000,31.833333333333332,29.872093023255815,6,86,1854.6051819860456,1134.5895153753668,0.01,0.063468992248062,0.063468992248062,0.936531007751938
102,102000000,30.071428571428573,33.48543689320388,56,103,1850.89247187433,1136.369833958145,0.01,0.05066445182724253,0.05066445182724253,0.9493355481727574
103,103000000,36.509803921568626,33.25,51,100,1857.2028119785168,1130.2233175306392,0.01,0.09745497036023709,0.09745497036023709,0.9025450296397629
104,104000000,30.036363636363635,32.87850467289719,55,107,1854.0190940543027,1134.3864420146786,0.01,0.050409619450317106,0.050409619450317106,0.9495903805496829
105,105000000,30.857142857142858,31.25225225225225,56,111,1866.6190855685616,1134.173406898049,0.01,0.05637458471760797,0.05637458471760797,0.9436254152823921
106,106000000,29.944444444444443,31.63888888888889,36,108,1870.4549182558596,1135.4963340016823,0.01,0.04974160206718344,0.04974160206718344,0.9502583979328165
107,107000000,33.1,31.26851851851852,40,108,1864.909094866458,1134.4393510488762,0.01,0.07267441860465117,0.07267441860465117,0.9273255813953488
108,108000000,30.666666666666668,28.816326530612244,6,98,1866.483978526785,1136.0876873789136,0.01,0.05499031007751938,0.05499031007751938,0.9450096899224806
109,109000000,34.732142857142854,33.816326530612244,56,98,1868.192780077061,1137.155054848016,0.01,0.08453592192691027,0.08453592192691027,0.9154640780730897
110,110000000,34.27272727272727,34.126126126126124,55,111,1866.0850914925406,1137.170541866215,0.01,0.08119714587737843,0.08119714587737843,0.9188028541226215
111,111000000,38.04081632653061,33.59090909090909,49,110,1862.2681206600034,1137.604533581628,0.01,0.10858151400094919,0.10858151400094919,0.8914184859990508
112,112000000,38.94871794871795,38.77272727272727,39,110,1860.642574723686,1136.9994884923199,0.01,0.11517963625521764,0.11517963625521764,0.8848203637447823
113,113000000,35.0,41.76635514018692,19,107,1863.5259232636552,1136.9410914157781,0.01,0.08648255813953487,0.08648255813953487,0.9135174418604651
114,114000000,44.5,38.886792452830186,6,106,1867.3453123395404,1134.8236836631188,0.01,0.1555232558139535,0.1555232558139535,0.8444767441860466
115,115000000,55.12068965517241,50.691588785046726,58,107,1863.0404902973025,1133.5863116904059,0.01,0.2327085004009623,0.2327085004009623,0.7672914995990376
116,116000000,41.15686274509804,48.56521739130435,51,115,1864.5136405541627,1134.4544604280184,0.01,0.13122720018239853,0.13122720018239853,0.8687727998176015
117,117000000,44.0,38.567567567567565,25,111,1859.638715848319,1134.2752851690677,0.01,0.15188953488372092,0.15188953488372092,0.8481104651162791
118,118000000,36.93103448275862,39.256637168141594,58,113,1865.739713255741,1129.9479352288563,0.01,0.10051623897353647,0.10051623897353647,0.8994837610264635
119,119000000,29.77777777777778,39.03669724770642,18,109,1869.879445545271,1133.368299601755,0.01,0.04853036175710594,0.04853036175710594,0.9514696382428941
120,120000000,52.924528301886795,40.333333333333336,53,111,1871.5318527413008,1136.7291067781728,0.01,0.21674802544975869,0.21674802544975869,0.7832519745502413
121,121000000,45.63157894736842,42.50892857142857,57,112,1857.3334268225308,1136.937955291452,0.01,0.1637469400244798,0.1637469400244798,0.8362530599755202
122,122000000,51.516129032258064,46.270270270270274,31,111,1876.8285458083105,1134.8233320432846,0.01,0.20651256564141035,0.20651256564141035,0.7934874343585896
123,123000000,44.625,44.107142857142854,8,112,1867.5336761799417,1133.9053677158488,0.01,0.15643168604651161,0.15643168604651161,0.8435683139534884
124,124000000,32.578947368421055,47.3421052631579,57,114,1870.5383319123805,1134.5522801409163,0.01,0.06888769889840882,0.06888769889840882,0.9311123011015912
125,125000000,33.0,42.36521739130435,51,115,1867.5204851410683,1134.968887636846,0.01,0.07194767441860464,0.07194767441860464,0.9280523255813954
126,126000000,54.56140350877193,43.13913043478261,57,115,1863.7614420761383,1136.9880245793072,0.01,0.22864392084863322,0.22864392084863322,0.7713560791513667
127,127000000,30.0,40.02608695652174,57,115,1869.474134371554,1136.820628430522,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
128,128000000,30.63157894736842,32.150442477876105,57,113,1870.2374675383537,1138.4959719576636,0.01,0.05473531211750305,0.05473531211750305,0.945264687882497
129,129000000,30.0,32.126126126126124,26,111,1874.802826375179,1136.4949091543772,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
130,130000000,37.473684210526315,33.61946902654867,57,113,1867.6980142437058,1135.2182084682772,0.01,0.10445991432068542,0.10445991432068542,0.8955400856793145
131,131000000,32.166666666666664,30.892857142857142,36,112,1857.6948127181447,1132.5032386953228,0.01,0.06589147286821703,0.06589147286821703,0.9341085271317829
132,132000000,29.228070175438596,30.964285714285715,57,112,1871.1754944755594,1138.00738259138,0.01,0.04453539371685025,0.04453539371685025,0.9554646062831498
133,133000000,31.73913043478261,31.035398230088497,46,113,1872.516796206722,1135.1560203353988,0.01,0.06278437815975733,0.06278437815975733,0.9372156218402427
134,134000000,27.224489795918366,31.47787610619469,49,113,1875.0395334295674,1137.4393305951057,0.01,0.02997448979591835,0.02997448979591835,0.9700255102040817
135,135000000,31.410714285714285,31.116071428571427,56,112,1873.2838113122016,1134.140810091551,0.01,0.060397632890365434,0.060397632890365434,0.9396023671096345
136,136000000,36.267857142857146,36.04545454545455,56,110,1874.76703505534,1136.7904295896178,0.01,0.0956966362126246,0.0956966362126246,0.9043033637873754
137,137000000,32.16,34.21621621621622,50,111,1867.5533125802106,1135.9732572768507,0.01,0.06584302325581393,0.06584302325581393,0.9341569767441861
138,138000000,29.083333333333332,33.522935779816514,24,109,1875.7095799540848,1135.787830052379,0.01,0.043483527131782926,0.043483527131782926,0.9565164728682171
139,139000000,34.10526315789474,39.981818181818184,38,110,1877.5229460049527,1135.29381602696,0.01,0.07998011015911874,0.07998011015911874,0.9200198898408812
140,140000000,29.89090909090909,34.054054054054056,55,111,1872.6973299516656,1137.6985437293606,0.01,0.049352536997885825,0.049352536997885825,0.9506474630021142
141,141000000,31.272727272727273,32.57272727272727,22,110,1876.4534422674944,1135.912162364169,0.01,0.059394820295983086,0.059394820295983086,0.9406051797040169
142,142000000,32.15094339622642,31.31192660550459,53,109,1865.700594944159,1132.5542072943356,0.01,0.06577720491443616,0.06577720491443616,0.9342227950855638
143,143000000,30.4,29.724770642201836,55,109,1876.1942159910982,1135.0772829701666,0.01,0.05305232558139533,0.05305232558139533,0.9469476744186047
144,144000000,29.594594594594593,28.61904761904762,37,105,1876.7653546256076,1134.2666283294964,0.01,0.04719908862350721,0.04719908862350721,0.9528009113764928
145,145000000,27.296296296296298,29.81651376146789,54,109,1875.0732646252643,1134.622303451977,0.01,0.030496339362618433,0.030496339362618433,0.9695036606373816
146,146000000,35.285714285714285,31.009174311926607,56,109,1879.8155355941662,1135.968671994383,0.01,0.08855897009966776,0.08855897009966776,0.9114410299003323
147,147000000,29.982142857142858,34.00909090909091,56,110,1871.7260598105945,1133.1973596335054,0.01,0.05001557308970099,0.05001557308970099,0.949984426910299
148,148000000,42.017857142857146,35.879629629629626,56,108,1878.6487313530506,1135.44519924179,0.01,0.13748442691029902,0.13748442691029902,0.862515573089701
149,149000000,51.21818181818182,39.64485981308411,55,107,1875.0953037390818,1131.9050643102937,0.01,0.20434725158562367,0.20434725158562367,0.7956527484143763
150,150000000,58.60526315789474,38.8125,38,112,1858.1703584133659,1134.2879897346145,0.01,0.2580324357405141,0.2580324357405141,0.7419675642594858
151,151000000,30.72,35.95614035087719,50,114,1874.0431998254821,1132.0796272941075,0.01,0.05537790697674417,0.05537790697674417,0.9446220930232558
152,152000000,39.03508771929825,34.97345132743363,57,113,1877.0487137392076,1132.6369529095098,0.01,0.11580732354141167,0.11580732354141167,0.8841926764585883
153,153000000,30.0,42.37719298245614,58,114,1863.0197808399403,1132.6518041655845,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
154,154000000,36.903225806451616,34.86607142857143,31,112,1881.4537305029926,1133.8204750706022,0.01,0.10031414103525883,0.10031414103525883,0.8996858589647412
155,155000000,30.551724137931036,37.27433628318584,29,113,1874.1424220391023,1134.7840025983337,0.01,0.05415497193263833,0.05415497193263833,0.9458450280673617
156,156000000,52.91379310344828,42.88793103448276,58,116,1872.555783269131,1136.466118445992,0.01,0.2166700080192462,0.2166700080192462,0.7833299919807538
157,157000000,46.5,52.87931034482759,30,116,1861.0523673751957,1135.764298544544,0.01,0.17005813953488372,0.17005813953488372,0.8299418604651163
158,158000000,35.80434782608695,41.747747747747745,46,111,1872.310690155166,1131.3107817473012,0.01,0.09232810920121332,0.09232810920121332,0.9076718907987866
159,159000000,30.93103448275862,33.77477477477478,58,111,1875.7280441805362,1133.1341273193796,0.01,0.05691158781074577,0.05691158781074577,0.9430884121892542
160,160000000,31.789473684210527,33.37837837837838,57,111,1870.7308709852293,1133.6985738388005,0.01,0.06315024479804161,0.06315024479804161,0.9368497552019583
161,161000000,31.473684210526315,34.61946902654867,57,113,1858.2357490812053,1130.3905435728973,0.01,0.060855263157894725,0.060855263157894725,0.9391447368421053
162,162000000,37.39655172413793,36.91228070175438,58,114,1857.3880535263297,1129.3181564756017,0.01,0.10389935846030471,0.10389935846030471,0.8961006415396953
163,163000000,31.745454545454546,41.93805309734513,55,113,1857.4082264137355,1130.1605888046415,0.01,0.06283033826638477,0.06283033826638477,0.9371696617336153
164,164000000,44.44736842105263,38.589285714285715,38,112,1871.3956208301186,1135.644563962447,0.01,0.155140758873929,0.155140758873929,0.844859241126071
165,165000000,40.27272727272727,41.01801801801802,33,111,1877.9586174505755,1134.1449541052373,0.01,0.12480179704016914,0.12480179704016914,0.8751982029598309
166,166000000,32.69387755102041,32.67567567567568,49,111,1874.929513614024,1134.7986910707,0.01,0.06972294731846225,0.06972294731846225,0.9302770526815377
167,167000000,32.421052631578945,37.82142857142857,57,112,1872.6295109204852,1133.479039994267,0.01,0.06774020807833535,0.06774020807833535,0.9322597919216646
168,168000000,41.578947368421055,38.05309734513274,57,113,1877.9157249820148,1136.2056228493461,0.01,0.13429467564259487,0.13429467564259487,0.8657053243574051
169,169000000,30.0,39.74561403508772,58,114,1872.5339393048855,1132.9189272508204,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
170,170000000,44.327586206896555,43.18103448275862,58,116,1878.5397942701823,1135.3207319055866,0.01,0.15427024859663194,0.15427024859663194,0.845729751403368
171,171000000,53.166666666666664,43.321739130434786,18,115,1872.9130074684913,1132.5657092363645,0.01,0.21850775193798447,0.21850775193798447,0.7814922480620156
172,172000000,35.23255813953488,41.47826086956522,43,115,1879.0090459612784,1134.7382460645213,0.01,0.08817266089778256,0.08817266089778256,0.9118273391022175
173,173000000,45.93333333333333,41.845454545454544,30,110,1871.994744987653,1131.5672523306573,0.01,0.16593992248062012,0.16593992248062012,0.8340600775193798
174,174000000,42.1551724137931,38.89473684210526,58,114,1873.4104682442992,1136.7455494311398,0.01,0.1384823576583801,0.1384823576583801,0.8615176423416199
175,175000000,47.05263157894737,36.573913043478264,57,115,1874.7851213674132,1133.0398440434876,0.01,0.17407435740514077,0.17407435740514077,0.8259256425948592
176,176000000,42.775862068965516,39.508620689655174,58,116,1877.0821524672267,1134.57618889039,0.01,0.14299318364073776,0.14299318364073776,0.8570068163592622
177,177000000,46.706896551724135,40.278260869565216,58,115,1872.1110475149612,1135.799912757732,0.01,0.17156174819566958,0.17156174819566958,0.8284382518043304
178,178000000,36.94736842105263,36.95614035087719,57,114,1878.7505226212697,1135.3642365810276,0.01,0.10063494492044062,0.10063494492044062,0.8993650550795593
179,179000000,32.21052631578947,36.130434782608695,57,115,1876.4757186712282,1130.8956372302669,0.01,0.06621022031823744,0.06621022031823744,0.9337897796817626
180,180000000,33.78947368421053,35.50877192982456,57,114,1875.7498070178367,1133.9858622339336,0.01,0.07768512851897184,0.07768512851897184,0.9223148714810282
181,181000000,39.142857142857146,35.544642857142854,42,112,1865.113869348708,1134.655453352695,0.01,0.1165905315614618,0.1165905315614618,0.8834094684385382
182,182000000,36.63157894736842,35.99122807017544,57,114,1875.4830660798284,1133.493859724128,0.01,0.09833996328029372,0.09833996328029372,0.9016600367197063
183,183000000,34.526315789473685,35.70434782608696,57,115,1875.5236991440572,1131.249201460764,0.01,0.08304008567931456,0.08304008567931456,0.9169599143206855
184,184000000,36.0,35.17391304347826,58,115,1875.5329688250908,1133.1099665706588,0.01,0.09375,0.09375,0.90625
185,185000000,32.53448275862069,35.793103448275865,58,116,1874.8883390351223,1129.620343574453,0.01,0.0685645549318364,0.0685645549318364,0.9314354450681636
186,186000000,35.8448275862069,35.69827586206897,58,116,1858.0640488616568,1127.6399054927317,0.01,0.09262229350441058,0.09262229350441058,0.9073777064955895
187,187000000,31.63157894736842,37.060344827586206,57,116,1873.0495879408338,1131.7932460754441,0.01,0.06200275397796817,0.06200275397796817,0.9379972460220318
