iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
23,23000000,50.91228070175438,35.01724137931034,57,116,1547.7201881405174,636.1902572844429,0.01,0.20212413300693594,0.20212413300693594,0.7978758669930641
24,24000000,41.13793103448276,35.43103448275862,58,116,1246.2646156479475,627.0480469307614,0.01,0.13108961507618286,0.13108961507618286,0.8689103849238171
25,25000000,48.31578947368421,35.327586206896555,57,116,1247.1284237241798,686.5181362273006,0.01,0.1832542839657283,0.1832542839657283,0.8167457160342717
26,26000000,60.666666666666664,41.643478260869564,57,115,1416.3130236404127,622.5031321868662,0.01,0.27301356589147285,0.27301356589147285,0.7269864341085271
27,27000000,44.6551724137931,43.38793103448276,58,116,1241.7729782525917,655.3704266002818,0.01,0.1566509623095429,0.1566509623095429,0.8433490376904571
28,28000000,41.58620689655172,45.14782608695652,58,115,1322.9134821968512,668.2008216988564,0.01,0.13434743384121892,0.13434743384121892,0.8656525661587811
29,29000000,38.91228070175438,41.34782608695652,57,115,1211.2647303610454,616.3393153828919,0.01,0.11491483068135452,0.11491483068135452,0.8850851693186454
30,30000000,29.74137931034483,39.21739130434783,58,115,1242.2839325199266,661.1011987181965,0.01,0.04826583801122695,0.04826583801122695,0.951734161988773
31,31000000,38.666666666666664,38.43103448275862,57,116,1558.9321148898323,646.1354032297537,0.01,0.11312984496124029,0.11312984496124029,0.8868701550387597
32,32000000,30.413793103448278,39.043103448275865,58,116,1248.992502643204,619.8511847827376,0.01,0.05315256615878108,0.05315256615878108,0.9468474338412189
33,33000000,36.172413793103445,38.39655172413793,58,116,1250.0741612099437,678.985301817905,0.01,0.09500300721732154,0.09500300721732154,0.9049969927826784
34,34000000,32.48275862068966,44.44347826086957,58,115,1533.1647556154478,618.4099116626705,0.01,0.06818865276663995,0.06818865276663995,0.93181134723336
35,35000000,36.206896551724135,38.92173913043478,58,115,1252.342553035194,641.9329183479978,0.01,0.09525360866078586,0.09525360866078586,0.9047463913392142
36,36000000,36.41379310344828,37.12931034482759,58,116,1260.6252148168567,680.4719548217166,0.01,0.09675721732157178,0.09675721732157178,0.9032427826784282
37,37000000,38.741379310344826,37.86086956521739,58,115,1275.010711677093,624.831555710087,0.01,0.11367281475541297,0.11367281475541297,0.8863271852445871
38,38000000,40.0,44.13913043478261,24,115,1240.6222356586713,679.2667518601271,0.01,0.12281976744186046,0.12281976744186046,0.8771802325581395
39,39000000,52.02173913043478,49.69565217391305,46,115,1524.763837742268,645.2235017323285,0.01,0.2101870576339737,0.2101870576339737,0.7898129423660263
40,40000000,51.3859649122807,49.138888888888886,57,108,1246.0094653403623,620.9319623173591,0.01,0.20556660546715624,0.20556660546715624,0.7944333945328438
41,41000000,60.07142857142857,62.49473684210526,56,95,1248.5318518092251,677.2404103152915,0.01,0.268687707641196,0.268687707641196,0.731312292358804
42,42000000,57.07692307692308,62.80357142857143,39,112,1541.3566801178322,620.346080615156,0.01,0.246925313059034,0.246925313059034,0.753074686940966
43,43000000,55.3859649122807,59.43859649122807,57,114,1228.3275075573504,645.3583043730672,0.01,0.2346363729090167,0.2346363729090167,0.7653636270909833
44,44000000,52.018181818181816,57.95652173913044,55,115,1246.5524059101042,676.4632844401644,0.01,0.21016120507399574,0.21016120507399574,0.7898387949260043
45,45000000,36.333333333333336,53.00877192982456,57,114,1296.9447046821417,619.635604332216,0.01,0.09617248062015504,0.09617248062015504,0.903827519379845
46,46000000,48.62068965517241,47.36521739130435,58,115,1226.4037725450498,663.4276464566275,0.01,0.18547012830793905,0.18547012830793905,0.8145298716920609
47,47000000,57.05263157894737,53.46086956521739,57,115,1509.0456385107652,651.968947315797,0.01,0.24674877600979192,0.24674877600979192,0.753251223990208
48,48000000,61.24561403508772,54.21052631578947,57,114,1245.909427627866,620.6557367260694,0.01,0.27722103223174216,0.27722103223174216,0.7227789677682579
49,49000000,58.30508474576271,57.965811965811966,59,117,1243.412298427117,683.4683312221595,0.01,0.25585090658257786,0.25585090658257786,0.7441490934174222
50,50000000,80.39655172413794,55.03361344537815,58,119,1526.1104105536801,620.0131582985093,0.01,0.4163993584603048,0.4163993584603048,0.5836006415396953
51,51000000,45.46666666666667,57.21848739495798,60,119,1254.8136486885182,648.0335426405427,0.01,0.1625484496124031,0.1625484496124031,0.8374515503875969
52,52000000,58.44827586206897,57.016949152542374,58,118,1263.6086975617711,678.5761183995168,0.01,0.2568915396952687,0.2568915396952687,0.7431084603047313
53,53000000,40.79661016949152,56.4,59,115,1268.9541000441934,618.6879173554721,0.01,0.12860908553409536,0.12860908553409536,0.8713909144659047
54,54000000,48.857142857142854,49.69911504424779,56,113,1247.4594812428857,676.1085000817699,0.01,0.18718853820598005,0.18718853820598005,0.81281146179402
55,55000000,48.82857142857143,53.45132743362832,35,113,1448.4236695589339,641.3228664837906,0.01,0.18698089700996678,0.18698089700996678,0.8130191029900332
56,56000000,56.824561403508774,52.271929824561404,57,114,1254.0759504616071,620.992557528916,0.01,0.24509128926968585,0.24509128926968585,0.7549087107303142
57,57000000,58.36842105263158,53.780701754385966,57,114,1241.043221987642,675.7220070423483,0.01,0.25631119951040393,0.25631119951040393,0.7436888004895961
58,58000000,43.578947368421055,56.92035398230089,57,113,1556.5834389759361,624.888790140214,0.01,0.1488295593635251,0.1488295593635251,0.8511704406364748
59,59000000,59.473684210526315,59.31192660550459,19,109,1248.8599062845942,638.3200533005809,0.01,0.264343635250918,0.264343635250918,0.735656364749082
60,60000000,50.142857142857146,55.80898876404494,56,89,1247.832536056972,677.9243153428198,0.01,0.1965323920265781,0.1965323920265781,0.8034676079734219
61,61000000,47.44,52.107142857142854,50,112,1340.9124342295197,617.7392837234665,0.01,0.17688953488372092,0.17688953488372092,0.823110465116279
62,62000000,38.08771929824562,45.2212389380531,57,113,1244.9955091875208,659.5003065440897,0.01,0.10892237862097104,0.10892237862097104,0.891077621379029
63,63000000,48.12280701754386,43.203539823008846,57,113,1374.5912845411574,656.3413434022813,0.01,0.18185179518563854,0.18185179518563854,0.8181482048143615
64,64000000,45.017857142857146,53.207207207207205,56,111,1250.488039722053,620.7213724338092,0.01,0.15928675249169438,0.15928675249169438,0.8407132475083057
65,65000000,55.458333333333336,57.052173913043475,24,115,1253.1152780471398,680.740622345124,0.01,0.2351623062015504,0.2351623062015504,0.7648376937984496
66,66000000,56.53448275862069,55.578947368421055,58,114,1537.1145836594576,630.1066482306106,0.01,0.2429831595829992,0.2429831595829992,0.7570168404170008
67,67000000,58.43859649122807,57.03448275862069,57,116,1251.7440262405514,626.2585302384313,0.01,0.2568211954304365,0.2568211954304365,0.7431788045695635
68,68000000,47.89655172413793,54.94827586206897,58,116,1238.9205286320764,677.1368013268462,0.01,0.18020749799518843,0.18020749799518843,0.8197925020048116
69,69000000,47.98245614035088,50.67256637168141,57,113,1415.443225311809,624.4617841577065,0.01,0.18083180334557322,0.18083180334557322,0.8191681966544268
70,70000000,42.91228070175438,49.13157894736842,57,114,1250.9109064354661,665.3840245537859,0.01,0.14398459812321499,0.14398459812321499,0.856015401876785
71,71000000,37.89473684210526,44.86725663716814,57,113,1511.2119705253401,655.1359173428211,0.01,0.10751988984088125,0.10751988984088125,0.8924801101591188
72,72000000,38.14035087719298,43.03508771929825,57,114,1244.5983357618886,625.1497215181528,0.01,0.10930487556099548,0.10930487556099548,0.8906951244390046
73,73000000,31.145454545454545,38.849557522123895,55,113,1254.219701872229,685.0494561851281,0.01,0.0584698731501057,0.0584698731501057,0.9415301268498943
74,74000000,31.03448275862069,32.81818181818182,29,110,1365.1997663594514,622.256284986392,0.01,0.05766339214113873,0.05766339214113873,0.9423366078588613
75,75000000,30.0,30.89189189189189,54,111,1250.3666040264945,646.2767650318559,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
76,76000000,30.767857142857142,32.234234234234236,56,111,1416.6718189551632,665.8354454271139,0.01,0.05572570598006643,0.05572570598006643,0.9442742940199336
77,77000000,33.421052631578945,33.267857142857146,57,112,1249.6444826375694,624.9086909685005,0.01,0.07500764993880046,0.07500764993880046,0.9249923500611995
78,78000000,34.824561403508774,42.43119266055046,57,109,1253.974497141901,681.8138746159696,0.01,0.0852075683394533,0.0852075683394533,0.9147924316605467
79,79000000,40.80701754385965,37.62280701754386,57,114,1544.5708954906788,624.9020849399158,0.01,0.12868472052223584,0.12868472052223584,0.8713152794777641
80,80000000,35.559322033898304,36.37931034482759,59,116,1244.732860881708,660.7277493986633,0.01,0.0905473985021679,0.0905473985021679,0.9094526014978321
81,81000000,34.1875,36.94915254237288,16,118,1376.462431508985,672.5608317104452,0.01,0.08057776162790697,0.08057776162790697,0.919422238372093
82,82000000,42.78947368421053,38.111111111111114,57,117,1255.4087473532663,632.252374501673,0.01,0.1430921052631579,0.1430921052631579,0.856907894736842
83,83000000,41.23684210526316,33.76724137931034,38,116,1254.5501181709735,697.4836268419681,0.01,0.13180844553243573,0.13180844553243573,0.8681915544675642
84,84000000,31.82758620689655,33.275862068965516,58,116,1422.1091801959917,632.5350989903304,0.01,0.06342722534081796,0.06342722534081796,0.9365727746591821
85,85000000,31.75862068965517,33.724137931034484,58,116,1251.1420320975044,669.3344068651645,0.01,0.06292602245388931,0.06292602245388931,0.9370739775461107
86,86000000,30.0,34.25,58,116,1491.1114633101004,663.8442708221878,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
87,87000000,33.741379310344826,33.08620689655172,58,116,1251.1579284699071,633.0374836975037,0.01,0.07733560545308739,0.07733560545308739,0.9226643945469126
88,88000000,28.96551724137931,34.324786324786324,58,117,1254.9361260199655,694.4941074682971,0.01,0.042627305533279855,0.042627305533279855,0.9573726944667201
89,89000000,30.105263157894736,34.974137931034484,57,116,1326.0036527806706,632.6915308481841,0.01,0.05091034271725825,0.05091034271725825,0.9490896572827417
90,90000000,30.966101694915253,34.73913043478261,59,115,1243.4994266972287,680.942070297786,0.01,0.0571664367363027,0.0571664367363027,0.9428335632636973
91,91000000,46.36842105263158,34.5929203539823,57,113,1572.2687886889735,650.1547852973043,0.01,0.16910189718482255,0.16910189718482255,0.8308981028151774
92,92000000,34.535714285714285,32.69911504424779,56,113,1253.769813137934,640.2054442733097,0.01,0.08310838870431893,0.08310838870431893,0.9168916112956811
93,93000000,36.17307692307692,35.153153153153156,52,111,1267.7571497373585,691.9779482114789,0.01,0.0950078264758497,0.0950078264758497,0.9049921735241503
94,94000000,36.36842105263158,39.62280701754386,57,114,1249.901997537431,634.1635115638662,0.01,0.09642747858017138,0.09642747858017138,0.9035725214198286
95,95000000,31.42105263157895,38.017699115044245,57,113,1247.9857996640176,697.1683518806027,0.01,0.06047276621787026,0.06047276621787026,0.9395272337821298
96,96000000,31.63157894736842,35.2,57,110,1517.636001653687,635.5382325705456,0.01,0.06200275397796817,0.06200275397796817,0.9379972460220318
97,97000000,31.842105263157894,32.36842105263158,57,114,1255.4751580095838,659.8446617756803,0.01,0.06353274173806608,0.06353274173806608,0.9364672582619339
98,98000000,34.1578947368421,31.86725663716814,57,113,1375.8991017969697,675.0472463723723,0.01,0.08036260709914318,0.08036260709914318,0.9196373929008568
99,99000000,31.660714285714285,32.693693693693696,56,111,1243.2378478007151,631.4416510111259,0.01,0.06221449335548171,0.06221449335548171,0.9377855066445183
100,100000000,33.82142857142857,31.98198198198198,56,111,1241.9147935356007,693.0285404226286,0.01,0.07791735880398669,0.07791735880398669,0.9220826411960134
101,101000000,33.6,32.348214285714285,10,112,1487.0084914536953,630.0247523673487,0.01,0.07630813953488372,0.07630813953488372,0.9236918604651163
102,102000000,28.821428571428573,32.574074074074076,56,108,985.172619528506,559.867625200904,0.01,0.04158014950166113,0.04158014950166113,0.9584198504983389
103,103000000,31.36,31.875,25,112,979.1653561231568,570.2922796135898,0.01,0.06002906976744185,0.06002906976744185,0.9399709302325582
104,104000000,31.509090909090908,32.090090090090094,55,111,893.1995747144142,544.4917053661965,0.01,0.06111257928118392,0.06111257928118392,0.938887420718816
105,105000000,31.436363636363637,32.3963963963964,55,111,877.728872051392,517.2800697621925,0.01,0.06058403805496829,0.06058403805496829,0.9394159619450317
106,106000000,32.357142857142854,33.0,42,110,874.647132485887,509.0386971639854,0.01,0.06727574750830562,0.06727574750830562,0.9327242524916943
107,107000000,31.61111111111111,33.527272727272724,36,110,873.3864708728972,515.5855401531953,0.01,0.061854005167958644,0.061854005167958644,0.9381459948320413
108,108000000,24.01851851851852,33.04587155963303,54,109,878.8745134986273,505.5312143991061,0.01,0.006675279931093878,0.006675279931093878,0.9933247200689062
109,109000000,33.301886792452834,32.648148148148145,53,108,891.5627821265365,520.2647237035055,0.01,0.0741416191311979,0.0741416191311979,0.9258583808688021
110,110000000,34.74545454545454,34.12844036697248,55,109,881.9851078874851,517.6611033652671,0.01,0.08463266384778009,0.08463266384778009,0.9153673361522199
111,111000000,37.81818181818182,37.018181818181816,55,110,990.7289782174734,550.851394275906,0.01,0.10696353065539113,0.10696353065539113,0.8930364693446089
112,112000000,37.21052631578947,39.381443298969074,19,97,1177.1465977308794,541.8913121991582,0.01,0.10254742962056303,0.10254742962056303,0.8974525703794369
113,113000000,59.91228070175438,52.097345132743364,57,113,978.5775010358626,544.9686267020003,0.01,0.267531109751122,0.267531109751122,0.7324688902488781
114,114000000,56.672413793103445,58.6695652173913,58,115,975.2362611039314,574.9657062830291,0.01,0.24398556535685642,0.24398556535685642,0.7560144346431436
115,115000000,61.24561403508772,52.643478260869564,57,115,963.7469101106093,576.4581990048957,0.01,0.27722103223174216,0.27722103223174216,0.7227789677682579
116,116000000,59.94827586206897,46.16101694915254,58,118,901.1460837718477,551.441725308274,0.01,0.2677927024859663,0.2677927024859663,0.7322072975140337
117,117000000,15.7,39.63247863247863,60,117,970.1057039691667,506.28292453210963,0.01,-0.05377906976744188,-0.05377906976744188,1.0537790697674418
118,118000000,17.5,39.86407766990291,6,103,1043.0414341219584,498.83419492398195,0.01,-0.04069767441860466,-0.04069767441860466,1.0406976744186047
119,119000000,54.63793103448276,45.733333333333334,58,90,990.5791981466109,500.4389263405011,0.01,0.22920008019246194,0.22920008019246194,0.770799919807538
120,120000000,46.13793103448276,43.28448275862069,58,116,935.4039773142789,509.11054164006856,0.01,0.16742682437850845,0.16742682437850845,0.8325731756214916
121,121000000,35.25,37.422413793103445,20,116,895.7711733326809,523.8697791001304,0.01,0.08829941860465115,0.08829941860465115,0.9117005813953488
122,122000000,36.27777777777778,32.91228070175438,18,114,882.7713413078473,535.6676881728337,0.01,0.0957687338501292,0.0957687338501292,0.9042312661498708
123,123000000,31.79310344827586,30.137931034482758,58,116,903.7749303590737,536.6137829995146,0.01,0.06317662389735364,0.06317662389735364,0.9368233761026463
124,124000000,33.36666666666667,34.22608695652174,30,115,895.4616293352204,532.6996674337739,0.01,0.07461240310077519,0.07461240310077519,0.9253875968992248
125,125000000,33.62068965517241,33.62068965517241,58,116,887.8035132691992,534.7979441970228,0.01,0.07645850040096229,0.07645850040096229,0.9235414995990378
126,126000000,38.74576271186441,34.54782608695652,59,115,883.5087881032031,535.8457018543896,0.01,0.11370467087110761,0.11370467087110761,0.8862953291288924
127,127000000,38.68421052631579,38.06086956521739,57,115,890.172059610487,519.6649905148786,0.01,0.11325734394124845,0.11325734394124845,0.8867426560587516
128,128000000,37.3,33.63963963963964,10,111,902.2202393560436,507.8172106452302,0.01,0.10319767441860463,0.10319767441860463,0.8968023255813954
129,129000000,33.61818181818182,34.00892857142857,55,112,982.5837512841678,479.62245232830236,0.01,0.07644027484143762,0.07644027484143762,0.9235597251585623
130,130000000,30.6,34.28181818181818,55,110,927.0202319989972,506.10826628357387,0.01,0.05450581395348837,0.05450581395348837,0.9454941860465116
131,131000000,33.21818181818182,32.908256880733944,55,109,211.6858982787522,323.8468810279894,0.01,0.07353329809725158,0.07353329809725158,0.9264667019027484
132,132000000,37.0,36.21875,15,96,923.2449058795568,213.76641837260385,0.01,0.10101744186046512,0.10101744186046512,0.8989825581395349
133,133000000,33.10909090909091,34.4,55,110,915.3178764377983,535.768451189826,0.01,0.07274048625792812,0.07274048625792812,0.9272595137420718
134,134000000,35.372093023255815,35.43119266055046,43,109,893.1752337255513,543.6540392233078,0.01,0.0891867225527312,0.0891867225527312,0.9108132774472688
135,135000000,45.77777777777778,40.36363636363637,36,110,878.507651770701,526.5446532786732,0.01,0.1648094315245478,0.1648094315245478,0.8351905684754521
136,136000000,35.839285714285715,44.24324324324324,56,111,961.264116123778,502.9237664828141,0.01,0.09258201827242525,0.09258201827242525,0.9074179817275747
137,137000000,30.642857142857142,37.46153846153846,56,104,1070.6547575576367,511.68359432413575,0.01,0.0548172757475083,0.0548172757475083,0.9451827242524917
138,138000000,30.053571428571427,34.88392857142857,56,112,994.6298714790846,501.75225595104206,0.01,0.0505346760797342,0.0505346760797342,0.9494653239202658
139,139000000,29.25,34.771929824561404,56,114,913.8195378326034,522.6211467607169,0.01,0.044694767441860454,0.044694767441860454,0.9553052325581396
140,140000000,54.8421052631579,50.03478260869565,57,115,967.835327135346,570.96028263996,0.01,0.23068390452876378,0.23068390452876378,0.7693160954712362
141,141000000,58.265306122448976,53.495652173913044,49,115,980.9799646982236,574.7898455722222,0.01,0.2555618177503559,0.2555618177503559,0.7444381822496441
142,142000000,35.13793103448276,55.70434782608696,58,115,1113.4530905410259,550.5165053957805,0.01,0.08748496391339215,0.08748496391339215,0.9125150360866079
143,143000000,24.0,35.728070175438596,58,114,1030.1660168812743,536.3187460598991,0.01,0.006540697674418595,0.006540697674418595,0.9934593023255814
144,144000000,37.89473684210526,28.017391304347825,57,115,956.6253194271832,572.0918654982646,0.01,0.10751988984088125,0.10751988984088125,0.8924801101591188
145,145000000,43.206896551724135,34.99130434782609,58,115,942.5367420094352,566.46475236699,0.01,0.14612570168404168,0.14612570168404168,0.8538742983159583
146,146000000,31.74,34.08771929824562,50,114,1045.1083520717627,555.1025210432094,0.01,0.06279069767441858,0.06279069767441858,0.9372093023255814
147,147000000,35.5531914893617,34.154545454545456,47,110,1086.0809143277224,527.4917345746417,0.01,0.09050284512617515,0.09050284512617515,0.9094971548738249
148,148000000,39.6875,39.92920353982301,48,113,960.9697901901915,551.1239851654096,0.01,0.12054869186046512,0.12054869186046512,0.8794513081395349
149,149000000,38.517857142857146,46.61206896551724,56,116,944.4713303043507,559.8391896893675,0.01,0.11204838039867111,0.11204838039867111,0.8879516196013288
150,150000000,30.859649122807017,35.70175438596491,57,114,955.3686504871102,565.312571490105,0.01,0.05639279885760913,0.05639279885760913,0.9436072011423908
151,151000000,36.735849056603776,37.01754385964912,53,114,1054.4499925404073,541.1250049427695,0.01,0.09909774023694604,0.09909774023694604,0.9009022597630539
152,152000000,54.30232558139535,42.55263157894737,43,114,1030.5007765543337,519.120246771254,0.01,0.22676108707409412,0.22676108707409412,0.7732389129259059
153,153000000,43.728813559322035,44.04424778761062,59,113,946.0612042048374,536.8843715709332,0.01,0.14991870319274733,0.14991870319274733,0.8500812968072526
154,154000000,45.20338983050848,48.73275862068966,59,116,961.8032259593988,568.6406272640133,0.01,0.16063510051241625,0.16063510051241625,0.8393648994875837
155,155000000,48.28,46.75,50,116,959.7380223263151,567.6517749822725,0.01,0.18299418604651163,0.18299418604651163,0.8170058139534884
156,156000000,48.275862068965516,44.425925925925924,58,108,1074.0395193356742,548.9417769033928,0.01,0.1829641138732959,0.1829641138732959,0.8170358861267041
157,157000000,30.313725490196077,41.089285714285715,51,112,1076.0119454830494,530.1510816294976,0.01,0.052425330597355206,0.052425330597355206,0.9475746694026448
158,158000000,25.607142857142858,34.690265486725664,56,113,955.8525065363992,549.2598600682117,0.01,0.018220514950166106,0.018220514950166106,0.9817794850498339
159,159000000,35.391304347826086,31.42105263157895,23,114,951.8606194015368,568.9451417844834,0.01,0.08932633973710817,0.08932633973710817,0.9106736602628919
160,160000000,30.017543859649123,31.657894736842106,57,114,912.9466029662595,565.4117221782982,0.01,0.050272847817217456,0.050272847817217456,0.9497271521827826
161,161000000,29.93220338983051,32.13157894736842,59,114,972.9822097037106,519.3916770066138,0.01,0.0496526409144659,0.0496526409144659,0.9503473590855341
162,162000000,31.285714285714285,30.58974358974359,56,117,1037.599271514994,509.98207491464655,0.01,0.05948920265780729,0.05948920265780729,0.9405107973421927
163,163000000,32.1578947368421,31.660869565217393,57,115,897.2686804263446,519.0922818832137,0.01,0.06582772337821295,0.06582772337821295,0.934172276621787
164,164000000,30.857142857142858,31.859649122807017,56,114,897.4576518130049,548.7746970567117,0.01,0.05637458471760797,0.05637458471760797,0.9436254152823921
165,165000000,30.05263157894737,32.96521739130435,57,115,830.6886180572919,539.4564350113092,0.01,0.050527845777233786,0.050527845777233786,0.9494721542227662
166,166000000,30.0,34.824561403508774,55,114,838.3239333081965,512.2645604049027,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
167,167000000,30.210526315789473,32.51754385964912,57,114,833.4695053825077,514.7595859620593,0.01,0.051675336597307206,0.051675336597307206,0.9483246634026928
168,168000000,33.78947368421053,32.125,57,112,909.3155476708552,501.6724757108075,0.01,0.07768512851897184,0.07768512851897184,0.9223148714810282
169,169000000,33.63157894736842,31.86842105263158,57,114,988.1237394200481,499.0439103544451,0.01,0.07653763769889838,0.07653763769889838,0.9234623623011016
170,170000000,18.35593220338983,32.130434782608695,59,115,1080.0164626907163,508.6715838546545,0.01,-0.03447723689396927,-0.03447723689396927,1.0344772368939692
171,171000000,44.793103448275865,35.392857142857146,58,112,919.3070197222215,538.206173236294,0.01,0.15765336808340016,0.15765336808340016,0.8423466319165999
172,172000000,29.086206896551722,35.810344827586206,58,116,850.6928970643712,523.2900462318833,0.01,0.043504410585404954,0.043504410585404954,0.956495589414595
173,173000000,28.086206896551722,29.11304347826087,58,115,863.1386122043466,524.9721358117826,0.01,0.03623696872493983,0.03623696872493983,0.9637630312750601
174,174000000,29.379310344827587,30.920353982300885,58,113,851.877780838531,522.8527071764289,0.01,0.045634522854851645,0.045634522854851645,0.9543654771451484
175,175000000,31.551724137931036,32.19130434782609,58,115,862.2766518844363,526.0412972985631,0.01,0.061422413793103446,0.061422413793103446,0.9385775862068966
176,176000000,30.67241379310345,33.130434782608695,58,115,887.0326551657225,516.086923399936,0.01,0.05503207698476342,0.05503207698476342,0.9449679230152366
177,177000000,35.689655172413794,34.327586206896555,58,116,951.2171832800159,502.74084270131203,0.01,0.09149458700882117,0.09149458700882117,0.9085054129911788
178,178000000,34.810344827586206,34.077586206896555,58,116,1011.9839322628021,491.671009586194,0.01,0.08510425020048114,0.08510425020048114,0.9148957497995188
179,179000000,31.70689655172414,34.474137931034484,58,116,1015.7450074279234,516.6960320546384,0.01,0.06255012028869286,0.06255012028869286,0.9374498797113071
180,180000000,32.327586206896555,32.87931034482759,58,116,963.8054648551696,560.9882326454451,0.01,0.06706094627105054,0.06706094627105054,0.9329390537289495
181,181000000,33.672413793103445,33.26724137931034,58,116,974.693673248177,570.2924435076227,0.01,0.07683440256615875,0.07683440256615875,0.9231655974338413
182,182000000,34.241379310344826,35.974137931034484,58,116,985.0021455334521,566.7415936451924,0.01,0.08096932638331995,0.08096932638331995,0.91903067361668
183,183000000,36.55172413793103,38.26086956521739,58,115,1176.3120089238334,536.1432319426498,0.01,0.097759623095429,0.097759623095429,0.902240376904571
184,184000000,35.689655172413794,38.37931034482759,58,116,976.8741922479741,538.1047130264304,0.01,0.09149458700882117,0.09149458700882117,0.9085054129911788
185,185000000,28.017543859649123,37.422413793103445,57,116,957.1270045835993,568.5479493660754,0.01,0.035737964096287225,0.035737964096287225,0.9642620359037127
186,186000000,30.0,32.37719298245614,57,114,954.3742684801609,568.1645697502785,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
187,187000000,30.07017543859649,32.123893805309734,57,113,1020.5119275881948,558.6604853274164,0.01,0.05065534475724192,0.05065534475724192,0.9493446552427581
188,188000000,30.0,34.76315789473684,57,114,1148.5964731735573,530.2951925250775,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
189,189000000,27.473684210526315,33.18421052631579,57,114,971.1330583702224,542.0742493116486,0.01,0.03178549571603426,0.03178549571603426,0.9682145042839657
