iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
57,57000000,200.0,392.4891304347826,46,92,721.4547684837821,411.7042451614047,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
58,58000000,78.26086956521739,272.6630434782609,46,92,833.3748828302646,408.1563743494381,0.01,0.000767270046547591,0.000767270046547591,0.9992327299534524
59,59000000,193.47826086956522,648.7282608695652,46,92,727.6381491004101,405.46688644122355,0.01,0.0024239681833936075,0.0024239681833936075,0.9975760318166064
60,60000000,186.84782608695653,533.8152173913044,46,92,849.9891629702195,408.6773338593513,0.01,0.0023286298943864313,0.0023286298943864313,0.9976713701056136
61,61000000,200.0,805.3695652173913,46,92,733.5966607466272,413.9173161208108,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
62,62000000,200.0,1419.9021739130435,46,92,858.2278863954017,408.08117028282345,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
63,63000000,266.60869565217394,272.75,46,92,749.3680334557596,410.5238008678248,0.01,0.0034755026234596456,0.0034755026234596456,0.9965244973765404
64,64000000,199.91304347826087,775.2826086956521,46,92,846.2293762246295,408.0294997165913,0.01,0.002516493211413687,0.002516493211413687,0.9974835067885863
65,65000000,855.7173913043479,968.5434782608696,46,92,739.8083373510335,410.3209006074489,0.01,0.011946231455608742,0.011946231455608742,0.9880537685443913
66,66000000,201.2173913043478,61.15217391304348,46,92,848.0317166660092,409.38157675911833,0.01,0.0025352482846610004,0.0025352482846610004,0.997464751715339
67,67000000,100.0,1098.75,46,92,735.4506776007463,410.098096330218,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
68,68000000,200.0,1455.4021739130435,46,92,1019.4583408506566,519.6151663736808,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
69,69000000,125.91304347826087,144.95652173913044,46,92,1042.2836692174888,581.2442825266988,0.01,0.0014524553891827737,0.0014524553891827737,0.9985475446108172
70,70000000,163.69565217391303,509.5326086956522,46,92,1026.8427981718123,580.8194625164432,0.01,0.0019957273442466183,0.0019957273442466183,0.9980042726557534
