iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
47,47000000,2439.318181818182,1825.8695652173913,88,184,1005.51249000201,449.99189118403507,0.01,0.320514526560991,0.320514526560991,0.679485473439009
48,48000000,1884.0384615384614,1995.36312849162,104,179,997.6685731870267,449.8977961436863,0.01,0.24003803845540683,0.24003803845540683,0.7599619615445932
49,49000000,2085.9302325581393,1993.2620320855615,86,187,1013.6140959189094,448.88792952481606,0.01,0.2692981394742155,0.2692981394742155,0.7307018605257845
50,50000000,1507.904761904762,2110.710382513661,105,183,994.1412837202818,449.2347750964638,0.01,0.18552511803138627,0.18552511803138627,0.8144748819686137
51,51000000,2398.4883720930234,2058.212290502793,86,179,997.6068205410403,448.8396689007489,0.01,0.3145970770725696,0.3145970770725696,0.6854029229274303
52,52000000,2502.7272727272725,1950.1648351648353,99,182,1003.5835843356186,449.8443242793412,0.01,0.32970438306747524,0.32970438306747524,0.6702956169325247
53,53000000,2241.7283950617284,2120.7386363636365,81,176,999.9970332770148,450.2925726148956,0.01,0.29187791055837453,0.29187791055837453,0.7081220894416255
54,54000000,1969.0804597701149,2074.3093922651933,87,181,1009.0690766786664,449.1758791504654,0.01,0.25236314436007984,0.25236314436007984,0.7476368556399202
55,55000000,2611.4864864864867,2136.067415730337,74,178,997.3242105911356,448.20863712033486,0.01,0.34546681640117777,0.34546681640117777,0.6545331835988222
56,56000000,1810.10989010989,2079.065934065934,91,182,1007.6220629720385,448.8358528725486,0.01,0.22932359745936756,0.22932359745936756,0.7706764025406324
57,57000000,2311.3483146067415,2266.5882352941176,89,170,1000.2898319763533,448.3394917773812,0.01,0.30196790020242925,0.30196790020242925,0.6980320997975707
58,58000000,2012.0689655172414,2307.6331360946747,87,169,1009.4832395357317,448.5911425017317,0.01,0.25859345287862745,0.25859345287862745,0.7414065471213726
59,59000000,2753.0,2344.4578313253014,70,166,1000.9080071228193,447.7438743719435,0.01,0.3659763184973695,0.3659763184973695,0.6340236815026306
60,60000000,2262.4137931034484,2431.2738853503183,87,157,1005.3844777228824,448.1585885823257,0.01,0.2948758377807575,0.2948758377807575,0.7051241622192426
61,61000000,2740.6849315068494,2179.2899408284025,73,169,993.5452731206115,446.621431932882,0.01,0.3641915000951969,0.3641915000951969,0.635808499904803
62,62000000,2078.125,2309.4674556213017,96,169,1001.5953114520686,446.59899718523656,0.01,0.2681669299555066,0.2681669299555066,0.7318330700444934
63,63000000,2243.214285714286,2561.3125,84,160,1001.5055094290158,445.88145766166264,0.01,0.29209326015076825,0.29209326015076825,0.7079067398492318
64,64000000,2552.3376623376626,2417.3809523809523,77,168,1008.4978276154393,447.3213731377576,0.01,0.3368943988083396,0.3368943988083396,0.6631056011916604
65,65000000,1911.3186813186812,2343.4146341463415,91,164,1011.3418582526309,447.1307207130331,0.01,0.24399175079619725,0.24399175079619725,0.7560082492038027
66,66000000,2569.5,2357.212121212121,60,165,1013.0065603252017,447.1769768543701,0.01,0.33938173017000245,0.33938173017000245,0.6606182698299976
67,67000000,2436.75,2411.6666666666665,80,162,1001.5348209056936,447.4076589631619,0.01,0.3201423209032015,0.3201423209032015,0.6798576790967985
68,68000000,2701.315789473684,2401.1801242236024,76,161,1003.4994738470037,445.5381750350109,0.01,0.3584857446446592,0.3584857446446592,0.6415142553553408
69,69000000,2426.741573033708,2621.4193548387098,89,155,1004.1741560266581,446.4084532774588,0.01,0.3186918032194246,0.3186918032194246,0.6813081967805754
70,70000000,2403.684210526316,2606.1146496815286,76,157,1008.3308921049148,446.9201135831255,0.01,0.31535010804885805,0.31535010804885805,0.6846498919511419
71,71000000,2606.266666666667,2663.092105263158,75,152,1004.9736412825301,446.1667132290384,0.01,0.34471030981125333,0.34471030981125333,0.6552896901887466
72,72000000,2272.9545454545455,2445.641025641026,88,156,1007.7860718265865,449.66168300285887,0.01,0.29640350518913977,0.29640350518913977,0.7035964948108602
73,73000000,2704.805194805195,2539.551282051282,77,156,1001.0664961224873,447.0379789629369,0.01,0.3589914628915194,0.3589914628915194,0.6410085371084806
74,74000000,2576.0,2495.5696202531644,75,158,1001.4626808221229,447.61886058481485,0.01,0.34032377280830156,0.34032377280830156,0.6596762271916985
75,75000000,2159.186046511628,2661.1409395973155,86,149,1005.2464317241403,445.69750224029644,0.01,0.27991507797382975,0.27991507797382975,0.7200849220261702
76,76000000,2978.235294117647,2702.55033557047,68,149,1003.6722321251725,444.5420162215539,0.01,0.39861958783716384,0.39861958783716384,0.6013804121628361
77,77000000,2704.871794871795,2660.06711409396,78,149,1004.4793148088079,442.8213540216606,0.01,0.3590011152149734,0.3590011152149734,0.6409988847850265
78,78000000,2365.7954545454545,2591.490683229814,88,161,999.6074992364593,440.34106880754507,0.01,0.30985890441099934,0.30985890441099934,0.6901410955890006
79,79000000,2413.2894736842104,2612.628205128205,76,156,1005.0342240695694,439.68920436083494,0.01,0.3167421953483689,0.3167421953483689,0.6832578046516311
80,80000000,2951.71875,2767.181208053691,64,149,1003.18166647174,439.2672983782168,0.01,0.39477655473267725,0.39477655473267725,0.6052234452673227
81,81000000,3056.6129032258063,2810.0,62,148,1002.65085581937,437.80347011415057,0.01,0.4099788262475987,0.4099788262475987,0.5900211737524013
82,82000000,2276.516853932584,2851.1486486486488,89,148,997.6291128177347,434.72361926222123,0.01,0.2969197892625377,0.2969197892625377,0.7030802107374623
83,83000000,2624.6753246753246,2728.3870967741937,77,155,999.2607716224295,434.19906635372797,0.01,0.3473782699278721,0.3473782699278721,0.652621730072128
84,84000000,2766.5714285714284,2864.285714285714,70,147,1007.4999338229032,433.10983848418095,0.01,0.3679432207092028,0.3679432207092028,0.6320567792907972
85,85000000,2229.7297297297296,2869.271523178808,74,151,1001.891036549643,431.2165252639668,0.01,0.2901389483513862,0.2901389483513862,0.7098610516486138
86,86000000,3106.184210526316,2626.3870967741937,76,155,1007.0608329875057,430.2175843919846,0.01,0.4171631778034922,0.4171631778034922,0.5828368221965078
87,87000000,2510.4054054054054,2711.7834394904457,74,157,1022.4406889756298,428.546507153026,0.01,0.3308171720467551,0.3308171720467551,0.6691828279532449
88,88000000,2864.285714285714,2683.266666666667,70,150,997.0667304702473,427.22781952118413,0.01,0.38210491663440255,0.38210491663440255,0.6178950833655974
89,89000000,2738.9189189189187,2938.75,74,144,1010.1345501541128,427.5137089519287,0.01,0.36393555253248866,0.36393555253248866,0.6360644474675113
90,90000000,3496.3934426229507,2857.074829931973,61,147,1003.2199611142105,427.7781805421012,0.01,0.47371606003318173,0.47371606003318173,0.5262839399668182
91,91000000,2578.4,2957.762237762238,75,143,1014.5071087915617,429.79154244314367,0.01,0.3406716039362889,0.3406716039362889,0.6593283960637111
92,92000000,2963.9189189189187,2975.4166666666665,74,144,997.191536911868,432.8768035892314,0.01,0.39654472078130387,0.39654472078130387,0.6034552792186961
93,93000000,3223.2,2987.062937062937,75,143,999.0765021530215,432.48250094204224,0.01,0.4341222336555602,0.4341222336555602,0.5658777663444399
94,94000000,3237.5,2751.0135135135133,68,148,994.9878783301496,434.1998906161068,0.01,0.43619472745981824,0.43619472745981824,0.5638052725401818
95,95000000,3086.6176470588234,2836.802721088435,68,147,1013.2720374692283,433.16804914448215,0.01,0.41432740286943626,0.41432740286943626,0.5856725971305637
96,96000000,2758.076923076923,3092.4827586206898,78,145,992.4742900438688,436.38962200468995,0.01,0.3667121151142658,0.3667121151142658,0.6332878848857342
97,97000000,2703.5897435897436,2929.655172413793,78,145,999.4507011150854,437.2744648678594,0.01,0.35881530798848443,0.35881530798848443,0.6411846920115156
98,98000000,2896.1643835616437,3294.436090225564,73,133,1000.8035103027479,438.1169658616117,0.01,0.386725080589812,0.386725080589812,0.6132749194101881
99,99000000,3415.6521739130435,3154.468085106383,69,141,1007.0560237824158,439.644994501676,0.01,0.46201425729547435,0.46201425729547435,0.5379857427045256
100,100000000,3450.0,2966.891891891892,74,148,994.7026358932011,440.7212963078539,0.01,0.46699227525036596,0.46699227525036596,0.5330077247496341
101,101000000,3086.6666666666665,3192.279411764706,75,136,996.7379319582109,442.82972661662234,0.01,0.4143345072633903,0.4143345072633903,0.5856654927366097
102,102000000,3096.1971830985917,3141.5328467153286,71,137,999.1738098669929,442.203667629055,0.01,0.4157157615470647,0.4157157615470647,0.5842842384529353
103,103000000,2975.625,3180.3703703703704,80,135,1008.7243286418446,444.20433927919106,0.01,0.39824127885911387,0.39824127885911387,0.6017587211408861
104,104000000,3218.4848484848485,3215.755395683453,66,139,1005.7378159303752,444.3250148533721,0.01,0.43343886845966584,0.43343886845966584,0.5665611315403342
105,105000000,3576.2903225806454,3274.6616541353383,62,133,1006.4865892671555,445.514170668981,0.01,0.48529548581583,0.48529548581583,0.51470451418417
106,106000000,3757.0967741935483,3150.5072463768115,62,138,1008.8541712785394,443.9849763173649,0.01,0.5114996991541252,0.5114996991541252,0.4885003008458748
107,107000000,3255.423728813559,3273.684210526316,59,133,998.3253191602652,444.94851080712675,0.01,0.4387924069643849,0.4387924069643849,0.5612075930356151
108,108000000,4725.0,3191.323529411765,58,136,1010.3301333967763,446.99261562500607,0.01,0.6517775619936521,0.6517775619936521,0.3482224380063479
109,109000000,3214.3283582089553,3571.4285714285716,67,126,1005.5458699106528,447.52731206086224,0.01,0.432836469834194,0.432836469834194,0.567163530165806
110,110000000,3605.3125,3557.6377952755906,64,127,1010.0083939579403,447.0678015680777,0.01,0.48950165944433977,0.48950165944433977,0.5104983405556602
111,111000000,4094.1509433962265,3332.8244274809163,53,131,1005.4098601542285,447.29949918332346,0.01,0.5603488374318797,0.5603488374318797,0.4396511625681203
112,112000000,3325.483870967742,3494.6031746031745,62,126,1001.4670172793091,444.11914912287426,0.01,0.4489461979112367,0.4489461979112367,0.5510538020887633
113,113000000,2903.472222222222,3676.776859504132,72,121,1003.1704965014411,445.13842453402634,0.01,0.38778420299166977,0.38778420299166977,0.6122157970083302
114,114000000,4034.7368421052633,3452.734375,57,128,1001.9925059939178,447.57867547727324,0.01,0.5517379733192167,0.5517379733192167,0.4482620266807833
115,115000000,3791.3207547169814,3518.809523809524,53,126,1002.8639541510349,447.42013457980516,0.01,0.5164597682164932,0.5164597682164932,0.4835402317835068
116,116000000,3745.2542372881358,3596.8032786885246,59,122,1012.0897681164874,446.1195705598757,0.01,0.5097833645832746,0.5097833645832746,0.49021663541672544
117,117000000,4227.5,3392.8682170542634,56,129,1005.5136133618928,448.8044624097713,0.01,0.5796750677546051,0.5796750677546051,0.4203249322453949
118,118000000,3538.253968253968,3597.377049180328,63,122,994.9401690553901,443.77211643075356,0.01,0.47978289080334036,0.47978289080334036,0.5202171091966596
119,119000000,4007.1666666666665,3843.660714285714,60,112,1005.5345661567869,445.88732984693394,0.01,0.5477422378102098,0.5477422378102098,0.4522577621897902
120,120000000,4446.153846153846,3660.3252032520327,52,123,1003.2199008251565,447.27331867197825,0.01,0.6113644902322999,0.6113644902322999,0.3886355097677001
121,121000000,3097.5,4198.727272727273,72,110,1004.2582020981272,447.19622507832895,0.01,0.4159045783272221,0.4159045783272221,0.5840954216727778
122,122000000,4725.625,3812.608695652174,48,115,1005.0282617564578,446.44678399739445,0.01,0.6518681430165655,0.6518681430165655,0.3481318569834345
123,123000000,3779.344262295082,3861.5126050420167,61,119,1007.197407457399,446.50097337876855,0.01,0.5147240195213093,0.5147240195213093,0.4852759804786907
124,124000000,3266.2162162162163,3789.268292682927,74,123,1007.3275286648303,447.2772582398889,0.01,0.4403565582423247,0.4403565582423247,0.5596434417576752
125,125000000,4036.4285714285716,3674.3650793650795,56,126,1007.3534770439817,444.98748444983113,0.01,0.5519831550353732,0.5519831550353732,0.4480168449646268
126,126000000,3382.6153846153848,3729.1735537190084,65,121,1003.5304563852451,446.789006001846,0.01,0.4572262474261054,0.4572262474261054,0.5427737525738946
127,127000000,4242.363636363636,3557.76,55,125,1002.9065631170319,445.8932438566956,0.01,0.5818292491722541,0.5818292491722541,0.4181707508277459
128,128000000,4104.166666666667,4075.677966101695,60,118,1000.4463219693793,445.5829960313057,0.01,0.5618004125663657,0.5618004125663657,0.4381995874336343
129,129000000,4164.905660377359,4205.636363636364,53,110,1011.0395928689976,446.0976061980867,0.01,0.5706032928560354,0.5706032928560354,0.4293967071439646
130,130000000,3068.0,4198.598130841122,55,107,1005.6614828114631,445.98390259843273,0.01,0.4116291540457108,0.4116291540457108,0.5883708459542891
131,131000000,3936.935483870968,4094.864864864865,62,111,1007.5899418225737,447.05352710355226,0.01,0.5375636580053288,0.5375636580053288,0.4624363419946712
132,132000000,4113.75,4187.706422018348,56,109,1007.8247804127635,446.36523932482385,0.01,0.5631893215843707,0.5631893215843707,0.43681067841562926
133,133000000,4090.9836065573772,3914.0336134453783,61,119,1010.8953116585956,447.3535237007736,0.01,0.559889796454641,0.559889796454641,0.440110203545359
134,134000000,4141.228070175439,3967.5675675675675,57,111,1007.9800900505707,447.50869411230474,0.01,0.5671717083110537,0.5671717083110537,0.4328282916889463
135,135000000,4348.653846153846,4034.871794871795,52,117,1005.3020174767979,444.63728097497017,0.01,0.5972338506578133,0.5972338506578133,0.4027661493421867
136,136000000,4627.2,4269.1509433962265,50,106,1009.4851656812558,445.05097109290585,0.01,0.637603443528167,0.637603443528167,0.362396556471833
137,137000000,4305.090909090909,3947.217391304348,55,115,1003.2467405787157,444.86417307237764,0.01,0.5909202900173783,0.5909202900173783,0.40907970998262166
138,138000000,4801.636363636364,3958.4033613445376,55,119,1004.8536813726448,445.7063659476895,0.01,0.6628844423305214,0.6628844423305214,0.33711555766947865
139,139000000,3611.846153846154,4049.406779661017,65,118,1006.493116024707,444.8904576885625,0.01,0.4904485795223342,0.4904485795223342,0.5095514204776658
140,140000000,4425.0,3966.0,54,120,1001.7402849833131,445.5734494410097,0.01,0.6082986709952318,0.6082986709952318,0.3917013290047682
141,141000000,4170.31746031746,4291.929824561404,63,114,1007.2226092671398,445.69503370749743,0.01,0.5713876230550385,0.5713876230550385,0.42861237694496146
142,142000000,4805.961538461538,4052.844827586207,52,116,1008.2426226944973,446.4144071164681,0.01,0.6635112883464308,0.6635112883464308,0.3364887116535692
143,143000000,5101.132075471698,4650.925925925926,53,108,1007.7320143472065,444.9224986096077,0.01,0.7062902470284639,0.7062902470284639,0.2937097529715361
144,144000000,3849.2753623188405,4424.444444444444,69,117,1006.47123693565,445.52118791715316,0.01,0.5248591084390847,0.5248591084390847,0.4751408915609153
145,145000000,5398.2692307692305,4297.413793103448,52,116,1005.151056033048,446.5534143510467,0.01,0.7493542269843375,0.7493542269843375,0.2506457730156625
146,146000000,4519.818181818182,4434.424778761062,55,113,1011.1719594321078,445.7166190891749,0.01,0.6220406356350355,0.6220406356350355,0.37795936436496447
147,147000000,6193.658536585366,4113.0,41,120,1005.4241870468205,446.3738282213282,0.01,0.8646297100806339,0.8646297100806339,0.13537028991936606
148,148000000,4268.909090909091,4298.362068965517,55,116,1003.5986821630212,445.6048146666642,0.01,0.5856764722545387,0.5856764722545387,0.41432352774546133
149,149000000,5037.058823529412,4791.100917431193,51,109,1004.2305670717502,446.65061286825113,0.01,0.6970041339047539,0.6970041339047539,0.3029958660952461
150,150000000,5985.869565217391,4533.008849557522,46,113,1004.4295704129325,447.1234044643187,0.01,0.8345149299580271,0.8345149299580271,0.16548507004197288
151,151000000,4777.358490566037,4468.648648648648,53,111,1010.6526523880291,445.3830364052214,0.01,0.6593658590075273,0.6593658590075273,0.3406341409924727
152,152000000,4547.857142857143,4336.017699115044,56,113,1002.9671180020401,445.27108943303625,0.01,0.6261043120707754,0.6261043120707754,0.37389568792922456
153,153000000,4899.019607843137,4575.585585585585,51,111,1008.6101978317016,444.0763818460281,0.01,0.6769981605303175,0.6769981605303175,0.32300183946968253
154,154000000,5496.8,5015.981308411215,50,107,1003.1356933438631,442.57383884640683,0.01,0.7636342555689213,0.7636342555689213,0.23636574443107872
155,155000000,4253.448275862069,4872.477064220184,58,109,1002.2470392945099,442.6176915837501,0.01,0.5834357419472845,0.5834357419472845,0.41656425805271546
156,156000000,5209.807692307692,5392.631578947368,52,95,1006.8634184053714,442.0458970910516,0.01,0.7220405646904582,0.7220405646904582,0.2779594353095418
157,157000000,4141.428571428572,4938.598130841122,56,107,1004.5858101237053,440.2889168095123,0.01,0.5672007668848204,0.5672007668848204,0.43279923311517965
158,158000000,5139.7959183673465,5070.194174757282,49,103,1013.6393581523897,438.96122293304995,0.01,0.7118937837312638,0.7118937837312638,0.2881062162687362
159,159000000,5533.469387755102,5213.980582524272,49,103,1003.0697448532483,434.7874990272583,0.01,0.7689487366128642,0.7689487366128642,0.23105126338713577
160,160000000,6190.238095238095,5223.917525773196,42,97,1001.0785001430291,434.9785492022006,0.01,0.8641339867589524,0.8641339867589524,0.13586601324104763
161,161000000,4845.0,5010.857142857143,56,105,1007.9372855633945,433.7826524616918,0.01,0.6691691183930202,0.6691691183930202,0.3308308816069798
162,162000000,5582.291666666667,4986.699029126214,48,103,1004.4288730560731,433.24310883235205,0.01,0.776024531756499,0.776024531756499,0.223975468243501
163,163000000,4099.836065573771,5075.742574257426,61,101,994.9708437389816,432.1025199333376,0.01,0.5611727801234468,0.5611727801234468,0.43882721987655315
164,164000000,4151.403508771929,4865.454545454545,57,110,995.5691580037754,429.91863283672484,0.01,0.5686464309297133,0.5686464309297133,0.43135356907028666
165,165000000,6741.395348837209,5357.156862745098,43,102,996.2479905197222,430.16176822946875,0.01,0.9440130072663675,0.9440130072663675,0.0559869927336325
166,166000000,5996.818181818182,5320.196078431372,44,102,1002.8705725628865,428.7786542429484,0.01,0.8361017089839247,0.8361017089839247,0.16389829101607534
167,167000000,5855.8,5205.858585858586,50,99,1000.9787397957324,428.4155589420073,0.01,0.8156639951303642,0.8156639951303642,0.18433600486963575
168,168000000,5546.875,4678.207547169812,48,106,1003.923089589242,427.42917834260277,0.01,0.7708916071247409,0.7708916071247409,0.22910839287525908
169,169000000,5081.228070175439,5113.333333333333,57,102,999.7647513420586,426.9213181184919,0.01,0.7034055667727704,0.7034055667727704,0.29659443322722956
170,170000000,6348.75,5506.930693069307,48,101,1002.8944019099364,427.1339381514926,0.01,0.8871070595226018,0.8871070595226018,0.11289294047739817
171,171000000,6349.2,5211.037735849057,50,106,991.5692573773449,428.6677249249185,0.01,0.8871722778590994,0.8871722778590994,0.11282772214090064
172,172000000,5729.807692307692,5276.728971962617,52,107,991.4975401447043,429.35897455160875,0.01,0.7974039757543867,0.7974039757543867,0.2025960242456133
173,173000000,5255.740740740741,5187.378640776699,54,103,1016.2131101826932,429.79933816558105,0.01,0.7286976247106104,0.7286976247106104,0.2713023752893896
174,174000000,5728.541666666667,4997.884615384615,48,104,997.6842766790243,431.14367270598075,0.01,0.7972204911182288,0.7972204911182288,0.2027795088817712
175,175000000,6584.358974358975,5064.485981308411,39,107,1005.8239610729045,431.7462239708703,0.01,0.9212537825706133,0.9212537825706133,0.0787462174293867
176,176000000,5006.545454545455,6144.494382022472,55,89,1007.4514192855752,432.8116933701067,0.01,0.6925818424245939,0.6925818424245939,0.30741815757540614
177,177000000,6354.666666666667,5581.836734693878,45,98,1020.2548201605734,434.76606762480293,0.01,0.8879645598728485,0.8879645598728485,0.1120354401271515
178,178000000,3932.6666666666665,5486.736842105263,60,95,1002.6326639477319,436.10118446986274,0.01,0.5369449798789354,0.5369449798789354,0.4630550201210646
179,179000000,6740.243902439024,4943.235294117647,41,102,1004.8639250554488,437.78022023539387,0.01,0.9438461285582435,0.9438461285582435,0.05615387144175654
180,180000000,8442.35294117647,6071.685393258427,34,89,1007.316036945429,437.79435769688894,0.01,1.190532173100548,1.0,0.0
181,181000000,6189.782608695652,6046.022727272727,46,88,1011.9067713336653,439.39534096758615,0.01,0.8640679732598519,0.8640679732598519,0.13593202674014815
182,182000000,4586.865671641791,5102.7,67,100,998.9387461737522,439.1908403174436,0.01,0.6317578039742302,0.6317578039742302,0.3682421960257698
183,183000000,7224.102564102564,5203.78640776699,39,103,1008.3408883815785,440.77300749397875,0.01,1.013971588588612,1.0,0.0
184,184000000,6327.608695652174,5091.88679245283,46,106,1004.4183863159703,441.8631765728531,0.01,0.8840430579649233,0.8840430579649233,0.11595694203507667
185,185000000,5840.217391304348,5986.413043478261,46,92,1002.7265412446033,443.0763704162268,0.01,0.8134056133138666,0.8134056133138666,0.18659438668613337
186,186000000,6180.0,5172.2,43,100,1005.8277007097012,443.2293686533284,0.01,0.8626501833359904,0.8626501833359904,0.13734981666400958
187,187000000,6844.761904761905,5569.578947368421,42,95,1008.1683755341796,444.93099880887877,0.01,0.958993884659474,0.958993884659474,0.041006115340526006
