iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
35,35000000,22.204819277108435,14.840490797546012,83,163,1426.9325530128426,934.0195253913347,0.01,2.1491475335303476,1.0,0.0
36,36000000,22.15463917525773,16.765060240963855,97,166,1427.5475803608558,930.9766407606695,0.01,2.1482007391558064,1.0,0.0
37,37000000,5.571428571428571,14.845679012345679,77,162,1435.7329733850697,932.1712679742574,0.01,1.8353099730458222,1.0,0.0
38,38000000,8.914634146341463,18.55151515151515,82,165,1428.5104262295204,930.8259650754799,0.01,1.8983893235158769,1.0,0.0
39,39000000,3.8055555555555554,15.94478527607362,72,163,1435.3768764768329,929.5776989936373,0.01,1.8019916142557653,1.0,0.0
40,40000000,3.041095890410959,8.642384105960264,73,151,1429.0520445663556,932.9350765919654,0.01,1.787567846988886,1.0,0.0
41,41000000,5.514285714285714,9.337662337662337,70,154,1420.0348485999436,935.3052053612389,0.01,1.8342318059299192,1.0,0.0
42,42000000,12.64102564102564,12.335483870967742,78,155,1425.8638924011957,934.9342137019975,0.01,1.9686985970004838,1.0,0.0
43,43000000,8.549295774647888,12.761006289308176,71,159,1430.7260031548499,935.9156324545067,0.01,1.8914961466914697,1.0,0.0
44,44000000,9.813333333333333,13.66025641025641,75,156,1431.4875295601487,934.9589955495667,0.01,1.9153459119496856,1.0,0.0
45,45000000,13.62962962962963,12.890322580645162,81,155,1424.630921313218,936.6633273380326,0.01,1.9873515024458421,1.0,0.0
46,46000000,10.558441558441558,12.844155844155845,77,154,1424.6548943256555,936.0932131561462,0.01,1.9294045577064445,1.0,0.0
47,47000000,11.039473684210526,15.11111111111111,76,162,1416.158377551578,943.679973740563,0.01,1.938480635551142,1.0,0.0
48,48000000,13.975609756097562,14.925,82,160,1419.1748699951042,936.7324453311038,0.01,1.9938794293603315,1.0,0.0
49,49000000,14.675,15.427672955974844,80,159,1418.3711775304962,936.1836385740869,0.01,2.0070754716981134,1.0,0.0
50,50000000,11.467532467532468,14.429447852760736,77,163,1415.5916129192447,939.9176116967201,0.01,1.9465572163685372,1.0,0.0
51,51000000,22.728395061728396,17.819277108433734,81,166,1415.5299056569208,940.5630973469216,0.01,2.1590263219194035,1.0,0.0
52,52000000,16.232558139534884,13.84375,86,160,1423.9331032867728,947.0424806039001,0.01,2.0364633611232996,1.0,0.0
53,53000000,20.872093023255815,12.835443037974683,86,158,1422.7602022609572,945.2381173713655,0.01,2.12400175515577,1.0,0.0
54,54000000,11.5,12.51923076923077,72,156,1424.4902668019581,952.4939582544253,0.01,1.9471698113207547,1.0,0.0
55,55000000,17.848101265822784,12.619354838709677,79,155,1420.3798267813258,946.1208585720407,0.01,2.066945306902317,1.0,0.0
56,56000000,14.506172839506172,16.175757575757576,81,165,1418.27550774614,952.0870106473503,0.01,2.003890053575588,1.0,0.0
57,57000000,24.391304347826086,14.80503144654088,92,159,1415.697119480068,953.1417618997983,0.01,2.190401968826907,1.0,0.0
58,58000000,17.857142857142858,17.143712574850298,84,167,1405.047093516101,955.3005312123884,0.01,2.0671159029649595,1.0,0.0
59,59000000,29.757894736842104,15.024539877300613,95,163,1406.7279878115733,957.0860753624121,0.01,2.291658391261172,1.0,0.0
60,60000000,19.390243902439025,13.445859872611464,82,157,1402.3244507912552,958.1755682157069,0.01,2.0960423377818684,1.0,0.0
61,61000000,27.21505376344086,13.149068322981366,93,161,1405.542027306308,957.7715034637254,0.01,2.2436802596875633,1.0,0.0
62,62000000,6.818181818181818,14.863354037267081,77,161,1401.5719496023885,962.365346797157,0.01,1.8588336192109776,1.0,0.0
63,63000000,19.44736842105263,18.626506024096386,76,166,1393.007737797593,958.8383749077025,0.01,2.0971201588877855,1.0,0.0
64,64000000,17.21518987341772,17.58641975308642,79,162,1395.0919348670202,960.9438631671816,0.01,2.0550035825173154,1.0,0.0
65,65000000,28.15463917525773,18.7125748502994,97,167,1384.4311063419757,960.3905058811938,0.01,2.2614082863256177,1.0,0.0
66,66000000,5.25,19.11242603550296,72,169,1383.5054902466727,959.8490777091557,0.01,1.829245283018868,1.0,0.0
67,67000000,21.733333333333334,17.424242424242426,90,165,1381.1127566810167,957.4719836548911,0.01,2.140251572327044,1.0,0.0
68,68000000,17.5,16.03680981595092,86,163,1375.0938206179603,963.3873902176903,0.01,2.060377358490566,1.0,0.0
69,69000000,27.395604395604394,18.143712574850298,91,167,1374.3009632463727,968.6579063196465,0.01,2.2470868753887623,1.0,0.0
70,70000000,22.441860465116278,15.684848484848485,86,165,1368.9379651727215,975.1344801688252,0.01,2.153620008775779,1.0,0.0
71,71000000,25.733333333333334,19.790697674418606,90,172,1367.5420748668391,973.4166597933288,0.01,2.2157232704402516,1.0,0.0
72,72000000,14.105882352941176,19.924418604651162,85,172,1370.8963766153902,978.7269442592853,0.01,1.9963374028856826,1.0,0.0
73,73000000,5.605263157894737,17.994152046783626,76,171,1368.2646571208822,975.4177498592562,0.01,1.835948361469712,1.0,0.0
74,74000000,29.479166666666668,21.291428571428572,96,175,1363.8611915216181,979.737483655807,0.01,2.2863993710691823,1.0,0.0
75,75000000,16.21518987341772,19.093567251461987,79,171,1355.5911381115554,974.2071904882381,0.01,2.0361356579890133,1.0,0.0
76,76000000,17.511363636363637,19.59171597633136,88,169,1362.502956434381,976.447232845285,0.01,2.0605917667238423,1.0,0.0
77,77000000,16.223529411764705,20.697674418604652,85,172,1340.9683795677306,971.084574802737,0.01,2.0362930077691455,1.0,0.0
78,78000000,20.285714285714285,18.526627218934912,84,169,1313.8392374498612,966.8344807894529,0.01,2.1129380053908355,1.0,0.0
79,79000000,19.63529411764706,20.439306358381504,85,173,1357.7105483989596,966.98468582611,0.01,2.100665926748058,1.0,0.0
80,80000000,27.666666666666668,16.89156626506024,90,166,1356.0359992393594,975.9285353128707,0.01,2.2522012578616355,1.0,0.0
81,81000000,23.023809523809526,18.840236686390533,84,169,1357.8461455686245,975.5685008722888,0.01,2.1646001796945193,1.0,0.0
82,82000000,17.0,23.147727272727273,77,176,1361.8185590139028,975.6181447707656,0.01,2.050943396226415,1.0,0.0
83,83000000,28.616161616161616,22.147727272727273,99,176,1359.5029405434932,975.9158892686353,0.01,2.2701162569087097,1.0,0.0
84,84000000,16.428571428571427,20.13953488372093,84,172,1362.3757259854785,975.7172656291756,0.01,2.0401617250673856,1.0,0.0
85,85000000,20.24390243902439,21.65714285714286,82,175,1353.3927989463887,977.6556583954836,0.01,2.1121491026231016,1.0,0.0
86,86000000,21.304878048780488,24.715846994535518,82,183,1362.6561677206644,973.9577160996118,0.01,2.132167510354349,1.0,0.0
87,87000000,32.18867924528302,24.785714285714285,106,182,1358.5865247007061,979.4852991089095,0.01,2.337522249911,1.0,0.0
88,88000000,18.25974025974026,23.005649717514125,77,177,1361.836327015834,974.4434854054582,0.01,2.074712080372458,1.0,0.0
89,89000000,24.47872340425532,21.335260115606935,94,173,1359.6343617782497,976.1013760893195,0.01,2.1920513849859495,1.0,0.0
90,90000000,18.511627906976745,21.593023255813954,86,172,1363.6286582208165,979.3729943047402,0.01,2.0794646774901273,1.0,0.0
91,91000000,20.080459770114942,22.45762711864407,87,177,1360.5137728984223,973.6154343549844,0.01,2.109065278681414,1.0,0.0
92,92000000,27.021978021978022,21.46590909090909,91,176,1359.3506209285654,974.8288877381201,0.01,2.240037321169397,1.0,0.0
93,93000000,25.591836734693878,21.748571428571427,98,175,1372.8987703031269,968.2639353741907,0.01,2.213053523296111,1.0,0.0
94,94000000,29.38679245283019,24.824175824175825,106,182,1378.6701359867309,974.2219932218447,0.01,2.2846564613741545,1.0,0.0
95,95000000,26.53,23.907103825136613,100,183,1376.6663191872708,967.8571527832111,0.01,2.2307547169811324,1.0,0.0
96,96000000,21.434782608695652,24.147540983606557,92,183,1383.3080985926588,961.8182456580677,0.01,2.1346185397867106,1.0,0.0
97,97000000,28.714285714285715,25.53551912568306,98,183,1391.7521550136898,960.4420653193213,0.01,2.271967654986523,1.0,0.0
98,98000000,31.037735849056602,23.900552486187845,106,181,1410.504518574155,956.156530676883,0.01,2.315806336774653,1.0,0.0
99,99000000,8.91358024691358,24.434065934065934,81,182,1397.7916893192537,956.657286493093,0.01,1.898369438621011,1.0,0.0
100,100000000,34.01030927835052,24.477777777777778,97,180,1411.879244992139,937.9566510754962,0.01,2.371892627893406,1.0,0.0
101,101000000,18.82894736842105,24.759562841530055,76,183,1417.1503479063592,935.1677191045724,0.01,2.08545183714002,1.0,0.0
102,102000000,36.35849056603774,28.845744680851062,106,188,1419.0710425971743,936.2018492816883,0.01,2.416197935208259,1.0,0.0
103,103000000,39.1747572815534,26.154696132596683,103,181,1414.9835353602418,935.4982980939906,0.01,2.4693350430481775,1.0,0.0
104,104000000,41.32727272727273,27.98913043478261,110,184,1418.6873780728906,924.7646792643372,0.01,2.5099485420240137,1.0,0.0
105,105000000,37.0,27.284153005464482,95,183,1396.2727253711862,915.1065988301114,0.01,2.4283018867924526,1.0,0.0
106,106000000,32.262135922330096,28.725274725274726,103,182,1397.976772400616,903.3370083748416,0.01,2.3389082249496247,1.0,0.0
107,107000000,45.75,34.54123711340206,112,194,1398.2113243115875,904.889820148766,0.01,2.593396226415094,1.0,0.0
108,108000000,32.19191919191919,31.306878306878307,99,189,1404.2518710535146,903.8588888414807,0.01,2.3375833809796074,1.0,0.0
109,109000000,35.93333333333333,36.14795918367347,105,196,1413.8070521415348,904.3596905360572,0.01,2.4081761006289306,1.0,0.0
110,110000000,41.81132075471698,32.10880829015544,106,193,1415.5866665747672,898.7306841970346,0.01,2.5190815236739055,1.0,0.0
111,111000000,27.516129032258064,32.70103092783505,93,194,1406.4942791616202,897.5569224961805,0.01,2.2493609251369446,1.0,0.0
112,112000000,50.68421052631579,29.686486486486487,114,185,1395.3670015206126,898.0776936186677,0.01,2.6864945382323735,1.0,0.0
113,113000000,46.86086956521739,31.576719576719576,115,189,1442.4688742595874,922.6520556462006,0.01,2.6143560295324035,1.0,0.0
114,114000000,46.23893805309734,34.76923076923077,113,195,1430.0102762008003,943.3956297850046,0.01,2.6026214726999495,1.0,0.0
115,115000000,36.445544554455445,36.515151515151516,101,198,1431.651275327162,932.068817886565,0.01,2.417840463291612,1.0,0.0
116,116000000,43.666666666666664,36.30653266331658,111,199,1431.7777106032477,935.5337948338613,0.01,2.5540880503144656,1.0,0.0
117,117000000,49.43478260869565,37.472361809045225,115,199,1439.306611643023,937.9040145759335,0.01,2.6629204265791633,1.0,0.0
118,118000000,33.23076923076923,34.88717948717949,91,195,1440.4600204514588,936.6440057246303,0.01,2.357184325108854,1.0,0.0
119,119000000,29.5,34.458333333333336,90,192,1445.263008329633,934.5214278835872,0.01,2.2867924528301886,1.0,0.0
120,120000000,20.430232558139537,36.85858585858586,86,198,1451.0973255131598,933.750679439073,0.01,2.115664765247916,1.0,0.0
121,121000000,35.79245283018868,32.24083769633508,106,191,1440.115261377997,940.5313998654066,0.01,2.4055179779280884,1.0,0.0
122,122000000,29.18,34.76262626262626,100,198,1444.6322741420445,938.1471211769724,0.01,2.280754716981132,1.0,0.0
123,123000000,45.72727272727273,39.05940594059406,110,202,1441.435869294029,938.0737326519629,0.01,2.592967409948542,1.0,0.0
124,124000000,49.327586206896555,36.505102040816325,116,196,1435.731851647664,939.2200485982149,0.01,2.6608978529603124,1.0,0.0
125,125000000,41.50476190476191,36.17766497461929,105,197,1436.8406417972446,941.953406868423,0.01,2.51329739442947,1.0,0.0
126,126000000,48.5,38.133663366336634,110,202,1433.7222694547895,942.5266242024005,0.01,2.645283018867924,1.0,0.0
127,127000000,52.69166666666667,39.01960784313726,120,204,1429.1279082312521,942.2795053184578,0.01,2.72437106918239,1.0,0.0
128,128000000,35.30927835051546,38.5990099009901,97,202,1428.4969153929494,941.0778825172814,0.01,2.3964014783116125,1.0,0.0
129,129000000,44.5045871559633,40.8252427184466,109,206,1426.034751255232,939.5348293190198,0.01,2.569897870867232,1.0,0.0
130,130000000,53.803149606299215,40.1207729468599,127,207,1420.131329938412,944.636781339928,0.01,2.7453424454018722,1.0,0.0
131,131000000,50.78813559322034,38.285714285714285,118,203,1420.470084666839,942.0011651222729,0.01,2.688455388551327,1.0,0.0
132,132000000,55.671875,39.86538461538461,128,208,1417.2896580624051,947.1953997520391,0.01,2.7806014150943392,1.0,0.0
133,133000000,46.01754385964912,40.82211538461539,114,208,1417.9103907818785,944.3051179566412,0.01,2.5984442237669647,1.0,0.0
134,134000000,58.955882352941174,41.25592417061611,136,211,1408.4627315408986,943.733963879072,0.01,2.842563817980022,1.0,0.0
135,135000000,41.088235294117645,41.32701421800948,102,211,1402.7360904119382,950.8250381501091,0.01,2.5054384017758045,1.0,0.0
136,136000000,45.77064220183486,37.425,109,200,1408.8168892011636,947.2262742433004,0.01,2.5937857019214126,1.0,0.0
137,137000000,49.10526315789474,39.2463768115942,114,207,1386.9217318729293,949.6228633277543,0.01,2.656703078450844,1.0,0.0
138,138000000,59.776119402985074,39.009803921568626,134,204,1395.0094951334615,953.9538498107925,0.01,2.858039988735568,1.0,0.0
139,139000000,22.096385542168676,37.53030303030303,83,198,1389.6380679314482,955.6247702539044,0.01,2.1471016140031827,1.0,0.0
140,140000000,56.016260162601625,36.904522613065325,123,199,1386.2428012707592,954.505852620006,0.01,2.787099248350974,1.0,0.0
141,141000000,38.46875,43.46296296296296,96,216,1383.0085479894406,958.8534746056519,0.01,2.456014150943396,1.0,0.0
142,142000000,40.12844036697248,39.93170731707317,109,205,1376.8917663740447,962.260721380646,0.01,2.4873290635277825,1.0,0.0
143,143000000,45.851485148514854,41.33175355450237,101,211,1372.8971102565736,963.5340512835671,0.01,2.5953110405380166,1.0,0.0
144,144000000,56.65891472868217,40.271844660194176,129,206,1362.670777779128,968.1638243705688,0.01,2.7992248062015506,1.0,0.0
145,145000000,50.1869918699187,43.83177570093458,123,214,1349.9510730114184,971.5467220618062,0.01,2.6771130541494093,1.0,0.0
146,146000000,43.24038461538461,40.404761904761905,104,210,1348.6683004937402,969.2757287522743,0.01,2.546044992743106,1.0,0.0
147,147000000,51.189655172413794,40.48076923076923,116,208,1345.1049165819427,967.5217761222021,0.01,2.696031229668185,1.0,0.0
148,148000000,42.19626168224299,38.98522167487685,107,203,1353.879483714222,970.5659579525559,0.01,2.5263445600423204,1.0,0.0
149,149000000,38.10204081632653,38.818627450980394,98,204,1362.268238116635,968.0921416993995,0.01,2.44909510974201,1.0,0.0
150,150000000,45.75,41.32211538461539,112,208,1353.4079741056644,974.3253145780045,0.01,2.593396226415094,1.0,0.0
151,151000000,26.252747252747252,38.389162561576356,91,203,1364.0102154163915,969.7306223708803,0.01,2.225523533070703,1.0,0.0
152,152000000,57.091603053435115,41.990610328638496,131,213,1351.4850548234274,973.6119665318104,0.01,2.8073887368572663,1.0,0.0
153,153000000,50.17272727272727,42.18867924528302,110,212,1361.5520148475346,970.5113835515062,0.01,2.676843910806175,1.0,0.0
154,154000000,40.07692307692308,42.267605633802816,104,213,1361.1432751835587,970.4579222899733,0.01,2.486357039187228,1.0,0.0
155,155000000,42.58163265306123,40.52403846153846,98,208,1361.617993460412,969.9313416246147,0.01,2.5336157104351176,1.0,0.0
156,156000000,54.540983606557376,40.55609756097561,122,205,1356.2594290310324,971.9852997509144,0.01,2.7592638416331585,1.0,0.0
157,157000000,58.02290076335878,39.748768472906406,131,203,1353.8307896465535,969.6202043092326,0.01,2.8249603917614863,1.0,0.0
158,158000000,53.5,41.52132701421801,128,211,1353.1579225487637,970.0770087789058,0.01,2.739622641509434,1.0,0.0
159,159000000,46.62280701754386,40.54106280193237,114,207,1356.373325193603,968.154003731886,0.01,2.6098642833498844,1.0,0.0
160,160000000,53.11965811965812,47.035555555555554,117,225,1355.1595811036252,968.9115547089261,0.01,2.7324463796161913,1.0,0.0
161,161000000,46.072072072072075,42.26168224299065,111,214,1352.621033219821,974.4865091250524,0.01,2.5994730579636243,1.0,0.0
162,162000000,38.21212121212121,47.23788546255506,99,227,1358.723818341417,972.7184168621812,0.01,2.4511720983419094,1.0,0.0
163,163000000,40.00952380952381,41.23076923076923,105,208,1357.5406143289572,969.6329467107039,0.01,2.4850853548966763,1.0,0.0
164,164000000,62.276595744680854,41.42857142857143,141,210,1354.686836390278,973.8943261162824,0.01,2.9052187876354876,1.0,0.0
165,165000000,22.470588235294116,43.244131455399064,85,213,1356.4016263681303,970.0561527635053,0.01,2.154162042175361,1.0,0.0
166,166000000,15.867469879518072,40.70334928229665,83,209,1370.161739247672,968.9295011020076,0.01,2.0295749033871333,1.0,0.0
167,167000000,45.48571428571429,36.84422110552764,105,199,1364.9070738745252,971.0204144357098,0.01,2.588409703504043,1.0,0.0
168,168000000,54.736,39.389162561576356,125,203,1365.5557242100826,966.2660591880207,0.01,2.762943396226415,1.0,0.0
169,169000000,29.702380952380953,39.614634146341466,84,205,1380.976312310981,964.6277286443068,0.01,2.290610961365678,1.0,0.0
170,170000000,36.386138613861384,42.18867924528302,101,212,1383.1429121052097,958.7508734631872,0.01,2.4167195964879506,1.0,0.0
171,171000000,59.419117647058826,46.51327433628319,136,226,1389.0591878346384,957.2095086797275,0.01,2.85130410654828,1.0,0.0
172,172000000,58.43511450381679,43.370370370370374,131,216,1394.244824717804,956.7052787261656,0.01,2.8327380095059773,1.0,0.0
173,173000000,58.08527131782946,41.75714285714286,129,210,1396.08107310625,959.5546735875055,0.01,2.8261371946760274,1.0,0.0
174,174000000,54.55384615384615,43.31627906976744,130,215,1402.228714905782,954.0003769475362,0.01,2.7595065312046443,1.0,0.0
175,175000000,46.580357142857146,42.799065420560744,112,214,1405.3831467705472,951.811440926595,0.01,2.6090633423180596,1.0,0.0
176,176000000,42.95283018867924,44.945205479452056,106,219,1412.5882573362676,949.4830521153701,0.01,2.54061943752225,1.0,0.0
177,177000000,50.24390243902439,42.86915887850467,123,214,1403.6070943487366,950.705151251405,0.01,2.678186838472158,1.0,0.0
178,178000000,51.05785123966942,45.58108108108108,121,222,1406.5985686348015,945.0759768413743,0.01,2.693544363012631,1.0,0.0
179,179000000,47.44827586206897,44.0958904109589,116,219,1405.0112043157833,942.9604021933121,0.01,2.6254391672088486,1.0,0.0
180,180000000,42.99082568807339,48.122270742358076,109,229,1427.383401583565,940.7063625192094,0.01,2.541336333737234,1.0,0.0
181,181000000,11.425,41.22596153846154,80,208,1434.0679778239896,941.9518211736237,0.01,1.945754716981132,1.0,0.0
182,182000000,49.833333333333336,39.639024390243904,120,205,1428.4411639241882,940.5983362764167,0.01,2.670440251572327,1.0,0.0
183,183000000,51.97391304347826,42.128571428571426,115,210,1430.2373643500086,937.5071137644402,0.01,2.7108285479901557,1.0,0.0
184,184000000,59.13333333333333,40.49514563106796,135,206,1430.2088608354438,937.4698735205811,0.01,2.8459119496855347,1.0,0.0
185,185000000,50.96666666666667,43.43255813953488,120,215,1435.5949526532181,936.8011618256165,0.01,2.6918238993710695,1.0,0.0
186,186000000,42.56435643564357,41.758293838862556,101,211,1435.846666035224,937.1055039991958,0.01,2.533289744068747,1.0,0.0
187,187000000,56.104,45.10454545454545,125,220,1433.4467494989062,935.6865434743823,0.01,2.788754716981132,1.0,0.0
188,188000000,53.554621848739494,42.36279069767442,119,215,1440.890304707023,935.9989142073457,0.01,2.740653242429047,1.0,0.0
189,189000000,54.1328125,46.049549549549546,128,222,1436.737798786798,933.4672370207901,0.01,2.7515625,1.0,0.0
190,190000000,49.422413793103445,45.22935779816514,116,218,1446.6952840536853,937.9179260174598,0.01,2.6626870527000652,1.0,0.0
191,191000000,58.61194029850746,44.13551401869159,134,214,1446.3619067689297,932.9527328203002,0.01,2.836074345254858,1.0,0.0
192,192000000,37.795698924731184,43.84651162790698,93,215,1451.6684429477982,932.7676188049562,0.01,2.4433150740515317,1.0,0.0
193,193000000,34.8936170212766,45.71689497716895,94,219,1449.0156581028132,934.8962784276284,0.01,2.3885588117222,1.0,0.0
194,194000000,50.86065573770492,44.15137614678899,122,218,1449.9436271355198,930.8617422944249,0.01,2.6898236931642434,1.0,0.0
195,195000000,51.27642276422764,45.19004524886878,123,221,1445.0617529493718,933.6352036366239,0.01,2.697668354042031,1.0,0.0
196,196000000,57.78048780487805,44.986363636363635,123,220,1447.5182823205762,937.1619453296887,0.01,2.82038656235619,1.0,0.0
197,197000000,50.932203389830505,42.2122641509434,118,212,1452.0334445726214,937.7848751802225,0.01,2.691173648864727,1.0,0.0
198,198000000,60.01470588235294,43.27230046948357,136,213,1462.0052927704119,968.3374819650178,0.01,2.8625416204217538,1.0,0.0
199,199000000,56.66101694915254,43.2047619047619,118,210,1462.9574667204265,963.7457045433181,0.01,2.799264470738727,1.0,0.0
200,200000000,58.03125,41.31428571428572,128,210,1444.629971583408,963.1837096295626,0.01,2.8251179245283016,1.0,0.0
