iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
25,25000000,20.51764705882353,10.540880503144654,85,159,987.9167213708681,491.9023724769066,0.01,2.1173140954495007,1.0,0.0
26,26000000,-1.24,9.170886075949367,75,158,989.7443418467399,495.4207504550448,0.01,1.7067924528301888,1.0,0.0
27,27000000,9.227848101265822,9.787096774193548,79,155,987.6708530509399,497.66340944063325,0.01,1.9042990207786004,1.0,0.0
28,28000000,3.635135135135135,9.936305732484076,74,157,991.6884506234563,497.87420053058844,0.01,1.7987761346251911,1.0,0.0
29,29000000,2.971014492753623,10.109677419354838,69,155,1004.2952536062961,493.4914681113431,0.01,1.7862455564670496,1.0,0.0
30,30000000,18.405405405405407,9.96774193548387,74,155,985.9923274654158,489.25122878184914,0.01,2.077460479347272,1.0,0.0
31,31000000,27.96969696969697,11.369426751592357,99,157,996.7962023876902,493.523159084775,0.01,2.2579188107489996,1.0,0.0
32,32000000,21.823529411764707,8.384615384615385,85,156,989.1770300338492,488.42173380444285,0.01,2.141953385127636,1.0,0.0
33,33000000,11.128205128205128,16.024539877300615,78,163,1008.3709830799633,486.18882096220227,0.01,1.9401548137397193,1.0,0.0
34,34000000,11.10126582278481,15.585365853658537,79,164,1014.2078073896354,482.5668427131761,0.01,1.939646524958204,1.0,0.0
35,35000000,12.294117647058824,10.243589743589743,85,156,1028.4670139739121,483.3745077990085,0.01,1.9621531631520535,1.0,0.0
36,36000000,13.902439024390244,13.55,82,160,1024.969130705348,479.7097744670342,0.01,1.9924988495167972,1.0,0.0
37,37000000,10.670886075949367,14.319018404907975,79,163,1035.9502234991273,480.5363316759657,0.01,1.9315261523764033,1.0,0.0
38,38000000,14.0,10.620253164556962,78,158,1055.5206540814522,485.756496715892,0.01,1.9943396226415095,1.0,0.0
39,39000000,10.26923076923077,13.683229813664596,78,161,1061.7595250199283,480.1218388553879,0.01,1.9239477503628448,1.0,0.0
40,40000000,5.164383561643835,15.383647798742139,73,159,1069.040014963512,484.93084772922913,0.01,1.8276298785215819,1.0,0.0
41,41000000,24.341176470588234,14.061728395061728,85,162,1060.963286671589,473.18453527230344,0.01,2.1894561598224196,1.0,0.0
42,42000000,21.714285714285715,14.720496894409937,84,161,1066.2167639765526,472.21299769537234,0.01,2.1398921832884095,1.0,0.0
43,43000000,18.858823529411765,12.246835443037975,85,158,1075.6959098989546,470.05333048243335,0.01,2.086015538290788,1.0,0.0
44,44000000,17.19753086419753,16.686746987951807,81,166,1070.0547299325399,476.2762368175707,0.01,2.0546703936641046,1.0,0.0
45,45000000,24.568181818181817,13.51875,88,160,1071.189802501593,469.60494469382405,0.01,2.1937392795883364,1.0,0.0
46,46000000,16.738095238095237,16.849397590361445,84,166,1078.9506332005155,473.1005682044641,0.01,2.0460017969451934,1.0,0.0
