iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
29,29000000,15925.90909090909,10615.221238938053,44,113,1177.009663510463,792.2227217130151,0.01,1.3792818053109455,1.0,0.0
30,30000000,18186.176470588234,9747.008547008547,34,117,1130.7580775851636,772.9080505159047,0.01,1.5818183543242919,1.0,0.0
31,31000000,20320.25,11247.155963302752,40,109,1157.3825220730214,754.6482978281923,0.01,1.773047008010896,1.0,0.0
32,32000000,9899.454545454546,13056.21052631579,55,95,1183.9859616813173,756.1769531736328,0.01,0.8392672400450317,0.8392672400450317,0.16073275995496827
33,33000000,3976.0,11411.495327102804,80,107,1169.1567275393234,755.6933988401997,0.01,0.3084822308643524,0.3084822308643524,0.6915177691356476
34,34000000,10056.136363636364,11143.181818181818,44,110,1140.9068729402682,757.9456010662233,0.01,0.8533070810979017,0.8533070810979017,0.14669291890209835
35,35000000,14100.74074074074,12199.8,54,100,1179.8288092014172,779.3330794894354,0.01,1.2157333232442105,1.0,0.0
36,36000000,3077.2043010752686,12241.619047619048,93,105,1138.4388386873977,769.1430123323232,0.01,0.22794353851101887,0.22794353851101887,0.7720564614889811
37,37000000,14927.045454545454,12672.083333333334,44,96,1146.7337091712009,769.8438358090248,0.01,1.2897762912010478,1.0,0.0
38,38000000,8364.468085106382,11904.4,47,100,1157.8331397314955,761.2600747389005,0.01,0.7017211854250418,0.7017211854250418,0.2982788145749582
39,39000000,25419.428571428572,12767.676767676769,35,99,1165.416201903309,757.8832492322781,0.01,2.229970839211148,1.0,0.0
40,40000000,27366.206896551725,11153.818181818182,29,110,1152.266889888569,764.9051123805823,0.01,2.4044164677280704,1.0,0.0
41,41000000,19999.52380952381,12915.3125,42,96,1155.8520345258344,773.7186378767008,0.01,1.7443075870108609,1.0,0.0
42,42000000,16887.82608695652,12651.584158415842,46,101,1185.8283994217732,783.0329529259591,0.01,1.4654766292367711,1.0,0.0
43,43000000,15448.918918918918,13664.845360824742,37,97,1168.6352602652692,765.3859899920343,0.01,1.3365399844906645,1.0,0.0
44,44000000,23103.214285714286,11051.22641509434,28,106,1105.5858107350998,753.092899736106,0.01,2.0224210367313287,1.0,0.0
45,45000000,10590.833333333334,12838.404255319148,36,94,1125.5635225309134,737.7422643271279,0.01,0.9012198545971553,0.9012198545971553,0.09878014540284474
46,46000000,5391.3725490196075,13529.375,51,96,1169.890656602628,730.8995001629401,0.01,0.4353100009874377,0.4353100009874377,0.5646899990125622
47,47000000,7311.923076923077,12220.204081632653,52,98,1208.3189013099022,736.0533716195769,0.01,0.6074054263448339,0.6074054263448339,0.39259457365516615
48,48000000,20891.70731707317,11641.584158415842,41,101,1228.6918838661402,761.5085750387954,0.01,1.824253778479289,1.0,0.0
49,49000000,12778.448275862069,12531.4,58,100,1208.3596973087006,754.6243757291109,0.01,1.0972462119269224,1.0,0.0
50,50000000,27571.875,12864.848484848484,32,99,1183.5735085978329,765.1300812445444,0.01,2.422845839531174,1.0,0.0
51,51000000,22972.702702702703,12802.772277227723,37,101,1173.638957486759,779.0300368164005,0.01,2.0107262408558126,1.0,0.0
52,52000000,5760.491803278688,12022.727272727272,61,110,1188.9069594751859,778.8231605141195,0.01,0.4683857957381573,0.4683857957381573,0.5316142042618427
53,53000000,10566.181818181818,14309.0,55,90,1258.5546049949673,774.1449915733198,0.01,0.8990108978818453,0.8990108978818453,0.1009891021181547
54,54000000,10746.333333333334,12996.213592233009,60,103,1261.7195575039336,760.7549209730596,0.01,0.9151537960656404,0.9151537960656404,0.0848462039343596
55,55000000,11203.454545454546,11941.727272727272,55,110,1296.3203715232105,753.366112402649,0.01,0.9561152122309132,0.9561152122309132,0.043884787769086775
56,56000000,13969.72972972973,12520.188679245282,37,106,1244.5608436414982,741.3263227608572,0.01,1.2039937749538279,1.0,0.0
57,57000000,27868.571428571428,13978.72340425532,28,94,1220.1464888038624,760.8383932900736,0.01,2.449432017470871,1.0,0.0
58,58000000,16459.428571428572,12383.235294117647,35,102,1220.3819254082143,747.9699652375197,0.01,1.4270890671363798,1.0,0.0
59,59000000,18248.095238095237,13455.368421052632,42,95,1153.864898448884,746.0107790951837,0.01,1.5873667304158885,1.0,0.0
60,60000000,24880.0,13835.591397849463,33,93,1114.1636648773303,752.3098419681711,0.01,2.181634079463789,1.0,0.0
61,61000000,16838.25,13097.894736842105,40,95,1120.8408917799445,748.9494297220853,0.01,1.46103424792559,1.0,0.0
62,62000000,18672.25,13668.163265306122,40,98,1158.2869566726617,757.0416384431105,0.01,1.625374110647144,1.0,0.0
63,63000000,14338.0,12647.171717171717,40,99,1135.3320815713357,779.7674347288294,0.01,1.23699349450707,1.0,0.0
64,64000000,19223.75,15062.67441860465,32,86,1150.2548877727222,783.2083362373635,0.01,1.6747925590064334,1.0,0.0
65,65000000,8611.016949152543,13869.438202247191,59,89,1129.2599396779613,789.1889543571483,0.01,0.7238137734683904,0.7238137734683904,0.2761862265316096
66,66000000,9576.666666666666,13318.804347826086,48,92,1145.6949703773455,770.6425818845094,0.01,0.8103430766381714,0.8103430766381714,0.1896569233618286
67,67000000,10552.619047619048,14081.222222222223,42,90,1224.239602563977,767.9684120854708,0.01,0.8977955740800952,0.8977955740800952,0.10220442591990475
68,68000000,5710.555555555556,11937.383177570093,72,107,1247.6812936189579,767.2949421853081,0.01,0.4639111413784795,0.4639111413784795,0.5360888586215204
69,69000000,15716.904761904761,14510.329670329671,42,91,1260.5670134076688,767.7038201040085,0.01,1.3605534832080108,1.0,0.0
70,70000000,10890.0,14596.21052631579,40,95,1194.3301385761708,774.3469630869103,0.01,0.9280273840032975,0.9280273840032975,0.07197261599670246
71,71000000,23965.714285714286,13443.367346938776,28,98,1198.6559637358675,785.942485475745,0.01,2.0997073680275884,1.0,0.0
72,72000000,25254.594594594593,13236.836734693878,37,98,1227.6636213841177,790.5556741542741,0.01,2.215200504901037,1.0,0.0
73,73000000,8767.2,15020.888888888889,50,90,1197.149669584806,813.621615529109,0.01,0.7378089213068335,0.7378089213068335,0.2621910786931665
74,74000000,42632.916666666664,14257.021276595744,24,94,1184.7883498934532,809.0531906066501,0.01,3.772425730449171,1.0,0.0
75,75000000,50978.5,12175.339805825242,20,103,1174.1166404210328,804.1050673391285,0.01,4.520251258983135,1.0,0.0
76,76000000,13312.203389830509,13113.9,59,100,1258.8506131061984,802.4986317692745,0.01,1.145074588239082,1.0,0.0
77,77000000,18592.272727272728,12489.320388349515,44,103,1278.912475390847,798.3667768118156,0.01,1.6182075599269454,1.0,0.0
78,78000000,8393.859649122807,12857.128712871287,57,101,1181.229551307789,792.8839016073683,0.01,0.7043548853136083,0.7043548853136083,0.29564511468639165
79,79000000,8066.704545454545,14154.255319148937,88,94,1260.8438861024579,804.3770779301474,0.01,0.6750393864992692,0.6750393864992692,0.3249606135007308
80,80000000,3351.212121212121,13770.744680851063,99,94,1169.4106502245277,804.483522668812,0.01,0.25249665058622206,0.25249665058622206,0.7475033494137779
81,81000000,9733.243243243243,13872.1875,37,96,1137.4623837337908,799.8546228299945,0.01,0.8243734872706717,0.8243734872706717,0.17562651272932828
82,82000000,26870.882352941175,13750.736842105263,34,95,1157.041211323167,803.2855853577041,0.01,2.360031752624704,1.0,0.0
83,83000000,27091.81818181818,14191.354166666666,33,96,1190.2198941267297,792.5669965595729,0.01,2.379829224700996,1.0,0.0
84,84000000,22675.0,13559.278350515464,20,97,1191.3825239322298,798.4150228972445,0.01,1.9840498933672643,1.0,0.0
85,85000000,3078.2926829268295,14838.695652173914,82,92,1270.5333283320729,810.0625149432512,0.01,0.22804106551433082,0.22804106551433082,0.7719589344856692
86,86000000,13137.857142857143,15828.35294117647,28,85,1238.9492916554914,811.5049769489633,0.01,1.1294518846983945,1.0,0.0
87,87000000,16540.54054054054,15060.574712643678,37,87,1234.5606616031591,811.585319648954,0.01,1.4343572949820371,1.0,0.0
88,88000000,16196.666666666666,14466.989247311827,42,93,1300.5977317046954,807.4936356292262,0.01,1.403543671630913,1.0,0.0
89,89000000,23308.285714285714,13176.020408163266,35,98,1277.395645010095,805.0171677898035,0.01,2.0407969420854952,1.0,0.0
90,90000000,7455.37037037037,13001.4,54,100,1211.953045656395,805.3387882830679,0.01,0.6202593568316969,0.6202593568316969,0.37974064316830314
91,91000000,18410.322580645163,13507.34693877551,31,98,1242.290756027198,814.2661154318974,0.01,1.601903491159802,1.0,0.0
92,92000000,9252.368421052632,14031.521739130434,38,92,1221.4566054133186,806.0635591724267,0.01,0.7812835732766386,0.7812835732766386,0.21871642672336145
93,93000000,19932.105263157893,14104.468085106382,38,94,1265.4469486522435,801.5943841145242,0.01,1.7382663903616453,1.0,0.0
94,94000000,4854.210526315789,15701.818181818182,76,88,1260.3780078885545,811.4025608295628,0.01,0.38717634064372025,0.38717634064372025,0.6128236593562797
95,95000000,10943.181818181818,13800.0,44,94,1259.6957559898806,812.3230911270103,0.01,0.9327928653006162,0.9327928653006162,0.06720713469938377
96,96000000,11203.0,13612.604166666666,60,96,1270.2322062184564,805.5456183623285,0.01,0.9560744816215344,0.9560744816215344,0.04392551837846559
97,97000000,25041.85185185185,15560.90909090909,27,88,1278.3391055444333,771.9008483743143,0.01,2.1961371934848155,1.0,0.0
98,98000000,12055.483870967742,14377.555555555555,62,90,1290.15744197748,754.8365760839026,0.01,1.032463294231773,1.0,0.0
99,99000000,9410.204081632653,13849.89247311828,49,93,1298.0562543357182,752.6638896095802,0.01,0.7954268070783216,0.7954268070783216,0.20457319292167842
100,100000000,17016.04651162791,14104.947368421053,43,95,1299.78144260983,753.3560307254554,0.01,1.4769661205064522,1.0,0.0
101,101000000,24682.8,15728.735632183909,25,87,1308.828028445938,763.8378599421828,0.01,2.1639635118908935,1.0,0.0
102,102000000,9894.75,14311.827956989247,40,93,1323.708517591288,787.339257399375,0.01,0.8388456782379612,0.8388456782379612,0.1611543217620388
103,103000000,7289.21568627451,15034.838709677419,51,93,1347.8630682557532,797.3307678801265,0.01,0.6053706774560932,0.6053706774560932,0.3946293225439068
104,104000000,15220.0,16564.302325581397,37,86,1312.8093160891258,814.018302133462,0.01,1.31602716894568,1.0,0.0
105,105000000,25180.571428571428,15147.222222222223,35,90,1296.321180094021,808.504843505408,0.01,2.20856748584844,1.0,0.0
106,106000000,16442.55319148936,14895.978260869566,47,92,1286.176568004095,817.1615554219956,0.01,1.4255769092178499,1.0,0.0
107,107000000,17096.04651162791,14671.91489361702,43,94,1239.739621065381,815.9993329749337,0.01,1.4841347077571199,1.0,0.0
108,108000000,11726.25,14458.421052631578,48,95,1230.7945068681465,801.3328113012544,0.01,1.002961522607932,1.0,0.0
109,109000000,5289.848484848485,14043.854166666666,66,96,1192.1224433725051,798.7999662851086,0.01,0.4262126995867744,0.4262126995867744,0.5737873004132257
110,110000000,12115.272727272728,14914.395604395604,55,91,1172.2371562761407,785.7082491893606,0.01,1.037820814644772,1.0,0.0
111,111000000,21425.333333333332,15143.333333333334,30,93,1230.6044772722066,806.7078925272089,0.01,1.8720705866891278,1.0,0.0
112,112000000,23655.714285714286,16450.125,35,80,1139.957904178498,785.9588123981513,0.01,2.071929092431252,1.0,0.0
113,113000000,18643.333333333332,14569.09090909091,45,88,1194.4766703472596,783.7852283243576,0.01,1.622782965047163,1.0,0.0
114,114000000,34460.3125,13946.060606060606,32,99,1202.493904803423,805.7885096064523,0.01,3.0401004050251794,1.0,0.0
115,115000000,12972.881355932202,16332.045454545454,59,88,1207.0317899616687,805.8417567617412,0.01,1.1146688431631573,1.0,0.0
116,116000000,31186.666666666668,16174.48275862069,33,87,1243.6739881231636,800.69689337013,0.01,2.74675770772475,1.0,0.0
117,117000000,7322.127659574468,13125.576923076924,47,104,1249.2931116978218,809.1338709755956,0.01,0.6083198318584983,0.6083198318584983,0.39168016814150175
118,118000000,14678.888888888889,17250.128205128207,36,78,1157.6769907147102,802.0797922062749,0.01,1.267539641291859,1.0,0.0
119,119000000,21173.636363636364,14697.127659574468,44,94,1130.4036638952982,786.7727527584943,0.01,1.849516690589111,1.0,0.0
120,120000000,9921.372549019608,14625.052631578947,51,95,1241.1265085905927,789.828334636007,0.01,0.8412312540564891,0.8412312540564891,0.15876874594351087
121,121000000,12390.90909090909,13520.0,44,104,1265.5859679376717,794.5472029812595,0.01,1.0625198561720721,1.0,0.0
122,122000000,13919.375,14880.918367346938,48,98,1301.210914233354,777.8388466604875,0.01,1.199481621534436,1.0,0.0
123,123000000,16326.0,16038.3908045977,35,87,1292.9420072021067,793.5276346949418,0.01,1.415132887686159,1.0,0.0
124,124000000,6080.25641025641,16291.23595505618,78,89,1269.7322115532043,763.2498518743145,0.01,0.49703905179809765,0.49703905179809765,0.5029609482019024
125,125000000,6922.2,15090.752688172042,50,93,1292.8179609650701,778.8779695032815,0.01,0.5724833778383125,0.5724833778383125,0.4275166221616875
126,126000000,15099.318181818182,15433.186813186812,44,91,1280.3573037906651,781.4123524236427,0.01,1.3052131921556105,1.0,0.0
127,127000000,15311.09090909091,15455.862068965518,55,87,1167.7466113682603,781.7796900302048,0.01,1.3241895830651902,1.0,0.0
128,128000000,5442.678571428572,14734.065934065935,56,91,1109.523934319667,781.7058082914792,0.01,0.43990739721397976,0.43990739721397976,0.5600926027860202
129,129000000,28674.814814814814,13932.604166666666,27,96,1142.699522708793,764.5504513161497,0.01,2.521677343215363,1.0,0.0
130,130000000,15910.0,15042.0,32,90,1119.2088298333717,772.8964864162584,0.01,1.3778562339826879,1.0,0.0
131,131000000,18722.222222222223,14440.0,45,92,1146.4111681785396,782.0074655725352,0.01,1.6298519885860159,1.0,0.0
132,132000000,15815.588235294117,15741.264367816091,34,87,1224.648122077533,796.6379541280533,0.01,1.3693962468228926,1.0,0.0
133,133000000,33981.42857142857,15639.318181818182,28,88,1205.5540208101404,790.3820820275625,0.01,2.9971888897138452,1.0,0.0
134,134000000,26713.14285714286,15392.921348314607,35,89,1226.5803636627206,782.8884998660224,0.01,2.345897135893372,1.0,0.0
135,135000000,8735.0,15477.209302325582,50,86,1228.0283863272323,765.5236491495252,0.01,0.7349235649384397,0.7349235649384397,0.2650764350615603
136,136000000,7245.0,14608.75,48,88,1264.7907586691672,766.0274235231212,0.01,0.6014086273947562,0.6014086273947562,0.3985913726052438
137,137000000,9202.727272727272,16006.219512195123,44,82,1281.3282524759247,771.145821427264,0.01,0.7768353619892177,0.7768353619892177,0.22316463801078235
138,138000000,12585.384615384615,13937.040816326531,52,98,1215.148006001766,777.4915716194182,0.01,1.0799462907385988,1.0,0.0
139,139000000,3744.74358974359,17750.0,78,81,1265.920918823492,797.7841884455959,0.01,0.28775995893686174,0.28775995893686174,0.7122400410631382
140,140000000,15493.870967741936,14550.326086956522,31,92,1235.5892880650074,783.9768328313357,0.01,1.3405680180417152,1.0,0.0
141,141000000,43258.181818181816,15482.247191011236,22,89,1269.8449955423416,806.160981133283,0.01,3.828454077867149,1.0,0.0
142,142000000,21829.583333333332,17412.6582278481,24,79,1253.7752047491235,797.0327128765307,0.01,1.9082943541401574,1.0,0.0
143,143000000,12494.130434782608,14893.152173913044,46,92,1275.5392841385963,792.8581188394799,0.01,1.071769246293178,1.0,0.0
144,144000000,3951.875,14737.586206896553,48,87,1211.801224483302,766.8951175441904,0.01,0.3063204537715729,0.3063204537715729,0.6936795462284271
145,145000000,21057.906976744187,16542.85714285714,43,84,1251.4628536859755,775.5428640793741,0.01,1.8391464879965755,1.0,0.0
146,146000000,22462.758620689656,13781.5,29,100,1246.7297911164937,793.095591922064,0.01,1.9650315077949114,1.0,0.0
147,147000000,8809.019607843138,13951.958762886597,51,97,1208.440524201082,758.0148848078431,0.01,0.7415562651519864,0.7415562651519864,0.25844373484801364
148,148000000,4480.5970149253735,12923.823529411764,67,102,1164.3753878438333,781.3527085602012,0.01,0.3536978274633392,0.3536978274633392,0.6463021725366608
149,149000000,6378.591549295775,15113.370786516854,71,89,1198.2712875851,788.0587318820943,0.01,0.5237720702248942,0.5237720702248942,0.47622792977510575
150,150000000,14587.608695652174,16078.539325842698,46,89,1172.39290753366,802.0438766144774,0.01,1.259360265923419,1.0,0.0
151,151000000,11149.782608695652,13644.591836734693,46,98,1246.860235291567,801.8277130581293,0.01,0.9513058127113077,0.9513058127113077,0.04869418728869235
152,152000000,21387.09677419355,14011.530612244898,31,98,1304.6656696177033,796.6132392989169,0.01,1.8686443103096422,1.0,0.0
153,153000000,22994.583333333332,15667.12643678161,24,87,1286.9717312201374,788.8570295344505,0.01,2.012686905978004,1.0,0.0
154,154000000,32230.0,15238.924731182795,28,93,1312.5657405799593,791.6255959816456,0.01,2.840248033118873,1.0,0.0
155,155000000,14038.035714285714,14934.673913043478,56,92,1330.8813396459116,795.1460973974581,0.01,1.210114492579232,1.0,0.0
156,156000000,10721.136363636364,15191.348314606741,44,89,1228.6890828898208,794.3577856338972,0.01,0.9128959626190759,0.9128959626190759,0.0871040373809241
157,157000000,15374.883720930233,15701.123595505618,43,89,1219.915816370848,810.2645639891174,0.01,1.3299058872856353,1.0,0.0
158,158000000,7034.25,14864.044943820225,40,89,1144.9230319110986,817.1957770385419,0.01,0.5825238803562788,0.5825238803562788,0.4174761196437212
159,159000000,24334.285714285714,15319.310344827587,28,87,1208.7108832225265,809.6572352457248,0.01,2.132734073575307,1.0,0.0
160,160000000,7082.063492063492,16189.883720930233,63,86,1149.6639215002547,808.8929108780934,0.01,0.5868083202264818,0.5868083202264818,0.41319167977351823
161,161000000,11378.125,15145.681818181818,48,88,1217.4122376568873,816.3967638522926,0.01,0.9717669671499488,0.9717669671499488,0.028233032850051187
162,162000000,12455.9375,15102.808988764045,32,89,1265.3277257378,832.2841982792278,0.01,1.0683468789763257,1.0,0.0
163,163000000,34361.6,14022.315789473685,25,95,1343.0548120740423,830.543796336953,0.01,3.03125504041291,1.0,0.0
164,164000000,7329.318181818182,15144.45652173913,44,92,1238.8945439988315,832.1126449802686,0.01,0.6089641554345223,0.6089641554345223,0.3910358445654777
165,165000000,21439.31818181818,14461.354166666666,44,96,1264.5144728446073,830.9175082103203,0.01,1.8733237317710154,1.0,0.0
166,166000000,16196.25,17524.52380952381,32,84,1198.6807872441295,846.1195551427681,0.01,1.4035063352389827,1.0,0.0
167,167000000,26192.63157894737,16702.58823529412,19,85,1206.2690379899184,857.7298297819815,0.01,2.2992555044846115,1.0,0.0
168,168000000,56333.68421052631,15345.34090909091,19,88,1200.133029652883,850.0979832909425,0.01,5.0001150746900755,1.0,0.0
169,169000000,3170.909090909091,16023.068181818182,77,88,1218.3828003892108,859.8130832093917,0.01,0.23634017553263414,0.23634017553263414,0.7636598244673658
170,170000000,34910.0,14880.54347826087,32,92,1216.3055386716853,860.0163278604323,0.01,3.0803957060162364,1.0,0.0
171,171000000,6913.589743589743,15449.222222222223,39,90,1290.731169327938,864.9147157042789,0.01,0.5717118356592181,0.5717118356592181,0.4282881643407819
172,172000000,32857.2,17260.697674418603,25,86,1346.1984233704045,876.4559726975674,0.01,2.896449757164106,1.0,0.0
173,173000000,73097.14285714286,17650.641025641027,14,78,1373.1365961657004,847.5284962491978,0.01,6.502244023830432,1.0,0.0
174,174000000,20494.255319148935,15780.697674418605,47,86,1376.9193816505788,848.5315473939747,0.01,1.7886391619158883,1.0,0.0
175,175000000,19592.85714285714,16032.272727272728,42,88,1382.6347117791424,832.997879891309,0.01,1.707867268486634,1.0,0.0
176,176000000,18773.125,17746.58227848101,32,79,1370.5290368040557,852.4160479916343,0.01,1.6344132511335325,1.0,0.0
177,177000000,17286.511627906977,17675.189873417723,43,79,1339.2073665377118,871.3821469269124,0.01,1.501201780310308,1.0,0.0
178,178000000,12614.745762711864,15890.217391304348,59,92,1335.1403097541775,878.5308727530545,0.01,1.0825772650685372,1.0,0.0
179,179000000,25580.243902439026,15956.629213483146,41,89,1349.673502759443,877.0602278842023,0.01,2.244381073356066,1.0,0.0
180,180000000,18154.333333333332,15125.348837209302,30,86,1257.8993503843903,876.1194546577495,0.01,1.5789649754774573,1.0,0.0
181,181000000,33390.0,17349.5,19,80,1312.769115777796,877.01992498642,0.01,2.9441925482535525,1.0,0.0
182,182000000,11858.703703703704,16395.35714285714,54,84,1295.4245423013278,882.9806136231934,0.01,1.014830346753858,1.0,0.0
183,183000000,18142.121212121212,16538.5,33,80,1313.4710941647813,868.0251652010924,0.01,1.5778706797721473,1.0,0.0
184,184000000,38196.84210526316,14099.78947368421,19,95,1346.4757024813568,864.1110317562277,0.01,3.374920886150572,1.0,0.0
185,185000000,27351.785714285714,17507.738095238095,28,84,1333.2035102986777,959.031379089695,0.01,2.4031242239364246,1.0,0.0
186,186000000,41037.5,16031.162790697674,20,86,1323.3931155853,958.1887427541245,0.01,3.629464685747056,1.0,0.0
187,187000000,11587.777777777777,16638.170731707316,45,82,1305.9707580945633,960.877003500276,0.01,0.9905533950230091,0.9905533950230091,0.009446604976990902
188,188000000,59126.11111111111,16309.06976744186,18,86,1303.5036445572498,962.0228426427083,0.01,5.250337023164493,1.0,0.0
189,189000000,11605.0,15947.093023255815,62,86,1295.1530685485914,961.0458890283189,0.01,0.9920966325561389,0.9920966325561389,0.007903367443861109
190,190000000,20789.473684210527,13851.938775510203,38,98,1292.0380341906105,959.0957224119616,0.01,1.8150928945151816,1.0,0.0
191,191000000,31810.384615384617,14838.541666666666,26,96,1301.3710700200368,953.5470318072717,0.01,2.80264741441465,1.0,0.0
192,192000000,19586.511627906977,14082.164948453608,43,97,1298.79039885994,954.6951029092749,0.01,1.7072986637670007,1.0,0.0
193,193000000,21392.571428571428,14418.125,35,96,1298.9515507326173,954.7487575019284,0.01,1.8691348795293306,1.0,0.0
194,194000000,33640.416666666664,15039.677419354839,24,93,1309.2780530846846,965.6427670543131,0.01,2.9666317198038192,1.0,0.0
195,195000000,25550.4,15902.235294117647,25,85,1485.655371857087,957.9351082010922,0.01,2.2417068406243836,1.0,0.0
196,196000000,39557.0,15488.369565217392,20,92,1497.5802842364583,943.7950647243043,0.01,3.496801017939389,1.0,0.0
197,197000000,8306.551724137931,13245.106382978724,58,94,1482.6133695455778,941.6173181212898,0.01,0.696531454339498,0.696531454339498,0.30346854566050196
198,198000000,16545.29411764706,14304.081632653062,34,98,1479.679745169519,942.3324528107867,0.01,1.434783250385048,1.0,0.0
199,199000000,14902.765957446809,15252.553191489362,47,94,1501.0394255096392,948.216579367215,0.01,1.2876006700341232,1.0,0.0
200,200000000,20296.57894736842,14124.270833333334,38,96,1490.7425041179847,948.8991348847092,0.01,1.770925907934588,1.0,0.0
