iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
48,48000000,7962.857142857143,8748.461538461539,42,78,996.8949348102086,542.3241954156242,0.01,3.5756912816637163,1.0,0.0
49,49000000,12582.58064516129,8904.21052631579,31,76,934.7969720510664,539.3150622316247,0.01,5.719513965920131,1.0,0.0
50,50000000,11473.125,10646.95652173913,32,69,842.8705444065508,528.6043766367204,0.01,5.204661469209707,1.0,0.0
51,51000000,10527.64705882353,14520.0,34,54,849.4713953590729,502.9198429852298,0.01,4.76590424559076,1.0,0.0
52,52000000,20023.809523809523,13075.254237288136,21,59,827.5835284578893,509.11952345776115,0.01,9.172680645881258,1.0,0.0
53,53000000,15565.0,12958.983050847457,24,59,827.9588125381717,508.9130859118683,0.01,7.103531486379878,1.0,0.0
54,54000000,16082.4,11688.0,25,65,830.496551690167,508.6186791846157,0.01,7.343635435519049,1.0,0.0
55,55000000,17525.0,15503.921568627451,24,51,963.4344194647111,527.7737644854715,0.01,8.013086454127802,1.0,0.0
56,56000000,15436.923076923076,13284.0,26,60,958.2931017397533,542.7019710123759,0.01,7.044096281462283,1.0,0.0
57,57000000,15164.166666666666,12135.3125,24,64,1025.7072001850456,514.1280866298309,0.01,6.917521308026667,1.0,0.0
58,58000000,16134.615384615385,17572.916666666668,26,48,1128.2803317097246,531.9310608000536,0.01,7.367866436779147,1.0,0.0
59,59000000,28173.75,17704.255319148935,16,47,1094.7980978476203,583.0417546741953,0.01,12.95473107800826,1.0,0.0
60,60000000,36556.36363636364,15902.692307692309,11,52,949.5736054096158,559.7766674793195,0.01,16.844755504368482,1.0,0.0
61,61000000,14476.666666666666,17667.916666666668,24,48,994.7467517650824,549.9018212417068,0.01,6.598480981329373,1.0,0.0
62,62000000,15174.074074074075,14026.315789473685,27,57,1069.6935558459543,588.6734097242578,0.01,6.922118926202642,1.0,0.0
63,63000000,21558.0,16081.153846153846,20,52,1263.9040557639132,544.5475818409368,0.01,9.884635017866259,1.0,0.0
64,64000000,20512.380952380954,14740.363636363636,21,55,1088.7189311107686,545.9190146196245,0.01,9.399406446879649,1.0,0.0
65,65000000,19100.95238095238,17658.333333333332,21,48,1055.4361660653403,575.7395427695706,0.01,8.74442079955097,1.0,0.0
66,66000000,35648.333333333336,23233.157894736843,12,38,1052.9119408015006,575.5071568415466,0.01,16.423376181416,1.0,0.0
67,67000000,46268.88888888889,21708.0,9,40,1085.4725624762686,561.705693171468,0.01,21.351936929272306,1.0,0.0
68,68000000,39833.333333333336,22775.384615384617,12,39,1169.2671990108022,553.7534424921994,0.01,18.36546166102062,1.0,0.0
69,69000000,11151.764705882353,17473.877551020407,34,49,1187.3311415061683,527.1161447511813,0.01,5.055531442703769,1.0,0.0
70,70000000,28182.5,16750.4,16,50,1083.595994113902,500.4159683445474,0.01,12.958791591257135,1.0,0.0
71,71000000,20487.0,17438.75,20,48,1074.5751625532798,494.97509799601966,0.01,9.387628196204,1.0,0.0
72,72000000,10866.25,16021.923076923076,32,52,1084.7444212945718,498.2946867461631,0.01,4.923035871734187,1.0,0.0
73,73000000,12424.375,16241.923076923076,32,52,1081.928036830484,505.30973307342543,0.01,5.64609726669451,1.0,0.0
74,74000000,31790.666666666668,15977.307692307691,15,52,1076.5646038954865,500.337230708922,0.01,14.63319256887404,1.0,0.0
75,75000000,14552.592592592593,21105.365853658535,27,41,1083.8203875211354,505.54404742699927,0.01,6.633715064547122,1.0,0.0
76,76000000,53380.0,31182.666666666668,8,30,1071.3866815217573,511.1062042813671,0.01,24.651909601373614,1.0,0.0
77,77000000,58227.5,29073.125,8,32,1077.75058515234,512.0071645055262,0.01,26.901433941250172,1.0,0.0
78,78000000,18350.434782608696,22630.25641025641,23,39,1079.9347886996084,505.74688704134775,0.01,8.39613661079804,1.0,0.0
79,79000000,21096.190476190477,17518.297872340427,21,47,1069.4258241923062,516.3261190506345,0.01,9.670328310450822,1.0,0.0
80,80000000,23273.684210526317,15508.148148148148,19,54,1075.5223799433081,506.07455731716567,0.01,10.68081312846365,1.0,0.0
81,81000000,22573.333333333332,21020.95238095238,18,42,1254.717107695789,507.4274235202233,0.01,10.355809240954724,1.0,0.0
82,82000000,33725.0,32872.857142857145,12,28,1132.5174420854503,562.1320495319045,0.01,15.530836697758597,1.0,0.0
83,83000000,40509.09090909091,24312.432432432433,11,37,1133.947317034088,578.1888919447558,0.01,18.679052814093886,1.0,0.0
84,84000000,54415.555555555555,15667.169811320755,9,53,1132.6531466345768,587.8268754879383,0.01,25.132468121748367,1.0,0.0
85,85000000,31654.285714285714,31656.428571428572,14,28,948.4117448724903,543.8448914182075,0.01,14.56990380726981,1.0,0.0
86,86000000,41749.09090909091,25067.428571428572,11,35,975.9968734498312,535.1651319399991,0.01,19.25448554879155,1.0,0.0
87,87000000,37500.0,24297.837837837837,13,37,925.3676973771167,537.3445460890151,0.01,17.28265812798738,1.0,0.0
88,88000000,24068.235294117647,22449.0,17,40,951.5339992783099,539.0806228362427,0.01,11.049531437244257,1.0,0.0
89,89000000,30097.333333333332,20541.428571428572,15,42,981.4499421422431,538.4141197592105,0.01,13.847386576329914,1.0,0.0
90,90000000,29849.333333333332,22869.23076923077,15,39,959.1731989200109,535.6765789101088,0.01,13.73230002939038,1.0,0.0
91,91000000,26701.25,15756.296296296296,16,54,953.4747364726755,529.9599615629494,0.01,12.271404705554783,1.0,0.0
92,92000000,20389.0,20361.39534883721,20,43,960.0428737690652,538.3921144694323,0.01,9.342150447816604,1.0,0.0
93,93000000,27665.0,21808.29268292683,16,41,959.966673727758,535.6615558860175,0.01,12.718641236252262,1.0,0.0
94,94000000,15990.833333333334,26003.428571428572,24,35,939.8484499904899,532.9713009275251,0.01,7.301143131158445,1.0,0.0
95,95000000,31223.076923076922,21622.926829268294,13,41,961.4265011880534,538.6975286618914,0.01,14.369797634728721,1.0,0.0
96,96000000,106280.0,27709.696969696968,4,33,961.0264978761239,529.1082520452956,0.01,49.200612557427256,1.0,0.0
97,97000000,26982.352941176472,24070.526315789473,17,38,984.4774768357908,541.5530497222443,0.01,12.401852958919891,1.0,0.0
98,98000000,30712.85714285714,21940.0,14,41,970.9413129792043,538.224058115211,0.01,14.133025728737826,1.0,0.0
99,99000000,34631.666666666664,21557.073170731706,12,41,958.4677221061752,542.2031443239949,0.01,15.951583213451512,1.0,0.0
100,100000000,25198.88888888889,24902.222222222223,18,36,954.1575533863049,539.2767662582917,0.01,11.57422102598213,1.0,0.0
101,101000000,45992.0,18550.0,10,46,953.2718918205343,537.960158089059,0.01,21.22344424335236,1.0,0.0
102,102000000,41589.09090909091,20855.3488372093,11,43,930.4811757984246,530.6239014614118,0.01,19.18023616366927,1.0,0.0
103,103000000,50244.444444444445,20107.272727272728,9,44,939.7548334342919,532.3710944508266,0.01,23.196827901268943,1.0,0.0
104,104000000,44910.0,22143.5,10,40,947.1530424392314,533.9034797505276,0.01,20.721332776462944,1.0,0.0
105,105000000,15462.142857142857,18402.127659574468,28,47,955.2515877788973,534.2027189565764,0.01,7.055799738801269,1.0,0.0
106,106000000,55280.0,26738.823529411766,9,34,975.9032858871429,542.2726826378232,0.01,25.53362104970068,1.0,0.0
107,107000000,65782.85714285714,25886.11111111111,7,36,977.8578860920938,537.0408179966435,0.01,30.407562830227455,1.0,0.0
108,108000000,40661.666666666664,25285.29411764706,12,34,972.5938818155768,537.3337706625615,0.01,18.74985691524742,1.0,0.0
109,109000000,31943.333333333332,39752.17391304348,12,23,976.1425609438522,540.5220653224045,0.01,14.704038857178213,1.0,0.0
110,110000000,46300.0,33232.41379310345,10,29,971.0881578917301,543.5502972605263,0.01,21.366374309712747,1.0,0.0
111,111000000,17259.166666666668,40626.666666666664,24,24,965.837533603393,540.1033757939772,0.01,7.8897241944715155,1.0,0.0
112,112000000,26622.352941176472,18925.909090909092,17,44,939.8626026095834,539.9367108799947,0.01,12.234791842394761,1.0,0.0
113,113000000,23969.41176470588,21404.39024390244,17,41,946.6805854071175,533.846501174517,0.01,11.003671522904025,1.0,0.0
114,114000000,64315.0,26806.470588235294,8,34,962.0289113301584,527.6225615343608,0.01,29.7263910158244,1.0,0.0
115,115000000,30636.0,22043.414634146342,15,41,942.1110886226963,536.6925120793445,0.01,14.097359506241588,1.0,0.0
116,116000000,39403.333333333336,30491.03448275862,12,29,946.5158059912693,530.705028277469,0.01,18.165916438504496,1.0,0.0
117,117000000,28226.25,21933.0,16,40,954.5580616941799,532.6008679655557,0.01,12.979094157501509,1.0,0.0
118,118000000,15790.76923076923,19445.777777777777,26,45,938.8926949327417,531.292259667219,0.01,7.208301652405787,1.0,0.0
119,119000000,38335.0,19071.739130434784,12,46,947.6087017311083,535.837236948881,0.01,17.670147106594275,1.0,0.0
120,120000000,42283.333333333336,18342.5,12,48,951.8671223813934,530.5158362065065,0.01,19.502405370705524,1.0,0.0
121,121000000,34655.0,17460.4,12,50,936.9908339752207,530.7277514721934,0.01,15.962411248781846,1.0,0.0
122,122000000,21662.352941176472,21903.0,17,40,922.8745183197404,527.9280437150833,0.01,9.9330609036041,1.0,0.0
123,123000000,76850.0,36368.46153846154,6,26,973.3584160113998,519.2552185028193,0.01,35.543366281497974,1.0,0.0
124,124000000,18702.727272727272,20649.767441860466,22,43,968.7113935208414,532.8467416446271,0.01,8.55962099063867,1.0,0.0
125,125000000,45196.36363636364,22851.0,11,40,953.5359751381969,527.0472682716502,0.01,20.85422230097157,1.0,0.0
126,126000000,37100.0,26578.78787878788,13,33,953.7987469616813,531.385361451712,0.01,17.097034665181678,1.0,0.0
127,127000000,28020.0,25181.62162162162,15,37,943.673971022898,538.5157521406379,0.01,12.88338205949232,1.0,0.0
128,128000000,29558.75,22315.121951219513,16,41,967.0980077362422,526.8146876041249,0.01,13.597452317972992,1.0,0.0
129,129000000,52362.0,25805.14285714286,10,35,936.4220256895567,535.4282136672267,0.01,24.17949788853311,1.0,0.0
130,130000000,29733.333333333332,23120.0,15,39,932.4073401847526,531.532522931362,0.01,13.678469225176729,1.0,0.0
131,131000000,31333.333333333332,21890.731707317074,15,41,938.5910740898375,532.6603612451368,0.01,14.420963076399524,1.0,0.0
132,132000000,44178.181818181816,34935.0,11,28,942.0508933050892,532.8956332744592,0.01,20.38172621382979,1.0,0.0
133,133000000,31546.666666666668,25564.324324324323,15,37,975.536393590723,542.1767545053686,0.01,14.519962256562563,1.0,0.0
134,134000000,91476.0,30405.16129032258,5,31,954.4626129866446,540.7133698776545,0.01,42.33068819898835,1.0,0.0
135,135000000,27560.0,23753.157894736843,17,38,978.7067213309193,532.6781989619788,0.01,12.669915077265767,1.0,0.0
136,136000000,27571.25,25870.285714285714,16,35,929.9727821893738,535.237267837167,0.01,12.675135737157177,1.0,0.0
137,137000000,44964.0,24689.18918918919,10,37,954.0602045061288,540.7143111697935,0.01,20.746391943941713,1.0,0.0
138,138000000,19008.18181818182,23326.153846153848,22,39,937.4210470449024,536.7699461088333,0.01,8.701369816781206,1.0,0.0
139,139000000,33594.28571428572,24420.526315789473,14,38,938.5970647670591,528.2227543548346,0.01,15.47017760187745,1.0,0.0
140,140000000,31489.333333333332,24178.91891891892,15,37,962.1234651713049,538.3806043071817,0.01,14.493356226893745,1.0,0.0
141,141000000,63990.0,28340.60606060606,8,33,967.621534332574,540.0270444167068,0.01,29.57557195229477,1.0,0.0
142,142000000,23432.63157894737,21466.190476190477,19,42,967.3942437391488,538.8228125682309,0.01,10.754574030789072,1.0,0.0
143,143000000,42910.90909090909,23398.46153846154,11,39,964.4105385542812,540.0142531516564,0.01,19.793637333940826,1.0,0.0
144,144000000,22181.904761904763,21521.428571428572,21,42,988.0723607617789,539.6537830204129,0.01,10.174163423780577,1.0,0.0
145,145000000,16526.4,20924.6511627907,25,43,1006.1823587545553,541.8380534042229,0.01,7.549677479233376,1.0,0.0
146,146000000,35624.61538461538,24149.72972972973,13,37,945.5766699808304,540.087998022169,0.01,16.412369661986812,1.0,0.0
147,147000000,21410.47619047619,20725.116279069767,21,43,936.6607712062405,536.4946106124144,0.01,9.816175316941013,1.0,0.0
148,148000000,35895.38461538462,25657.222222222223,13,36,920.3417291626112,533.6969396397341,0.01,16.538022467578365,1.0,0.0
149,149000000,26130.0,18738.72340425532,16,47,923.7312066332235,527.9718603443017,0.01,12.006311197735394,1.0,0.0
150,150000000,50258.0,27985.882352941175,10,34,936.2073950814429,536.0018607193705,0.01,23.203118474175135,1.0,0.0
151,151000000,25358.88888888889,29216.875,18,32,959.1984690349243,536.6077092235927,0.01,11.648470411104409,1.0,0.0
152,152000000,23905.263157894737,24423.783783783783,19,37,943.0253958385836,536.1235153497827,0.01,10.97390280657791,1.0,0.0
153,153000000,26707.5,30837.41935483871,16,31,977.5620668302371,540.1102940398712,0.01,12.274305072161122,1.0,0.0
154,154000000,49998.0,23305.128205128207,10,39,966.8334576663897,538.5913109687934,0.01,23.082463223351432,1.0,0.0
155,155000000,24693.75,22345.0,16,40,957.1545501835532,539.2204470638031,0.01,11.339806951598682,1.0,0.0
156,156000000,59525.0,24543.333333333332,8,36,934.1737797217631,535.0768215795905,0.01,27.503550048726158,1.0,0.0
157,157000000,30746.666666666668,28824.848484848484,15,33,838.8551696958508,531.8034954557779,0.01,14.148715330951166,1.0,0.0
158,158000000,53345.0,23729.23076923077,8,39,961.1570573603758,537.8984830628086,0.01,24.635667548378116,1.0,0.0
159,159000000,25767.058823529413,26037.714285714286,17,35,933.3602280352934,527.8914498864228,0.01,11.837885202807282,1.0,0.0
160,160000000,45663.63636363636,27818.823529411766,11,34,932.7801982634855,528.8862606981335,0.01,21.071064255249134,1.0,0.0
161,161000000,49074.0,27701.764705882353,10,34,935.0260366212956,533.2078982611195,0.01,22.65367302427027,1.0,0.0
162,162000000,47932.0,27363.030303030304,10,33,1120.7053493780793,548.370098606129,0.01,22.123718037959996,1.0,0.0
163,163000000,79433.33333333333,20086.511627906977,6,43,1113.0995593387693,563.950345629747,0.01,36.74218447878478,1.0,0.0
164,164000000,22839.04761904762,25274.444444444445,21,36,1109.6229979409252,555.4148233372222,0.01,10.479116255532794,1.0,0.0
165,165000000,22570.0,31756.0,20,30,1196.456033235067,542.881882175627,0.01,10.354262378764677,1.0,0.0
166,166000000,16109.23076923077,27784.117647058825,26,34,1192.941472092903,532.0573950370821,0.01,7.356086486254939,1.0,0.0
167,167000000,22284.21052631579,21337.14285714286,19,42,1213.0886615919153,524.8186043932948,0.01,10.221639299417973,1.0,0.0
168,168000000,21468.571428571428,23114.871794871793,21,39,1252.4989814625806,523.5834417113118,0.01,9.843134915110413,1.0,0.0
169,169000000,32903.333333333336,20114.666666666668,12,45,1226.8532080370242,522.3194404420664,0.01,15.149535167911893,1.0,0.0
170,170000000,63770.0,27912.941176470587,8,34,1187.3808623073319,526.8801597859132,0.01,29.473479047751635,1.0,0.0
171,171000000,20139.090909090908,20452.558139534885,22,43,1165.3509911606427,534.5655542758885,0.01,9.22617797071368,1.0,0.0
172,172000000,51671.11111111111,29543.75,9,32,1123.0474213415225,546.1386057425664,0.01,23.858884918609267,1.0,0.0
173,173000000,34835.71428571428,31384.0,14,30,1119.9295803894768,552.3000367184469,0.01,16.046273277513706,1.0,0.0
174,174000000,21334.285714285714,33339.31034482759,21,29,1111.5495350658957,556.8392609926996,0.01,9.780818466882785,1.0,0.0
175,175000000,46070.90909090909,25543.88888888889,11,36,1123.682231510626,558.5907085693246,0.01,21.260062690105848,1.0,0.0
176,176000000,21040.0,21904.878048780487,22,41,1114.9090460825487,559.157232384892,0.01,9.64425263353288,1.0,0.0
177,177000000,37524.61538461538,23138.97435897436,13,39,1119.6103262985819,563.3293688990137,0.01,17.294081110313883,1.0,0.0
178,178000000,22546.315789473683,21655.238095238095,19,42,1109.2676424669296,555.7538060919145,0.01,10.34327151583539,1.0,0.0
179,179000000,42934.545454545456,19440.869565217392,11,46,1107.627122008451,551.4746054266224,0.01,19.80460599310662,1.0,0.0
180,180000000,22402.0,17435.833333333332,20,48,1106.7155562222563,553.4583980299253,0.01,10.276300524386283,1.0,0.0
181,181000000,63630.0,34777.142857142855,8,28,1108.8974315967964,552.4362931723545,0.01,29.40851083576964,1.0,0.0
182,182000000,34611.666666666664,25419.45945945946,12,37,1126.4013777413727,547.932106168667,0.01,15.942302040311228,1.0,0.0
183,183000000,30198.75,26438.823529411766,16,34,1155.1547520297013,546.0571743602782,0.01,13.89444985846211,1.0,0.0
184,184000000,21514.736842105263,28690.909090909092,19,33,1165.4153264881393,537.9983462452404,0.01,9.864558374915433,1.0,0.0
185,185000000,72240.0,21386.190476190477,7,42,1188.3742664559898,534.2771416436252,0.01,33.4040558726623,1.0,0.0
186,186000000,26023.529411764706,19954.222222222223,17,45,1227.7893289297958,528.3992926135505,0.01,11.956902599547407,1.0,0.0
187,187000000,26302.352941176472,24994.444444444445,17,36,1198.3879135865373,524.354916570152,0.01,12.086293072150204,1.0,0.0
188,188000000,55266.666666666664,22997.94871794872,9,39,1175.5124299760964,528.01945254574,0.01,25.52743360094049,1.0,0.0
189,189000000,19935.652173913044,24163.684210526317,23,38,1170.7318910523022,532.8629582041185,0.01,9.131770464482363,1.0,0.0
190,190000000,55120.0,26725.714285714286,9,35,1125.1002268011662,538.5048410435056,0.01,25.459371664578402,1.0,0.0
191,191000000,39353.333333333336,31406.206896551725,12,29,1120.374994006414,546.1080531424816,0.01,18.14271350565378,1.0,0.0
192,192000000,48116.0,26816.571428571428,10,35,1110.9119149140108,552.2969207401069,0.01,22.20910483085062,1.0,0.0
193,193000000,26355.29411764706,29556.875,17,32,1087.827607822711,562.3709773274571,0.01,12.110860883403898,1.0,0.0
194,194000000,15623.076923076924,21434.761904761905,26,42,1090.0979366754852,566.3199523280156,0.01,7.130482585306475,1.0,0.0
195,195000000,14884.615384615385,26693.14285714286,26,35,1069.3506279654384,568.9664036521698,0.01,6.787793115511339,1.0,0.0
196,196000000,48738.0,20376.363636363636,10,44,1095.21039094102,566.7096336379564,0.01,22.49774931551348,1.0,0.0
197,197000000,20124.545454545456,29485.0,22,32,1096.066684415084,568.2285388623374,0.01,9.219428026611656,1.0,0.0
198,198000000,42090.0,29946.451612903227,10,31,1084.7390098301776,564.1289035620756,0.01,19.41268736368277,1.0,0.0
199,199000000,22936.842105263157,29823.125,19,32,1088.69574177193,564.8920346503598,0.01,10.524498633469376,1.0,0.0
200,200000000,22940.95238095238,20859.53488372093,21,43,1071.6726811041972,564.5768845807703,0.01,10.526406042485675,1.0,0.0
